,Price,Date
287655,59320.0,2020-09-07 07:53:00.518023+00:00
288246,59320.0,2020-09-07 07:54:00.558219+00:00
288837,59320.0,2020-09-07 07:55:00.541862+00:00
289429,59320.0,2020-09-07 07:56:00.512770+00:00
290021,59320.0,2020-09-07 07:57:00.598255+00:00
290613,59320.0,2020-09-07 07:58:00.569437+00:00
291205,59320.0,2020-09-07 07:59:00.607348+00:00
291797,59320.0,2020-09-07 08:00:00.564090+00:00
292389,59320.0,2020-09-07 08:01:00.525970+00:00
292981,59320.0,2020-09-07 08:02:00.526692+00:00
293573,59320.0,2020-09-07 08:03:00.529094+00:00
294165,59320.0,2020-09-07 08:04:00.605426+00:00
294757,59320.0,2020-09-07 08:05:00.569653+00:00
295349,59320.0,2020-09-07 08:06:00.603422+00:00
295941,59320.0,2020-09-07 08:07:00.562386+00:00
296533,59320.0,2020-09-07 08:08:00.523570+00:00
297125,59320.0,2020-09-07 08:09:00.527941+00:00
297717,59320.0,2020-09-07 08:10:01.239645+00:00
298309,59320.0,2020-09-07 08:11:00.589213+00:00
298901,59320.0,2020-09-07 08:12:00.543843+00:00
299493,59320.0,2020-09-07 08:13:00.550466+00:00
300085,59320.0,2020-09-07 08:14:00.556797+00:00
300677,59320.0,2020-09-07 08:15:00.565832+00:00
301269,59320.0,2020-09-07 08:16:00.543314+00:00
301861,59320.0,2020-09-07 08:17:00.616648+00:00
302453,59320.0,2020-09-07 08:18:00.529848+00:00
303045,59320.0,2020-09-07 08:19:00.513375+00:00
303637,59320.0,2020-09-07 08:20:00.542426+00:00
304229,59320.0,2020-09-07 08:21:00.545438+00:00
304821,59320.0,2020-09-07 08:22:00.524830+00:00
305413,59320.0,2020-09-07 08:23:00.522155+00:00
306005,59320.0,2020-09-07 08:24:00.522810+00:00
306597,59320.0,2020-09-07 08:25:00.552257+00:00
307189,59320.0,2020-09-07 08:26:00.872334+00:00
307781,59320.0,2020-09-07 08:27:00.531555+00:00
308373,59320.0,2020-09-07 08:28:00.610889+00:00
308965,59320.0,2020-09-07 08:29:00.521797+00:00
309557,59320.0,2020-09-07 08:30:00.602420+00:00
310149,59320.0,2020-09-07 08:31:00.525818+00:00
310741,59320.0,2020-09-07 08:32:00.556394+00:00
311333,59320.0,2020-09-07 08:33:00.676337+00:00
311925,59320.0,2020-09-07 08:34:00.566267+00:00
312517,59320.0,2020-09-07 08:35:00.573232+00:00
313109,59320.0,2020-09-07 08:36:00.524807+00:00
313701,59320.0,2020-09-07 08:37:00.511472+00:00
314293,59320.0,2020-09-07 08:38:00.563210+00:00
314885,59320.0,2020-09-07 08:39:00.594593+00:00
315477,59320.0,2020-09-07 08:40:00.535372+00:00
316069,59320.0,2020-09-07 08:41:00.525715+00:00
316661,59320.0,2020-09-07 08:42:02.403053+00:00
317253,59320.0,2020-09-07 08:43:00.604991+00:00
317845,59320.0,2020-09-07 08:44:00.544582+00:00
318437,59320.0,2020-09-07 08:45:00.533254+00:00
319029,59320.0,2020-09-07 08:46:00.516506+00:00
319621,59320.0,2020-09-07 08:47:00.521110+00:00
320213,59320.0,2020-09-07 08:48:00.540368+00:00
320805,59320.0,2020-09-07 08:49:00.545787+00:00
321397,59320.0,2020-09-07 08:50:00.627478+00:00
321989,59320.0,2020-09-07 08:51:00.530124+00:00
322581,59320.0,2020-09-07 08:52:00.509306+00:00
323173,59320.0,2020-09-07 08:53:00.509139+00:00
323765,59320.0,2020-09-07 08:54:00.517560+00:00
324357,59320.0,2020-09-07 08:55:00.555188+00:00
324949,59320.0,2020-09-07 08:56:00.556279+00:00
325541,59320.0,2020-09-07 08:57:00.525566+00:00
326133,59320.0,2020-09-07 08:58:00.525648+00:00
326725,59320.0,2020-09-07 08:59:00.542260+00:00
327317,59320.0,2020-09-07 09:00:00.685323+00:00
327909,59320.0,2020-09-07 09:01:00.512720+00:00
328501,59320.0,2020-09-07 09:02:00.550405+00:00
329093,59320.0,2020-09-07 09:03:00.507756+00:00
329685,59320.0,2020-09-07 09:04:00.522392+00:00
330277,59320.0,2020-09-07 09:05:00.518811+00:00
330869,59320.0,2020-09-07 09:06:00.514444+00:00
331461,59320.0,2020-09-07 09:07:00.543474+00:00
332053,59320.0,2020-09-07 09:08:00.525672+00:00
332645,59320.0,2020-09-07 09:09:00.576492+00:00
333237,59320.0,2020-09-07 09:10:00.746653+00:00
333829,59320.0,2020-09-07 09:11:00.534470+00:00
334421,59320.0,2020-09-07 09:12:00.535749+00:00
335013,59320.0,2020-09-07 09:13:00.608386+00:00
335605,59320.0,2020-09-07 09:14:00.540592+00:00
336197,59320.0,2020-09-07 09:15:00.576632+00:00
336789,59320.0,2020-09-07 09:16:00.535504+00:00
337381,59320.0,2020-09-07 09:17:00.567211+00:00
337973,59320.0,2020-09-07 09:18:00.529403+00:00
338565,59320.0,2020-09-07 09:19:00.539969+00:00
339157,59320.0,2020-09-07 09:20:00.523796+00:00
339749,59320.0,2020-09-07 09:21:00.510048+00:00
340341,59320.0,2020-09-07 09:22:00.638458+00:00
340933,59320.0,2020-09-07 09:23:00.514699+00:00
341525,59320.0,2020-09-07 09:24:00.521017+00:00
342117,59320.0,2020-09-07 09:25:00.550340+00:00
342709,59320.0,2020-09-07 09:26:00.602192+00:00
343301,59320.0,2020-09-07 09:27:00.530345+00:00
343893,59320.0,2020-09-07 09:28:00.511475+00:00
344485,59320.0,2020-09-07 09:29:00.511423+00:00
345235,57470.0,2020-09-08 04:33:00.386577+00:00
345597,57470.0,2020-09-08 04:34:00.362013+00:00
346038,57470.0,2020-09-08 04:35:00.389595+00:00
346543,57470.0,2020-09-08 04:36:00.406404+00:00
347016,57470.0,2020-09-08 04:37:00.396483+00:00
347493,57470.0,2020-09-08 04:38:00.411457+00:00
347973,57470.0,2020-09-08 04:39:00.411289+00:00
348458,57470.0,2020-09-08 04:40:00.448022+00:00
348947,57470.0,2020-09-08 04:41:00.412400+00:00
349437,57470.0,2020-09-08 04:42:00.405306+00:00
349929,57470.0,2020-09-08 04:43:00.456092+00:00
350427,57470.0,2020-09-08 04:44:00.422622+00:00
350930,57470.0,2020-09-08 04:45:00.427321+00:00
351434,57470.0,2020-09-08 04:46:00.428654+00:00
351946,57470.0,2020-09-08 04:47:00.430701+00:00
352460,57470.0,2020-09-08 04:48:00.438011+00:00
352977,57470.0,2020-09-08 04:49:00.454625+00:00
353497,57470.0,2020-09-08 04:50:00.426535+00:00
354018,57470.0,2020-09-08 04:51:00.438908+00:00
354539,57470.0,2020-09-08 04:52:00.461691+00:00
355062,57470.0,2020-09-08 04:53:00.446986+00:00
355586,57470.0,2020-09-08 04:54:00.466701+00:00
356113,57470.0,2020-09-08 04:55:00.457394+00:00
356642,57470.0,2020-09-08 04:56:00.453740+00:00
357172,57470.0,2020-09-08 04:57:00.472748+00:00
357702,57470.0,2020-09-08 04:58:00.451323+00:00
358233,57470.0,2020-09-08 04:59:00.461267+00:00
358765,57470.0,2020-09-08 05:00:00.453914+00:00
359297,57470.0,2020-09-08 05:01:00.492893+00:00
359829,57470.0,2020-09-08 05:02:00.471960+00:00
360362,57470.0,2020-09-08 05:03:00.464318+00:00
360897,57470.0,2020-09-08 05:04:00.449172+00:00
361433,57470.0,2020-09-08 05:05:00.460314+00:00
361971,57470.0,2020-09-08 05:06:00.441352+00:00
362511,57470.0,2020-09-08 05:07:00.463905+00:00
363052,57470.0,2020-09-08 05:08:00.463815+00:00
363594,57470.0,2020-09-08 05:09:00.457840+00:00
364136,57470.0,2020-09-08 05:10:01.362009+00:00
364679,57470.0,2020-09-08 05:11:00.721614+00:00
365224,57470.0,2020-09-08 05:12:00.516733+00:00
365768,57470.0,2020-09-08 05:13:00.460929+00:00
366313,57470.0,2020-09-08 05:14:00.465446+00:00
366858,57470.0,2020-09-08 05:15:00.492087+00:00
367403,57470.0,2020-09-08 05:16:00.471163+00:00
367950,57470.0,2020-09-08 05:17:00.481382+00:00
368498,57470.0,2020-09-08 05:18:00.494988+00:00
369046,57470.0,2020-09-08 05:19:00.472788+00:00
369594,57470.0,2020-09-08 05:20:00.537568+00:00
370143,57470.0,2020-09-08 05:21:00.480071+00:00
370692,57470.0,2020-09-08 05:22:00.466186+00:00
371241,57470.0,2020-09-08 05:23:00.468746+00:00
371790,57470.0,2020-09-08 05:24:00.506161+00:00
372339,57470.0,2020-09-08 05:25:00.501610+00:00
372888,57470.0,2020-09-08 05:26:00.523017+00:00
373437,57470.0,2020-09-08 05:27:00.472563+00:00
373986,57470.0,2020-09-08 05:28:00.475871+00:00
374536,57470.0,2020-09-08 05:29:00.531919+00:00
375087,57470.0,2020-09-08 05:30:00.599763+00:00
375639,57470.0,2020-09-08 05:31:00.481687+00:00
376192,57470.0,2020-09-08 05:32:00.480092+00:00
376745,58735.0,2020-09-08 05:33:00.481673+00:00
377298,59735.0,2020-09-08 05:34:00.482130+00:00
377852,59735.0,2020-09-08 05:35:00.505498+00:00
378406,59735.0,2020-09-08 05:36:00.475978+00:00
378960,59735.0,2020-09-08 05:37:00.518390+00:00
379514,59735.0,2020-09-08 05:38:00.471246+00:00
380068,59735.0,2020-09-08 05:39:00.467498+00:00
380622,59735.0,2020-09-08 05:40:00.484634+00:00
381176,59735.0,2020-09-08 05:41:00.515760+00:00
381730,59735.0,2020-09-08 05:42:00.495925+00:00
382284,59735.0,2020-09-08 05:43:00.476639+00:00
382839,59735.0,2020-09-08 05:44:00.519903+00:00
383394,59735.0,2020-09-08 05:45:00.486055+00:00
383950,59735.0,2020-09-08 05:46:00.462808+00:00
384506,59735.0,2020-09-08 05:47:00.481161+00:00
385063,59735.0,2020-09-08 05:48:00.465390+00:00
385621,59735.0,2020-09-08 05:49:00.584640+00:00
386180,59735.0,2020-09-08 05:50:00.493254+00:00
386739,59735.0,2020-09-08 05:51:00.482620+00:00
387298,59735.0,2020-09-08 05:52:00.466406+00:00
387857,59735.0,2020-09-08 05:53:00.456710+00:00
388416,59735.0,2020-09-08 05:54:00.477856+00:00
388975,59735.0,2020-09-08 05:55:00.496693+00:00
389536,59735.0,2020-09-08 05:56:00.573726+00:00
390097,59735.0,2020-09-08 05:57:00.495261+00:00
390658,59735.0,2020-09-08 05:58:00.467366+00:00
391219,59735.0,2020-09-08 05:59:00.589270+00:00
391780,59735.0,2020-09-08 06:00:00.549029+00:00
392341,59735.0,2020-09-08 06:01:00.571605+00:00
392903,59735.0,2020-09-08 06:02:00.547841+00:00
393466,59735.0,2020-09-08 06:03:00.495304+00:00
394029,59735.0,2020-09-08 06:04:00.497576+00:00
394592,59735.0,2020-09-08 06:05:00.511973+00:00
395155,59735.0,2020-09-08 06:06:00.501205+00:00
395718,59735.0,2020-09-08 06:07:00.497833+00:00
396282,59735.0,2020-09-08 06:08:00.508213+00:00
396847,59735.0,2020-09-08 06:09:00.530571+00:00
397412,59735.0,2020-09-08 06:10:00.491251+00:00
397979,59735.0,2020-09-08 06:11:00.489261+00:00
398548,59735.0,2020-09-08 06:12:00.575104+00:00
399119,59735.0,2020-09-08 06:13:00.588196+00:00
399691,59735.0,2020-09-08 06:14:00.670198+00:00
400265,59735.0,2020-09-08 06:15:00.521480+00:00
400839,59735.0,2020-09-08 06:16:00.558320+00:00
401413,59735.0,2020-09-08 06:17:00.496395+00:00
401988,59735.0,2020-09-08 06:18:00.679605+00:00
402563,59735.0,2020-09-08 06:19:00.528770+00:00
403138,59735.0,2020-09-08 06:20:00.585380+00:00
403713,59735.0,2020-09-08 06:21:00.659132+00:00
404288,59735.0,2020-09-08 06:22:00.522852+00:00
404863,59735.0,2020-09-08 06:24:00.479866+00:00
405439,59735.0,2020-09-08 06:25:00.681513+00:00
406015,59735.0,2020-09-08 06:26:00.488572+00:00
406590,59735.0,2020-09-08 06:27:00.686673+00:00
407165,59735.0,2020-09-08 06:28:00.513471+00:00
407741,59735.0,2020-09-08 06:29:00.579856+00:00
408317,59735.0,2020-09-08 06:30:00.569379+00:00
408892,59735.0,2020-09-08 06:31:00.683255+00:00
409467,59735.0,2020-09-08 06:32:00.591592+00:00
410042,59735.0,2020-09-08 06:33:00.732188+00:00
410617,59735.0,2020-09-08 06:34:00.502811+00:00
411193,59735.0,2020-09-08 06:35:00.575717+00:00
411770,59735.0,2020-09-08 06:36:00.483062+00:00
412347,59735.0,2020-09-08 06:37:00.890823+00:00
412924,59735.0,2020-09-08 06:38:00.493951+00:00
413501,59735.0,2020-09-08 06:39:00.723726+00:00
414078,59735.0,2020-09-08 06:40:00.515317+00:00
414655,59735.0,2020-09-08 06:41:00.688235+00:00
415232,59735.0,2020-09-08 06:42:00.511683+00:00
415809,59735.0,2020-09-08 06:43:00.504665+00:00
416386,59735.0,2020-09-08 06:44:00.516784+00:00
416964,59735.0,2020-09-08 06:45:00.510463+00:00
417542,59735.0,2020-09-08 06:46:00.563799+00:00
418120,59735.0,2020-09-08 06:47:00.489853+00:00
418698,59735.0,2020-09-08 06:48:00.668748+00:00
419276,59735.0,2020-09-08 06:49:00.521602+00:00
419854,59735.0,2020-09-08 06:50:00.716276+00:00
420432,59735.0,2020-09-08 06:51:00.502084+00:00
421010,59735.0,2020-09-08 06:52:00.529025+00:00
421588,59735.0,2020-09-08 06:53:00.560885+00:00
422165,59735.0,2020-09-08 06:54:00.606544+00:00
422742,59735.0,2020-09-08 06:55:00.659128+00:00
423319,59735.0,2020-09-08 06:56:00.746636+00:00
423896,59735.0,2020-09-08 06:57:00.515489+00:00
424473,59735.0,2020-09-08 06:58:00.683714+00:00
425050,59735.0,2020-09-08 06:59:00.489400+00:00
425627,59735.0,2020-09-08 07:00:00.719640+00:00
426204,59735.0,2020-09-08 07:01:00.513437+00:00
426781,59735.0,2020-09-08 07:02:00.757271+00:00
427358,59735.0,2020-09-08 07:03:00.678495+00:00
427935,59735.0,2020-09-08 07:04:00.516101+00:00
428512,59735.0,2020-09-08 07:05:00.498053+00:00
429089,59735.0,2020-09-08 07:06:00.606236+00:00
429666,59735.0,2020-09-08 07:07:00.936792+00:00
430243,59735.0,2020-09-08 07:08:00.656222+00:00
430821,59735.0,2020-09-08 07:09:00.576431+00:00
431399,59735.0,2020-09-08 07:10:01.501484+00:00
431977,59735.0,2020-09-08 07:11:00.524982+00:00
432555,59735.0,2020-09-08 07:12:00.512109+00:00
433133,59735.0,2020-09-08 07:13:00.500142+00:00
433711,59735.0,2020-09-08 07:14:00.508001+00:00
434289,59735.0,2020-09-08 07:15:00.555112+00:00
434867,59735.0,2020-09-08 07:16:00.509549+00:00
435446,59735.0,2020-09-08 07:17:00.507482+00:00
436025,59735.0,2020-09-08 07:18:00.502563+00:00
436605,59735.0,2020-09-08 07:19:00.635095+00:00
437185,59735.0,2020-09-08 07:20:00.526299+00:00
437765,59735.0,2020-09-08 07:21:00.507816+00:00
438345,59735.0,2020-09-08 07:22:00.534198+00:00
438925,59735.0,2020-09-08 07:23:00.495606+00:00
439505,59735.0,2020-09-08 07:24:00.516782+00:00
440085,59735.0,2020-09-08 07:25:00.520993+00:00
440665,59735.0,2020-09-08 07:26:00.503519+00:00
441245,59735.0,2020-09-08 07:27:00.567888+00:00
441825,59735.0,2020-09-08 07:28:00.523731+00:00
442405,59735.0,2020-09-08 07:29:00.609296+00:00
442985,59735.0,2020-09-08 07:30:00.610597+00:00
443565,59735.0,2020-09-08 07:31:00.689542+00:00
444145,59735.0,2020-09-08 07:32:00.528777+00:00
444725,59735.0,2020-09-08 07:33:00.786688+00:00
445305,59735.0,2020-09-08 07:34:00.519647+00:00
445885,59735.0,2020-09-08 07:35:00.780513+00:00
446465,59735.0,2020-09-08 07:36:00.511846+00:00
447045,59735.0,2020-09-08 07:37:00.557845+00:00
447625,59735.0,2020-09-08 07:38:00.518735+00:00
448205,59735.0,2020-09-08 07:39:00.517397+00:00
448785,59735.0,2020-09-08 07:40:00.519276+00:00
449365,59735.0,2020-09-08 07:41:00.503492+00:00
449945,59735.0,2020-09-08 07:42:00.504572+00:00
450525,59735.0,2020-09-08 07:43:00.669825+00:00
451107,59735.0,2020-09-08 07:44:00.509149+00:00
451689,59735.0,2020-09-08 07:45:00.537358+00:00
452271,59735.0,2020-09-08 07:46:00.505357+00:00
452853,59735.0,2020-09-08 07:47:00.513732+00:00
453435,59735.0,2020-09-08 07:48:00.504320+00:00
454018,59735.0,2020-09-08 07:49:00.518107+00:00
454601,59735.0,2020-09-08 07:50:00.516413+00:00
455184,59735.0,2020-09-08 07:51:00.639915+00:00
455767,59735.0,2020-09-08 07:52:00.527742+00:00
456350,59735.0,2020-09-08 07:53:00.606348+00:00
456933,59735.0,2020-09-08 07:54:00.520129+00:00
457516,59735.0,2020-09-08 07:55:00.742518+00:00
458101,59735.0,2020-09-08 07:56:00.595483+00:00
458686,59735.0,2020-09-08 07:57:00.621695+00:00
459271,59735.0,2020-09-08 07:58:00.512378+00:00
459856,59735.0,2020-09-08 07:59:00.596458+00:00
460441,59735.0,2020-09-08 08:00:00.584000+00:00
461026,59735.0,2020-09-08 08:01:00.841223+00:00
461611,59735.0,2020-09-08 08:02:00.510340+00:00
462198,59735.0,2020-09-08 08:03:00.612125+00:00
462785,59735.0,2020-09-08 08:04:00.548738+00:00
463372,59735.0,2020-09-08 08:05:00.584062+00:00
463959,59735.0,2020-09-08 08:06:00.515795+00:00
464546,59735.0,2020-09-08 08:07:00.534283+00:00
465133,59735.0,2020-09-08 08:08:00.557366+00:00
465720,59735.0,2020-09-08 08:09:00.532081+00:00
466307,59735.0,2020-09-08 08:10:00.537239+00:00
466894,59735.0,2020-09-08 08:11:00.544178+00:00
467481,59735.0,2020-09-08 08:12:00.525614+00:00
468068,59735.0,2020-09-08 08:13:00.517202+00:00
468655,59735.0,2020-09-08 08:14:00.535753+00:00
469242,59735.0,2020-09-08 08:15:00.516068+00:00
469828,59735.0,2020-09-08 08:16:00.518608+00:00
470414,59735.0,2020-09-08 08:17:00.516946+00:00
471000,59735.0,2020-09-08 08:18:00.518698+00:00
471586,59735.0,2020-09-08 08:19:00.510814+00:00
472172,59735.0,2020-09-08 08:20:00.562260+00:00
472758,59735.0,2020-09-08 08:21:00.520616+00:00
473344,59735.0,2020-09-08 08:22:00.508597+00:00
473930,59735.0,2020-09-08 08:23:00.540354+00:00
474516,59735.0,2020-09-08 08:24:00.815246+00:00
475102,59735.0,2020-09-08 08:25:00.535981+00:00
475688,59735.0,2020-09-08 08:26:00.598973+00:00
476274,59735.0,2020-09-08 08:27:00.510076+00:00
476860,59735.0,2020-09-08 08:28:00.525394+00:00
477446,59735.0,2020-09-08 08:29:00.509754+00:00
478032,59735.0,2020-09-08 08:30:00.589686+00:00
478618,59735.0,2020-09-08 08:31:00.538296+00:00
479204,59735.0,2020-09-08 08:32:00.519109+00:00
479790,59735.0,2020-09-08 08:33:00.514910+00:00
480375,59735.0,2020-09-08 08:34:00.513602+00:00
480960,59735.0,2020-09-08 08:35:00.563022+00:00
481545,59735.0,2020-09-08 08:36:00.535049+00:00
482130,59735.0,2020-09-08 08:37:00.532151+00:00
482715,59735.0,2020-09-08 08:38:00.506489+00:00
483300,59735.0,2020-09-08 08:39:00.566883+00:00
483885,59735.0,2020-09-08 08:40:00.517531+00:00
484470,59735.0,2020-09-08 08:41:00.553763+00:00
485055,59735.0,2020-09-08 08:42:00.508151+00:00
485640,59735.0,2020-09-08 08:43:00.506614+00:00
486225,59735.0,2020-09-08 08:44:00.547529+00:00
486810,59735.0,2020-09-08 08:45:00.522000+00:00
487395,59735.0,2020-09-08 08:46:00.598005+00:00
487980,59735.0,2020-09-08 08:47:00.520963+00:00
488565,59735.0,2020-09-08 08:48:00.720564+00:00
489150,59735.0,2020-09-08 08:49:00.522109+00:00
489735,59735.0,2020-09-08 08:50:00.710964+00:00
490320,59735.0,2020-09-08 08:51:00.553364+00:00
490905,59735.0,2020-09-08 08:52:00.696237+00:00
491490,59735.0,2020-09-08 08:53:02.096075+00:00
492075,59735.0,2020-09-08 08:54:00.553862+00:00
492660,59735.0,2020-09-08 08:55:00.581448+00:00
493245,59735.0,2020-09-08 08:56:00.544997+00:00
493830,59735.0,2020-09-08 08:57:00.518930+00:00
494415,59735.0,2020-09-08 08:58:00.506108+00:00
495000,59735.0,2020-09-08 08:59:00.515308+00:00
495585,59735.0,2020-09-08 09:00:00.618106+00:00
496170,59735.0,2020-09-08 09:01:00.658231+00:00
496755,59735.0,2020-09-08 09:02:00.509693+00:00
497340,59735.0,2020-09-08 09:03:00.654873+00:00
497925,59735.0,2020-09-08 09:04:00.547503+00:00
498510,59735.0,2020-09-08 09:05:00.559600+00:00
499095,59735.0,2020-09-08 09:06:00.540912+00:00
499680,59735.0,2020-09-08 09:07:00.598854+00:00
500265,59735.0,2020-09-08 09:08:00.532127+00:00
500850,59735.0,2020-09-08 09:09:00.508646+00:00
501435,59735.0,2020-09-08 09:10:01.326045+00:00
502020,59735.0,2020-09-08 09:11:00.573821+00:00
502605,59735.0,2020-09-08 09:12:00.543916+00:00
503190,59735.0,2020-09-08 09:13:00.517057+00:00
503775,59735.0,2020-09-08 09:14:00.529786+00:00
504360,59735.0,2020-09-08 09:15:00.615345+00:00
504945,59735.0,2020-09-08 09:16:00.510143+00:00
505530,59735.0,2020-09-08 09:17:00.508039+00:00
506115,59735.0,2020-09-08 09:18:00.530984+00:00
506700,59735.0,2020-09-08 09:19:00.526948+00:00
507285,59735.0,2020-09-08 09:20:00.536087+00:00
507870,59735.0,2020-09-08 09:21:00.495214+00:00
508455,59735.0,2020-09-08 09:22:00.500437+00:00
509040,59735.0,2020-09-08 09:23:00.503078+00:00
509625,59735.0,2020-09-08 09:24:00.495519+00:00
510210,59735.0,2020-09-08 09:25:00.518315+00:00
510795,59735.0,2020-09-08 09:26:00.523491+00:00
511380,59735.0,2020-09-08 09:27:00.503521+00:00
511965,59735.0,2020-09-08 09:28:00.510244+00:00
512550,59735.0,2020-09-08 09:29:00.518126+00:00
513102,54800.0,2020-09-09 04:32:00.306053+00:00
513525,54800.0,2020-09-09 04:33:00.420151+00:00
514020,54800.0,2020-09-09 04:34:00.443482+00:00
514526,54800.0,2020-09-09 04:35:00.591829+00:00
515041,54800.0,2020-09-09 04:36:00.524975+00:00
515558,54800.0,2020-09-09 04:37:00.559317+00:00
516077,54800.0,2020-09-09 04:38:00.482498+00:00
516601,57650.0,2020-09-09 04:53:23.131496+00:00
517147,57650.0,2020-09-09 04:53:24.566310+00:00
517693,57650.0,2020-09-09 04:53:26.815017+00:00
518239,57650.0,2020-09-09 04:53:27.468572+00:00
518785,57650.0,2020-09-09 04:53:28.250678+00:00
519331,57650.0,2020-09-09 04:53:29.013253+00:00
519877,57650.0,2020-09-09 04:53:29.740214+00:00
520423,57650.0,2020-09-09 04:53:30.879401+00:00
520969,57650.0,2020-09-09 04:53:31.691875+00:00
521515,57650.0,2020-09-09 04:53:32.350118+00:00
522061,57650.0,2020-09-09 04:53:33.169847+00:00
522607,57650.0,2020-09-09 04:53:34.374128+00:00
523153,57650.0,2020-09-09 04:53:35.159039+00:00
523701,57650.0,2020-09-09 04:55:00.503069+00:00
524250,57650.0,2020-09-09 04:56:00.487695+00:00
524800,57650.0,2020-09-09 04:57:00.557296+00:00
525353,57650.0,2020-09-09 04:58:00.471036+00:00
525907,57650.0,2020-09-09 04:59:00.510261+00:00
526462,57650.0,2020-09-09 05:00:00.525271+00:00
527017,57650.0,2020-09-09 05:01:00.474697+00:00
527573,57650.0,2020-09-09 05:02:00.490040+00:00
528130,57650.0,2020-09-09 05:03:00.517708+00:00
528688,57650.0,2020-09-09 05:04:00.545128+00:00
529246,57650.0,2020-09-09 05:05:00.531102+00:00
529806,57650.0,2020-09-09 05:06:00.478132+00:00
530367,57650.0,2020-09-09 05:07:00.474908+00:00
530928,57650.0,2020-09-09 05:08:00.498526+00:00
531489,57650.0,2020-09-09 05:09:00.555981+00:00
532051,57650.0,2020-09-09 05:10:00.995338+00:00
532614,57650.0,2020-09-09 05:11:00.510557+00:00
533179,57650.0,2020-09-09 05:12:00.587303+00:00
533745,57650.0,2020-09-09 05:13:00.484824+00:00
534311,57650.0,2020-09-09 05:14:00.483041+00:00
534877,57650.0,2020-09-09 05:15:00.505324+00:00
535443,57650.0,2020-09-09 05:16:00.719963+00:00
536009,57650.0,2020-09-09 05:17:00.629714+00:00
536575,57650.0,2020-09-09 05:18:00.548508+00:00
537141,57650.0,2020-09-09 05:19:00.498251+00:00
537707,57650.0,2020-09-09 05:20:00.575319+00:00
538273,57650.0,2020-09-09 05:21:00.539640+00:00
538840,57650.0,2020-09-09 05:22:00.538607+00:00
539407,57650.0,2020-09-09 05:23:00.510824+00:00
539974,57650.0,2020-09-09 05:24:00.528844+00:00
