,Price,Date
3783810,21460.0,2020-10-07 09:19:01.322408+00:00
3784417,21460.0,2020-10-07 09:20:00.651031+00:00
3785024,21460.0,2020-10-07 09:21:00.740502+00:00
3785631,21460.0,2020-10-07 09:22:00.804303+00:00
3786238,21460.0,2020-10-07 09:23:00.860059+00:00
3786845,21460.0,2020-10-07 09:24:01.488540+00:00
3787452,21460.0,2020-10-07 09:25:00.706358+00:00
3788059,21460.0,2020-10-07 09:26:00.881053+00:00
3788666,21460.0,2020-10-07 09:27:00.845404+00:00
3789273,21460.0,2020-10-07 09:28:00.696288+00:00
3789880,21460.0,2020-10-07 09:29:00.700137+00:00
3790487,21460.0,2020-10-07 09:30:01.236754+00:00
3791094,21460.0,2020-10-07 09:31:00.739444+00:00
3791701,21460.0,2020-10-07 09:32:00.727888+00:00
3792308,21460.0,2020-10-07 09:33:00.653385+00:00
3792915,21460.0,2020-10-07 09:34:01.258893+00:00
3793522,21460.0,2020-10-07 09:35:01.177628+00:00
3794129,21460.0,2020-10-07 09:36:00.893096+00:00
3794736,21460.0,2020-10-07 09:37:00.867903+00:00
3795343,21460.0,2020-10-07 09:38:00.836218+00:00
3795950,21460.0,2020-10-07 09:39:01.078723+00:00
3796557,21460.0,2020-10-07 09:40:00.723352+00:00
3797164,21460.0,2020-10-07 09:41:00.685771+00:00
3797771,21460.0,2020-10-07 09:42:00.652752+00:00
3798378,21460.0,2020-10-07 09:43:00.830761+00:00
3798985,21460.0,2020-10-07 09:44:00.733886+00:00
3799592,21460.0,2020-10-07 09:45:01.549464+00:00
3800199,21460.0,2020-10-07 09:46:00.912918+00:00
3800806,21460.0,2020-10-07 09:47:00.807151+00:00
3801413,21460.0,2020-10-07 09:48:00.771811+00:00
3802020,21460.0,2020-10-07 09:49:00.870784+00:00
3802627,21460.0,2020-10-07 09:50:01.648882+00:00
3803234,21460.0,2020-10-07 09:51:00.952904+00:00
3803841,21460.0,2020-10-07 09:52:01.225506+00:00
3804448,21460.0,2020-10-07 09:53:01.059042+00:00
3805055,21460.0,2020-10-07 09:54:00.917999+00:00
3805662,21460.0,2020-10-07 09:55:00.916430+00:00
3806269,21460.0,2020-10-07 09:56:00.693516+00:00
3806876,21460.0,2020-10-07 09:57:01.029840+00:00
3807483,21460.0,2020-10-07 09:58:01.980835+00:00
3808090,21460.0,2020-10-07 09:59:00.905102+00:00
3808697,21460.0,2020-10-07 10:00:00.699628+00:00
3809304,21460.0,2020-10-07 10:01:01.576382+00:00
3809911,21460.0,2020-10-07 10:02:01.535982+00:00
3810518,21460.0,2020-10-07 10:03:01.713656+00:00
3811125,21460.0,2020-10-07 10:04:00.899531+00:00
3811732,21460.0,2020-10-07 10:05:02.941761+00:00
3812339,21460.0,2020-10-07 10:06:02.666268+00:00
3812946,21460.0,2020-10-07 10:07:01.431123+00:00
3813553,21460.0,2020-10-07 10:08:01.088625+00:00
3814160,21460.0,2020-10-07 10:09:02.501507+00:00
3814767,21460.0,2020-10-07 10:10:01.105403+00:00
3815374,21460.0,2020-10-07 10:11:00.750293+00:00
3815981,21460.0,2020-10-07 10:12:01.163992+00:00
3816588,21460.0,2020-10-07 10:13:00.852568+00:00
3817195,21460.0,2020-10-07 10:14:00.951445+00:00
3817802,21460.0,2020-10-07 10:15:02.041863+00:00
3818409,21460.0,2020-10-07 10:16:01.550837+00:00
3819016,21460.0,2020-10-07 10:17:02.310859+00:00
3819623,21460.0,2020-10-07 10:18:00.734971+00:00
3820230,21460.0,2020-10-07 10:19:01.462158+00:00
3820837,21460.0,2020-10-07 10:20:00.792521+00:00
3821444,21460.0,2020-10-07 10:21:01.450286+00:00
3822051,21460.0,2020-10-07 10:22:00.781211+00:00
3822658,21460.0,2020-10-07 10:23:00.777417+00:00
3823265,21460.0,2020-10-07 10:24:01.651450+00:00
3823872,21460.0,2020-10-07 10:25:01.690207+00:00
3824479,21460.0,2020-10-07 10:26:00.855809+00:00
3825086,21460.0,2020-10-07 10:27:00.936972+00:00
3825693,21460.0,2020-10-07 10:28:00.900338+00:00
3826300,21460.0,2020-10-07 10:29:00.899623+00:00
3827254,22500.0,2020-10-10 05:33:00.490745+00:00
3827773,22500.0,2020-10-10 05:34:00.772652+00:00
3828289,22000.0,2020-10-10 05:35:00.524866+00:00
3828796,22000.0,2020-10-10 05:36:00.551978+00:00
3829354,22000.0,2020-10-10 05:37:00.521932+00:00
3829912,22000.0,2020-10-10 05:38:00.763154+00:00
3830472,22000.0,2020-10-10 05:39:00.768119+00:00
3831033,22000.0,2020-10-10 05:40:00.742580+00:00
3831596,22000.0,2020-10-10 05:41:01.404186+00:00
3832159,22000.0,2020-10-10 05:42:00.561353+00:00
3832722,22000.0,2020-10-10 05:43:00.695673+00:00
3833285,22000.0,2020-10-10 05:44:00.632510+00:00
3833849,22000.0,2020-10-10 05:45:00.929914+00:00
3834413,22000.0,2020-10-10 05:46:00.600268+00:00
3834978,22000.0,2020-10-10 05:47:00.931495+00:00
3835543,22000.0,2020-10-10 05:48:00.606862+00:00
3836109,22000.0,2020-10-10 05:49:00.629702+00:00
3836675,22000.0,2020-10-10 05:50:01.468120+00:00
3837242,22000.0,2020-10-10 05:51:00.801085+00:00
3837809,22000.0,2020-10-10 05:52:00.662156+00:00
3838376,22000.0,2020-10-10 05:53:01.335003+00:00
3838943,22000.0,2020-10-10 05:54:00.885216+00:00
3839510,22000.0,2020-10-10 05:55:00.581399+00:00
3840077,22000.0,2020-10-10 05:56:01.594303+00:00
3840644,22000.0,2020-10-10 05:57:00.781908+00:00
3841211,22000.0,2020-10-10 05:58:00.546245+00:00
3841778,22000.0,2020-10-10 05:59:00.539866+00:00
3842345,22000.0,2020-10-10 06:00:00.837551+00:00
3842914,22000.0,2020-10-10 06:01:00.605922+00:00
3843484,22000.0,2020-10-10 06:02:01.105693+00:00
3844054,22000.0,2020-10-10 06:03:01.252632+00:00
3844625,22020.0,2020-10-10 06:04:00.677276+00:00
3845196,22020.0,2020-10-10 06:05:00.755505+00:00
3845767,22020.0,2020-10-10 06:06:00.756276+00:00
3846338,22020.0,2020-10-10 06:07:00.687524+00:00
3846910,22020.0,2020-10-10 06:08:00.577834+00:00
3847483,22020.0,2020-10-10 06:09:00.746072+00:00
3848056,22020.0,2020-10-10 06:10:00.807142+00:00
3848629,22020.0,2020-10-10 06:11:00.998096+00:00
3849202,22020.0,2020-10-10 06:12:00.823323+00:00
3849775,22020.0,2020-10-10 06:13:00.622594+00:00
3850349,22020.0,2020-10-10 06:14:00.664635+00:00
3850923,22020.0,2020-10-10 06:15:00.733608+00:00
3851497,22020.0,2020-10-10 06:16:00.760308+00:00
3852071,22020.0,2020-10-10 06:17:00.744600+00:00
3852646,22020.0,2020-10-10 06:18:01.042419+00:00
3853221,22020.0,2020-10-10 06:19:00.845892+00:00
3853797,22020.0,2020-10-10 06:20:00.677052+00:00
3854375,22020.0,2020-10-10 06:21:01.267695+00:00
3854954,22020.0,2020-10-10 06:22:00.809125+00:00
3855534,22020.0,2020-10-10 06:23:00.768892+00:00
3856118,22020.0,2020-10-10 06:24:01.074690+00:00
3856703,22020.0,2020-10-10 06:25:00.692972+00:00
3857288,22020.0,2020-10-10 06:26:00.657903+00:00
3857873,22020.0,2020-10-10 06:27:00.659012+00:00
3858458,22020.0,2020-10-10 06:28:01.660464+00:00
3859043,22045.0,2020-10-10 06:29:00.966496+00:00
3859628,22240.0,2020-10-10 06:30:01.359214+00:00
3860213,22240.0,2020-10-10 06:31:01.120125+00:00
3860798,22240.0,2020-10-10 06:32:01.507823+00:00
3861383,22240.0,2020-10-10 06:33:00.886883+00:00
3861969,22240.0,2020-10-10 06:34:01.417750+00:00
3862555,22240.0,2020-10-10 06:35:01.405210+00:00
3863140,22240.0,2020-10-10 06:36:01.905089+00:00
3863726,22240.0,2020-10-10 06:37:00.800411+00:00
3864312,22240.0,2020-10-10 06:38:00.618389+00:00
3864898,22240.0,2020-10-10 06:39:00.589764+00:00
3865485,22240.0,2020-10-10 06:40:00.585090+00:00
3866072,22240.0,2020-10-10 06:41:00.949002+00:00
3866659,22240.0,2020-10-10 06:42:00.591447+00:00
3867246,22240.0,2020-10-10 06:45:00.657639+00:00
3867833,22245.0,2020-10-10 06:46:01.186303+00:00
3868420,22245.0,2020-10-10 06:47:00.978924+00:00
3869007,22245.0,2020-10-10 06:51:14.402819+00:00
3869595,22245.0,2020-10-10 06:51:15.957876+00:00
3870183,22245.0,2020-10-10 06:52:02.778357+00:00
3870771,22245.0,2020-10-10 06:53:00.776137+00:00
3871359,22245.0,2020-10-10 06:54:02.767725+00:00
3871947,22245.0,2020-10-10 06:55:01.961222+00:00
3872535,22245.0,2020-10-10 06:56:00.762773+00:00
3873123,22245.0,2020-10-10 06:57:01.976441+00:00
3873711,22245.0,2020-10-10 06:58:02.091849+00:00
3874300,22245.0,2020-10-10 06:59:01.461983+00:00
3874890,22245.0,2020-10-10 07:00:01.257442+00:00
3875481,22245.0,2020-10-10 07:01:01.146024+00:00
3876072,22245.0,2020-10-10 07:02:01.504657+00:00
3876664,22245.0,2020-10-10 07:03:00.703069+00:00
3877257,22245.0,2020-10-10 07:04:02.166337+00:00
3877850,22245.0,2020-10-10 07:05:01.003755+00:00
3878443,22245.0,2020-10-10 07:06:01.703148+00:00
3879036,22245.0,2020-10-10 07:07:00.888236+00:00
3879629,22245.0,2020-10-10 07:08:02.247407+00:00
3880223,22245.0,2020-10-10 07:09:00.624253+00:00
3880819,22245.0,2020-10-10 07:11:56.714208+00:00
3881416,22245.0,2020-10-10 07:11:57.832774+00:00
3882013,22245.0,2020-10-10 07:12:01.486962+00:00
3882610,22245.0,2020-10-10 07:13:00.998617+00:00
3883207,22245.0,2020-10-10 07:14:00.846189+00:00
3883804,22245.0,2020-10-10 07:15:05.180929+00:00
3884401,22245.0,2020-10-10 07:16:02.122015+00:00
3884998,22245.0,2020-10-10 07:19:01.005803+00:00
3885595,22245.0,2020-10-10 07:20:08.048419+00:00
3886192,22245.0,2020-10-10 07:21:05.200497+00:00
3886789,22245.0,2020-10-10 07:22:05.099871+00:00
3887386,22245.0,2020-10-10 07:23:02.774473+00:00
3887983,22245.0,2020-10-10 07:24:04.819327+00:00
3888580,22245.0,2020-10-10 07:25:17.354216+00:00
3889177,22245.0,2020-10-10 07:26:02.078801+00:00
3889774,22245.0,2020-10-10 07:27:01.085434+00:00
3890371,22245.0,2020-10-10 07:28:00.862777+00:00
3890968,22245.0,2020-10-10 07:29:01.559747+00:00
3891566,22245.0,2020-10-10 07:30:04.024451+00:00
3892164,22245.0,2020-10-10 07:31:00.790811+00:00
3892762,22245.0,2020-10-10 07:32:01.725981+00:00
3893360,22245.0,2020-10-10 07:33:04.371013+00:00
3893958,22245.0,2020-10-10 07:34:02.862248+00:00
3894556,22245.0,2020-10-10 07:35:03.324865+00:00
3895154,22245.0,2020-10-10 07:36:00.855925+00:00
3895752,22245.0,2020-10-10 07:37:02.468686+00:00
3896350,22245.0,2020-10-10 07:38:01.265412+00:00
3896948,22245.0,2020-10-10 07:39:01.758545+00:00
3897546,22245.0,2020-10-10 07:40:00.699830+00:00
3898144,22245.0,2020-10-10 07:41:02.215686+00:00
3898742,22245.0,2020-10-10 07:42:00.860219+00:00
3899340,22245.0,2020-10-10 07:43:01.828768+00:00
3899938,22245.0,2020-10-10 07:44:02.603438+00:00
3900536,22245.0,2020-10-10 07:46:24.470297+00:00
3901134,22245.0,2020-10-10 07:46:30.640520+00:00
3901732,22245.0,2020-10-10 07:47:04.482193+00:00
3902330,22245.0,2020-10-10 07:48:00.731204+00:00
3902928,22245.0,2020-10-10 07:49:02.072285+00:00
3903526,22245.0,2020-10-10 07:51:02.505210+00:00
3904124,22245.0,2020-10-10 07:52:01.834665+00:00
3904722,22245.0,2020-10-10 07:53:03.486703+00:00
3905320,22245.0,2020-10-10 07:54:00.958828+00:00
3905918,22245.0,2020-10-10 07:55:01.989810+00:00
3906516,22245.0,2020-10-10 07:56:01.655824+00:00
3907114,22245.0,2020-10-10 07:57:02.910304+00:00
3907712,22245.0,2020-10-10 07:58:04.692621+00:00
3908310,22245.0,2020-10-10 07:59:02.239304+00:00
3908908,22245.0,2020-10-10 08:00:01.616941+00:00
3909506,22245.0,2020-10-10 08:01:00.731438+00:00
3910104,22245.0,2020-10-10 08:02:01.348016+00:00
3910702,22245.0,2020-10-10 08:03:00.643643+00:00
3911300,22245.0,2020-10-10 08:04:01.546737+00:00
3911898,22245.0,2020-10-10 08:05:00.687783+00:00
3912496,22245.0,2020-10-10 08:06:02.286863+00:00
3913094,22245.0,2020-10-10 08:07:00.678517+00:00
3913692,22245.0,2020-10-10 08:08:01.369978+00:00
3914290,22245.0,2020-10-10 08:09:01.008394+00:00
3914888,22245.0,2020-10-10 08:10:01.641637+00:00
3915486,22245.0,2020-10-10 08:11:01.380574+00:00
3916084,22245.0,2020-10-10 08:12:00.788955+00:00
3916682,22245.0,2020-10-10 08:13:01.518801+00:00
3917280,22245.0,2020-10-10 08:14:00.645842+00:00
3917878,22245.0,2020-10-10 08:19:01.765951+00:00
3918476,22245.0,2020-10-10 08:20:00.729879+00:00
3919075,22245.0,2020-10-10 08:21:02.864240+00:00
3919674,22245.0,2020-10-10 08:22:01.484883+00:00
3920274,22245.0,2020-10-10 08:23:01.481392+00:00
3920874,22245.0,2020-10-10 08:24:01.127115+00:00
3921474,22245.0,2020-10-10 08:25:01.870339+00:00
3922075,22245.0,2020-10-10 08:26:00.736617+00:00
3922678,22245.0,2020-10-10 08:27:01.383457+00:00
3923282,22245.0,2020-10-10 08:28:00.969384+00:00
3923888,22245.0,2020-10-10 08:29:02.722378+00:00
3924494,22245.0,2020-10-10 08:30:00.752443+00:00
3925101,22245.0,2020-10-10 08:36:56.654364+00:00
3925709,22245.0,2020-10-10 08:36:58.684109+00:00
3926317,22245.0,2020-10-10 08:37:02.313999+00:00
3926925,22245.0,2020-10-10 08:37:03.917509+00:00
3927533,22245.0,2020-10-10 08:37:06.943958+00:00
3928141,22245.0,2020-10-10 08:37:08.572368+00:00
3928749,22245.0,2020-10-10 08:37:11.705654+00:00
3929357,22245.0,2020-10-10 08:38:00.946704+00:00
3929964,22245.0,2020-10-10 08:39:00.817448+00:00
3930571,22245.0,2020-10-10 08:40:02.399566+00:00
3931178,22245.0,2020-10-10 08:41:01.128716+00:00
3931785,22245.0,2020-10-10 08:42:06.996171+00:00
3932392,22245.0,2020-10-10 08:43:01.119046+00:00
3932999,22245.0,2020-10-10 08:44:02.140394+00:00
3933606,22245.0,2020-10-10 08:45:00.972134+00:00
3934211,22245.0,2020-10-10 08:51:17.963508+00:00
3934816,22245.0,2020-10-10 08:51:19.938160+00:00
3935421,22245.0,2020-10-10 08:51:23.977589+00:00
3936026,22245.0,2020-10-10 08:51:25.792297+00:00
3936631,22245.0,2020-10-10 08:51:29.369418+00:00
3937236,22245.0,2020-10-10 08:51:30.899374+00:00
3937841,22245.0,2020-10-10 08:52:11.299599+00:00
3938446,22245.0,2020-10-10 08:53:07.040695+00:00
3939051,22245.0,2020-10-10 08:54:03.377840+00:00
3939656,22245.0,2020-10-10 08:55:03.881386+00:00
3940261,22245.0,2020-10-10 08:56:08.054787+00:00
3940866,22245.0,2020-10-10 08:57:00.688226+00:00
3941471,22245.0,2020-10-10 08:58:01.498293+00:00
3942076,22245.0,2020-10-10 08:59:00.732792+00:00
3942681,22245.0,2020-10-10 09:07:23.986977+00:00
3943286,22245.0,2020-10-10 09:07:25.414006+00:00
3943891,22245.0,2020-10-10 09:07:28.115508+00:00
3944496,22245.0,2020-10-10 09:07:29.524958+00:00
3945101,22245.0,2020-10-10 09:07:33.305878+00:00
3945706,22245.0,2020-10-10 09:07:34.924573+00:00
3946311,22245.0,2020-10-10 09:07:37.886972+00:00
3946916,22245.0,2020-10-10 09:07:39.650567+00:00
3947521,22245.0,2020-10-10 09:09:01.260126+00:00
3948126,22245.0,2020-10-10 09:10:01.617100+00:00
3948731,22245.0,2020-10-10 09:11:00.654366+00:00
3949336,22245.0,2020-10-10 09:12:02.397338+00:00
3949941,22245.0,2020-10-10 09:13:00.661260+00:00
3950545,22245.0,2020-10-10 09:14:01.450497+00:00
3951149,22245.0,2020-10-10 09:15:00.640299+00:00
3951753,22245.0,2020-10-10 09:26:41.852043+00:00
3952355,22245.0,2020-10-10 09:26:43.151008+00:00
3952957,22245.0,2020-10-10 09:26:45.614929+00:00
3953559,22245.0,2020-10-10 09:26:46.989492+00:00
3954161,22245.0,2020-10-10 09:26:50.955057+00:00
3954763,22245.0,2020-10-10 09:26:52.606685+00:00
3955365,22245.0,2020-10-10 09:26:55.548495+00:00
3955967,22245.0,2020-10-10 09:28:00.903361+00:00
3956569,22245.0,2020-10-10 09:29:01.646592+00:00
3957171,22245.0,2020-10-10 09:30:00.820859+00:00
3957773,22245.0,2020-10-10 09:37:19.221640+00:00
3958375,22245.0,2020-10-10 09:37:22.107656+00:00
3958977,22245.0,2020-10-10 09:37:23.701760+00:00
3959579,22245.0,2020-10-10 09:37:26.623833+00:00
3960181,22245.0,2020-10-10 09:37:28.466618+00:00
3960783,22245.0,2020-10-10 09:37:31.558172+00:00
3961385,22245.0,2020-10-10 09:37:33.807237+00:00
3961987,22245.0,2020-10-10 09:39:00.790841+00:00
3962589,22245.0,2020-10-10 09:40:01.433264+00:00
3963191,22245.0,2020-10-10 09:41:00.776080+00:00
3963793,22245.0,2020-10-10 09:42:01.523421+00:00
3964395,22245.0,2020-10-10 09:43:00.642026+00:00
3964997,22245.0,2020-10-10 09:44:02.419553+00:00
3965599,22245.0,2020-10-10 09:51:46.324282+00:00
3966201,22245.0,2020-10-10 09:51:48.959373+00:00
3966803,22245.0,2020-10-10 09:51:50.469774+00:00
3967405,22245.0,2020-10-10 09:51:54.605016+00:00
3968007,22245.0,2020-10-10 09:51:56.410104+00:00
3968609,22245.0,2020-10-10 09:51:59.717472+00:00
3969211,22245.0,2020-10-10 09:52:02.222580+00:00
3969813,22245.0,2020-10-10 09:53:00.676680+00:00
3970415,22245.0,2020-10-10 09:54:01.304258+00:00
3971017,22245.0,2020-10-10 09:55:01.705920+00:00
3971619,22245.0,2020-10-10 09:56:00.708981+00:00
3972221,22245.0,2020-10-10 09:57:01.293770+00:00
3972823,22245.0,2020-10-10 09:58:01.350045+00:00
3973425,22245.0,2020-10-10 09:59:01.812271+00:00
3974027,22245.0,2020-10-10 10:00:00.674956+00:00
3974629,22245.0,2020-10-10 10:06:57.035281+00:00
3975231,22245.0,2020-10-10 10:06:59.788971+00:00
3975833,22245.0,2020-10-10 10:07:02.850183+00:00
3976435,22245.0,2020-10-10 10:07:04.462346+00:00
3977037,22245.0,2020-10-10 10:07:07.485036+00:00
3977639,22245.0,2020-10-10 10:07:09.404740+00:00
3978241,22245.0,2020-10-10 10:07:12.687278+00:00
3978843,22245.0,2020-10-10 10:08:00.639712+00:00
3979445,22245.0,2020-10-10 10:09:01.623049+00:00
3980047,22245.0,2020-10-10 10:10:01.009831+00:00
3980649,22245.0,2020-10-10 10:11:02.125839+00:00
3981251,22245.0,2020-10-10 10:12:01.676116+00:00
3981853,22245.0,2020-10-10 10:13:00.838689+00:00
3982455,22245.0,2020-10-10 10:14:01.611081+00:00
3983057,22245.0,2020-10-10 10:21:39.963829+00:00
3983659,22245.0,2020-10-10 10:21:42.045263+00:00
3984261,22245.0,2020-10-10 10:21:44.697301+00:00
3984863,22245.0,2020-10-10 10:21:46.320230+00:00
3985465,22245.0,2020-10-10 10:21:50.467069+00:00
3986067,22245.0,2020-10-10 10:21:52.591598+00:00
3986669,22245.0,2020-10-10 10:21:56.152022+00:00
3987271,22245.0,2020-10-10 10:22:01.034756+00:00
3987873,22245.0,2020-10-10 10:23:01.402597+00:00
3988475,22245.0,2020-10-10 10:24:00.667881+00:00
3989077,22245.0,2020-10-10 10:25:01.654282+00:00
3989679,22245.0,2020-10-10 10:26:00.795477+00:00
3990281,22245.0,2020-10-10 10:27:02.092552+00:00
3990883,22245.0,2020-10-10 10:28:01.447776+00:00
3991485,22245.0,2020-10-10 10:29:00.941226+00:00
3992092,0.0,2020-10-11 05:32:00.684875+00:00
3992486,22055.0,2020-10-11 05:33:01.294872+00:00
3993006,22175.0,2020-10-11 05:34:00.598531+00:00
3993549,22185.0,2020-10-11 05:35:00.778363+00:00
3994096,22185.0,2020-10-11 05:36:00.566196+00:00
3994644,22185.0,2020-10-11 05:37:01.138474+00:00
3995193,22185.0,2020-10-11 05:38:00.635965+00:00
3995743,21940.0,2020-10-11 05:39:00.767431+00:00
3996300,21940.0,2020-10-11 05:40:00.571277+00:00
3996857,21940.0,2020-10-11 05:42:00.669918+00:00
3997420,21940.0,2020-10-11 05:43:00.599633+00:00
3997984,21940.0,2020-10-11 05:44:00.620803+00:00
3998548,21945.0,2020-10-11 05:45:00.628266+00:00
3999115,21945.0,2020-10-11 05:46:01.142885+00:00
3999682,21945.0,2020-10-11 05:47:00.632087+00:00
4000252,21955.0,2020-10-11 05:48:01.140251+00:00
4000822,21955.0,2020-10-11 05:49:00.750571+00:00
4001394,22005.0,2020-10-11 05:50:00.751147+00:00
4001966,22005.0,2020-10-11 05:51:01.276954+00:00
4002538,22005.0,2020-10-11 05:52:00.702064+00:00
4003110,22055.0,2020-10-11 05:53:00.647266+00:00
4003683,22055.0,2020-10-11 05:54:00.568774+00:00
4004256,22055.0,2020-10-11 05:55:00.875087+00:00
4004829,22130.0,2020-10-11 05:56:00.903429+00:00
4005402,22130.0,2020-10-11 05:57:00.565165+00:00
4005975,22130.0,2020-10-11 05:58:00.794687+00:00
4006548,22130.0,2020-10-11 05:59:00.773373+00:00
4007123,22130.0,2020-10-11 06:00:01.174539+00:00
4007698,22130.0,2020-10-11 06:01:00.610368+00:00
4008275,22130.0,2020-10-11 06:02:01.631834+00:00
4008852,22130.0,2020-10-11 06:03:00.613566+00:00
4009429,22130.0,2020-10-11 06:04:01.224680+00:00
4010006,22130.0,2020-10-11 06:05:00.726247+00:00
4010583,22130.0,2020-10-11 06:06:00.616419+00:00
4011160,22130.0,2020-10-11 06:07:02.712724+00:00
4011737,22130.0,2020-10-11 06:08:00.639569+00:00
4012314,22130.0,2020-10-11 06:09:00.619090+00:00
4012892,22130.0,2020-10-11 06:10:00.880629+00:00
4013470,22130.0,2020-10-11 06:11:00.847755+00:00
4014048,22130.0,2020-10-11 06:12:00.592208+00:00
4014626,22130.0,2020-10-11 06:13:00.691122+00:00
4015204,22130.0,2020-10-11 06:14:00.775978+00:00
4015782,22130.0,2020-10-11 06:15:00.697157+00:00
4016362,22130.0,2020-10-11 06:16:01.465087+00:00
4016943,22130.0,2020-10-11 06:17:00.910154+00:00
4017524,22130.0,2020-10-11 06:19:00.921842+00:00
4018105,22130.0,2020-10-11 06:20:01.840546+00:00
4018686,22130.0,2020-10-11 06:21:00.975311+00:00
4019267,22130.0,2020-10-11 06:22:01.426004+00:00
4019848,22130.0,2020-10-11 06:23:01.490002+00:00
4020429,22130.0,2020-10-11 06:24:01.474499+00:00
4021010,22130.0,2020-10-11 06:25:00.714714+00:00
4021594,22130.0,2020-10-11 06:26:00.874153+00:00
4022179,22130.0,2020-10-11 06:27:01.031560+00:00
4022765,22130.0,2020-10-11 06:28:00.757704+00:00
4023351,22130.0,2020-10-11 06:29:00.898784+00:00
4023937,22130.0,2020-10-11 06:30:01.292721+00:00
4024524,22130.0,2020-10-11 06:32:01.738539+00:00
4025111,22130.0,2020-10-11 06:33:00.658596+00:00
4025698,22130.0,2020-10-11 06:34:01.803500+00:00
4026286,22130.0,2020-10-11 06:35:00.808249+00:00
4026875,22130.0,2020-10-11 06:36:01.493151+00:00
4027466,22130.0,2020-10-11 06:37:00.796697+00:00
4028059,22130.0,2020-10-11 06:38:01.605429+00:00
4028652,22130.0,2020-10-11 06:39:00.816430+00:00
4029245,22130.0,2020-10-11 06:40:01.203864+00:00
4029839,22130.0,2020-10-11 06:41:00.929019+00:00
4030433,22130.0,2020-10-11 06:42:01.623943+00:00
4031029,22130.0,2020-10-11 06:43:00.927127+00:00
4031625,22140.0,2020-10-11 06:44:01.952153+00:00
4032222,22140.0,2020-10-11 06:45:00.896803+00:00
4032819,22140.0,2020-10-11 06:46:00.632239+00:00
4033417,22140.0,2020-10-11 06:47:03.693746+00:00
4034015,22140.0,2020-10-11 06:48:00.954502+00:00
4034613,22140.0,2020-10-11 06:49:02.242304+00:00
4035211,22140.0,2020-10-11 06:50:01.806770+00:00
4035809,22140.0,2020-10-11 06:51:00.813127+00:00
4036407,22140.0,2020-10-11 06:52:01.656755+00:00
4037005,22140.0,2020-10-11 06:53:01.052013+00:00
4037603,22140.0,2020-10-11 06:54:00.724758+00:00
4038201,22140.0,2020-10-11 06:55:01.666112+00:00
4038798,22140.0,2020-10-11 06:56:00.765129+00:00
4039395,22140.0,2020-10-11 06:57:02.261474+00:00
4039992,22140.0,2020-10-11 06:58:00.808749+00:00
4040589,22140.0,2020-10-11 06:59:00.751323+00:00
4041187,22140.0,2020-10-11 07:00:01.685102+00:00
4041785,22140.0,2020-10-11 07:01:00.702834+00:00
4042383,22140.0,2020-10-11 07:02:01.177868+00:00
