,Price,Date
2936567,15080.0,2020-09-30 07:52:00.892608+00:00
2937142,15080.0,2020-09-30 07:53:01.440886+00:00
2937717,15080.0,2020-09-30 07:54:01.683400+00:00
2938292,15080.0,2020-09-30 07:55:02.664553+00:00
2938867,15080.0,2020-09-30 07:56:00.622005+00:00
2939442,15080.0,2020-09-30 07:57:00.663457+00:00
2940017,15080.0,2020-09-30 07:58:01.574333+00:00
2940592,15080.0,2020-09-30 07:59:00.960706+00:00
2941167,15080.0,2020-09-30 08:00:00.766340+00:00
2941742,15080.0,2020-09-30 08:01:02.000183+00:00
2942317,15080.0,2020-09-30 08:02:00.876180+00:00
2942892,15080.0,2020-09-30 08:03:00.734321+00:00
2943468,15080.0,2020-09-30 08:04:01.658439+00:00
2944044,15080.0,2020-09-30 08:05:01.096691+00:00
2944620,15080.0,2020-09-30 08:06:01.580693+00:00
2945196,15080.0,2020-09-30 08:07:00.866043+00:00
2945772,15080.0,2020-09-30 08:08:01.882885+00:00
2946348,15080.0,2020-09-30 08:09:00.729655+00:00
2946924,15080.0,2020-09-30 08:10:01.344325+00:00
2947500,15080.0,2020-09-30 08:11:00.636763+00:00
2948076,15080.0,2020-09-30 08:12:00.664904+00:00
2948653,15080.0,2020-09-30 08:13:00.674322+00:00
2949230,15080.0,2020-09-30 08:14:00.752568+00:00
2949807,15080.0,2020-09-30 08:15:01.399132+00:00
2950384,15080.0,2020-09-30 08:16:01.463711+00:00
2950961,15080.0,2020-09-30 08:17:01.341130+00:00
2951538,15080.0,2020-09-30 08:18:00.657342+00:00
2952115,15080.0,2020-09-30 08:19:01.400335+00:00
2952692,15080.0,2020-09-30 08:20:00.667298+00:00
2953269,15080.0,2020-09-30 08:21:01.294210+00:00
2953846,15080.0,2020-09-30 08:22:00.702008+00:00
2954423,15080.0,2020-09-30 08:23:01.452680+00:00
2955000,15080.0,2020-09-30 08:24:01.500148+00:00
2955577,15080.0,2020-09-30 08:25:01.360111+00:00
2956154,15080.0,2020-09-30 08:26:00.778783+00:00
2956731,15080.0,2020-09-30 08:27:01.291896+00:00
2957308,15080.0,2020-09-30 08:28:00.703694+00:00
2957886,15080.0,2020-09-30 08:29:01.277818+00:00
2958464,15080.0,2020-09-30 08:30:01.449068+00:00
2959042,15080.0,2020-09-30 08:31:12.891288+00:00
2959620,15080.0,2020-09-30 08:32:00.624033+00:00
2960198,15080.0,2020-09-30 08:33:01.194545+00:00
2960777,15080.0,2020-09-30 08:34:00.713613+00:00
2961356,15080.0,2020-09-30 08:35:01.392633+00:00
2961935,15080.0,2020-09-30 08:36:00.845586+00:00
2962514,15080.0,2020-09-30 08:37:01.476679+00:00
2963093,15080.0,2020-09-30 08:38:00.680886+00:00
2963672,15080.0,2020-09-30 08:39:01.318858+00:00
2964251,15080.0,2020-09-30 08:40:01.674724+00:00
2964830,15080.0,2020-09-30 08:41:00.844207+00:00
2965409,15080.0,2020-09-30 08:42:01.320217+00:00
2965988,15080.0,2020-09-30 08:43:00.744166+00:00
2966567,15080.0,2020-09-30 08:44:01.065010+00:00
2967146,15080.0,2020-09-30 08:45:01.570921+00:00
2967725,15080.0,2020-09-30 08:46:00.903499+00:00
2968304,15080.0,2020-09-30 08:47:00.891281+00:00
2968883,15080.0,2020-09-30 08:48:01.584585+00:00
2969462,15080.0,2020-09-30 08:49:02.949068+00:00
2970041,15080.0,2020-09-30 08:50:01.640797+00:00
2970620,15080.0,2020-09-30 08:51:00.883046+00:00
2971200,15080.0,2020-09-30 08:52:02.229810+00:00
2971780,15080.0,2020-09-30 08:53:02.026314+00:00
2972360,15080.0,2020-09-30 08:54:01.511111+00:00
2972941,15080.0,2020-09-30 08:55:01.015690+00:00
2973522,15080.0,2020-09-30 08:56:01.314331+00:00
2974104,15080.0,2020-09-30 08:57:00.624191+00:00
2974688,15080.0,2020-09-30 08:58:01.843243+00:00
2975272,15080.0,2020-09-30 08:59:00.638377+00:00
2975856,15080.0,2020-09-30 09:00:01.638700+00:00
2976440,15080.0,2020-09-30 09:01:00.839063+00:00
2977025,15080.0,2020-09-30 09:02:01.361047+00:00
2977610,15080.0,2020-09-30 09:03:00.714823+00:00
2978195,15080.0,2020-09-30 09:04:01.450782+00:00
2978780,15080.0,2020-09-30 09:05:00.654519+00:00
2979365,15080.0,2020-09-30 09:06:01.531616+00:00
2979950,15080.0,2020-09-30 09:07:00.724009+00:00
2980535,15080.0,2020-09-30 09:08:01.328276+00:00
2981120,15080.0,2020-09-30 09:09:02.042285+00:00
2981705,15080.0,2020-09-30 09:10:00.990054+00:00
2982290,15080.0,2020-09-30 09:11:01.466589+00:00
2982875,15080.0,2020-09-30 09:12:00.777255+00:00
2983460,15080.0,2020-09-30 09:13:01.276746+00:00
2984045,15080.0,2020-09-30 09:14:00.860900+00:00
2984630,15080.0,2020-09-30 09:15:18.156055+00:00
2985215,15080.0,2020-09-30 09:16:01.215772+00:00
2985800,15080.0,2020-09-30 09:17:01.213521+00:00
2986385,15080.0,2020-09-30 09:18:00.689810+00:00
2986970,15080.0,2020-09-30 09:19:01.335677+00:00
2987555,15080.0,2020-09-30 09:20:00.707306+00:00
2988140,15080.0,2020-09-30 09:21:01.219393+00:00
2988725,15080.0,2020-09-30 09:22:00.724441+00:00
2989310,15080.0,2020-09-30 09:23:01.270415+00:00
2989894,15080.0,2020-09-30 09:24:00.703788+00:00
2990478,15080.0,2020-09-30 09:25:01.374775+00:00
2991062,15080.0,2020-09-30 09:26:00.939766+00:00
2991646,15080.0,2020-09-30 09:27:00.796790+00:00
2992230,15080.0,2020-09-30 09:28:00.756537+00:00
2992814,15080.0,2020-09-30 09:29:00.643446+00:00
2993398,15080.0,2020-09-30 09:30:01.182734+00:00
2993982,15080.0,2020-09-30 09:31:00.937494+00:00
2994566,15080.0,2020-09-30 09:32:00.662085+00:00
2995150,15080.0,2020-09-30 09:33:01.263505+00:00
2995734,15080.0,2020-09-30 09:34:00.683631+00:00
2996318,15080.0,2020-09-30 09:35:00.877173+00:00
2996902,15080.0,2020-09-30 09:36:01.280516+00:00
2997486,15080.0,2020-09-30 09:37:00.661558+00:00
2998070,15080.0,2020-09-30 09:38:00.687712+00:00
2998654,15080.0,2020-09-30 09:39:01.131701+00:00
2999238,15080.0,2020-09-30 09:40:00.708625+00:00
2999822,15080.0,2020-09-30 09:41:00.768039+00:00
3000406,15080.0,2020-09-30 09:42:00.729998+00:00
3000990,15080.0,2020-09-30 09:43:00.734507+00:00
3001574,15080.0,2020-09-30 09:44:00.894082+00:00
3002158,15080.0,2020-09-30 09:45:02.250924+00:00
3002742,15080.0,2020-09-30 09:46:00.993243+00:00
3003326,15080.0,2020-09-30 09:47:01.617356+00:00
3003910,15080.0,2020-09-30 09:48:01.587529+00:00
3004494,15080.0,2020-09-30 09:49:00.659111+00:00
3005078,15080.0,2020-09-30 09:50:00.701184+00:00
3005662,15080.0,2020-09-30 09:51:00.783673+00:00
3006246,15080.0,2020-09-30 09:52:00.680947+00:00
3006830,15080.0,2020-09-30 09:53:00.640423+00:00
3007414,15080.0,2020-09-30 09:54:00.654720+00:00
3007998,15080.0,2020-09-30 09:55:00.661898+00:00
3008582,15080.0,2020-09-30 09:56:00.641634+00:00
3009166,15080.0,2020-09-30 09:57:00.947984+00:00
3009750,15080.0,2020-09-30 09:58:00.758357+00:00
3010334,15080.0,2020-09-30 09:59:00.645771+00:00
3010918,15080.0,2020-09-30 10:00:01.366250+00:00
3011502,15080.0,2020-09-30 10:01:00.710279+00:00
3012086,15080.0,2020-09-30 10:02:00.675887+00:00
3012670,15080.0,2020-09-30 10:03:00.655710+00:00
3013254,15080.0,2020-09-30 10:04:00.651970+00:00
3013838,15080.0,2020-09-30 10:05:00.652955+00:00
3014422,15080.0,2020-09-30 10:06:00.981085+00:00
3015006,15080.0,2020-09-30 10:07:00.673542+00:00
3015590,15080.0,2020-09-30 10:08:00.638470+00:00
3016174,15080.0,2020-09-30 10:09:00.814053+00:00
3016758,15080.0,2020-09-30 10:10:00.755693+00:00
3017342,15080.0,2020-09-30 10:11:00.669692+00:00
3017926,15080.0,2020-09-30 10:12:00.650960+00:00
3018510,15080.0,2020-09-30 10:13:00.745061+00:00
3019094,15080.0,2020-09-30 10:14:00.700993+00:00
3019678,15080.0,2020-09-30 10:15:00.877103+00:00
3020262,15080.0,2020-09-30 10:16:00.705545+00:00
3020846,15080.0,2020-09-30 10:17:00.982617+00:00
3021430,15080.0,2020-09-30 10:18:00.709439+00:00
3022014,15080.0,2020-09-30 10:19:00.638609+00:00
3022598,15080.0,2020-09-30 10:20:01.511561+00:00
3023182,15080.0,2020-09-30 10:21:00.756860+00:00
3023766,15080.0,2020-09-30 10:22:00.893192+00:00
3024350,15080.0,2020-09-30 10:23:01.395787+00:00
3024934,15080.0,2020-09-30 10:24:00.711979+00:00
3025518,15080.0,2020-09-30 10:25:00.657490+00:00
3026102,15080.0,2020-09-30 10:26:00.793043+00:00
3026686,15080.0,2020-09-30 10:27:01.087194+00:00
3027270,15080.0,2020-09-30 10:28:00.795438+00:00
3027854,15080.0,2020-09-30 10:29:00.647008+00:00
3028543,15250.0,2020-10-03 05:32:00.436544+00:00
3028937,15250.0,2020-10-03 05:33:01.578712+00:00
3029359,15300.0,2020-10-03 05:34:00.549791+00:00
3029871,15350.0,2020-10-03 05:35:00.479337+00:00
3030393,15395.0,2020-10-03 05:36:00.571371+00:00
3030926,15400.0,2020-10-03 05:37:00.591193+00:00
3031460,15485.0,2020-10-03 05:38:00.496488+00:00
3031999,15485.0,2020-10-03 05:39:00.576727+00:00
3032538,15485.0,2020-10-03 05:40:00.675946+00:00
3033077,15485.0,2020-10-03 05:41:00.606658+00:00
3033619,15485.0,2020-10-03 05:42:00.513274+00:00
3034162,15485.0,2020-10-03 05:43:00.530447+00:00
3034706,15485.0,2020-10-03 05:44:00.546359+00:00
3035253,15485.0,2020-10-03 05:45:00.585164+00:00
3035800,15485.0,2020-10-03 05:46:00.536569+00:00
3036347,15485.0,2020-10-03 05:47:00.607435+00:00
3036895,15485.0,2020-10-03 05:48:00.537163+00:00
3037444,15485.0,2020-10-03 05:49:00.531132+00:00
3037994,15485.0,2020-10-03 05:50:00.532268+00:00
3038544,15485.0,2020-10-03 05:51:00.579419+00:00
3039097,15485.0,2020-10-03 05:52:00.558417+00:00
3039651,15485.0,2020-10-03 05:53:00.549244+00:00
3040205,15485.0,2020-10-03 05:54:00.528194+00:00
3040759,15485.0,2020-10-03 05:55:00.873677+00:00
3041315,15485.0,2020-10-03 05:56:00.547296+00:00
3041872,15485.0,2020-10-03 05:57:00.798345+00:00
3042430,15485.0,2020-10-03 05:58:00.546885+00:00
3042989,15485.0,2020-10-03 05:59:00.697579+00:00
3043548,15485.0,2020-10-03 06:00:00.654633+00:00
3044107,15485.0,2020-10-03 06:01:00.636910+00:00
3044666,15485.0,2020-10-03 06:02:00.823154+00:00
3045226,15485.0,2020-10-03 06:03:00.590954+00:00
3045786,15485.0,2020-10-03 06:04:00.745467+00:00
3046347,15485.0,2020-10-03 06:05:00.602171+00:00
3046908,15485.0,2020-10-03 06:06:00.639088+00:00
3047469,15485.0,2020-10-03 06:07:00.636550+00:00
3048031,15485.0,2020-10-03 06:08:00.699916+00:00
3048593,15485.0,2020-10-03 06:09:00.571732+00:00
3049155,15485.0,2020-10-03 06:10:00.920785+00:00
3049717,15485.0,2020-10-03 06:11:00.704067+00:00
3050279,15485.0,2020-10-03 06:12:00.616154+00:00
3050841,15485.0,2020-10-03 06:13:02.621372+00:00
3051403,15485.0,2020-10-03 06:14:00.677354+00:00
3051965,15485.0,2020-10-03 06:15:00.585549+00:00
3052528,15485.0,2020-10-03 06:16:00.584711+00:00
3053091,15485.0,2020-10-03 06:17:00.913330+00:00
3053655,15485.0,2020-10-03 06:18:00.573793+00:00
3054219,15485.0,2020-10-03 06:19:00.555222+00:00
3054783,15485.0,2020-10-03 06:20:00.609140+00:00
3055347,15485.0,2020-10-03 06:21:00.864179+00:00
3055912,15485.0,2020-10-03 06:22:00.664490+00:00
3056477,15485.0,2020-10-03 06:23:00.594827+00:00
3057042,15485.0,2020-10-03 06:24:00.826754+00:00
3057608,15485.0,2020-10-03 06:25:00.565588+00:00
3058175,15485.0,2020-10-03 06:26:00.607314+00:00
3058742,15485.0,2020-10-03 06:27:00.606543+00:00
3059311,15485.0,2020-10-03 06:28:00.567908+00:00
3059883,15485.0,2020-10-03 06:29:00.565512+00:00
3060455,15485.0,2020-10-03 06:30:00.732714+00:00
3061027,15485.0,2020-10-03 06:31:00.657454+00:00
3061599,15485.0,2020-10-03 06:32:00.615193+00:00
3062172,15485.0,2020-10-03 06:33:00.928829+00:00
3062745,15485.0,2020-10-03 06:34:00.727344+00:00
3063318,15485.0,2020-10-03 06:35:00.950120+00:00
3063891,15485.0,2020-10-03 06:36:00.718234+00:00
3064465,15485.0,2020-10-03 06:37:00.738621+00:00
3065039,15485.0,2020-10-03 06:38:00.628591+00:00
3065613,15485.0,2020-10-03 06:39:01.214459+00:00
3066187,15485.0,2020-10-03 06:40:00.666242+00:00
3066761,15485.0,2020-10-03 06:41:00.684755+00:00
3067335,15485.0,2020-10-03 06:42:00.620050+00:00
3067909,15485.0,2020-10-03 06:43:00.623462+00:00
3068483,15485.0,2020-10-03 06:44:00.864414+00:00
3069057,15485.0,2020-10-03 06:45:00.689770+00:00
3069631,15485.0,2020-10-03 06:46:00.610087+00:00
3070205,15485.0,2020-10-03 06:47:00.580854+00:00
3070779,15485.0,2020-10-03 06:48:00.733226+00:00
3071353,15485.0,2020-10-03 06:49:00.751168+00:00
3071928,15485.0,2020-10-03 06:50:00.582182+00:00
3072503,15485.0,2020-10-03 06:51:01.090443+00:00
3073078,15485.0,2020-10-03 06:52:00.731978+00:00
3073653,15485.0,2020-10-03 06:53:00.665160+00:00
3074229,15485.0,2020-10-03 06:54:00.719500+00:00
3074806,15485.0,2020-10-03 06:55:00.678053+00:00
3075383,15485.0,2020-10-03 06:56:00.847250+00:00
3075961,15485.0,2020-10-03 06:57:00.821973+00:00
3076539,15485.0,2020-10-03 06:58:00.647383+00:00
3077117,15485.0,2020-10-03 06:59:00.804613+00:00
3077695,15485.0,2020-10-03 07:00:00.691592+00:00
3078273,15485.0,2020-10-03 07:01:00.660668+00:00
3078851,15485.0,2020-10-03 07:02:00.715948+00:00
3079429,15485.0,2020-10-03 07:03:00.630458+00:00
3080007,15485.0,2020-10-03 07:04:00.617622+00:00
3080585,15485.0,2020-10-03 07:05:00.680951+00:00
3081163,15485.0,2020-10-03 07:06:00.665620+00:00
3081741,15485.0,2020-10-03 07:07:00.659401+00:00
3082319,15485.0,2020-10-03 07:08:00.749376+00:00
3082897,15485.0,2020-10-03 07:09:00.684920+00:00
3083475,15485.0,2020-10-03 07:10:00.859051+00:00
3084053,15485.0,2020-10-03 07:11:00.654911+00:00
3084631,15485.0,2020-10-03 07:12:00.719202+00:00
3085209,15485.0,2020-10-03 07:13:00.633809+00:00
3085787,15485.0,2020-10-03 07:14:00.649907+00:00
3086365,15485.0,2020-10-03 07:15:01.760551+00:00
3086943,15485.0,2020-10-03 07:16:00.620501+00:00
3087521,15485.0,2020-10-03 07:17:00.738655+00:00
3088099,15485.0,2020-10-03 07:18:00.600337+00:00
3088678,15485.0,2020-10-03 07:19:00.686573+00:00
3089257,15485.0,2020-10-03 07:20:00.652374+00:00
3089836,15485.0,2020-10-03 07:21:00.697435+00:00
3090415,15485.0,2020-10-03 07:22:00.972735+00:00
3090994,15485.0,2020-10-03 07:23:00.601895+00:00
3091573,15485.0,2020-10-03 07:24:00.951105+00:00
3092152,15485.0,2020-10-03 07:25:00.708421+00:00
3092731,15485.0,2020-10-03 07:26:00.782131+00:00
3093310,15485.0,2020-10-03 07:27:00.749091+00:00
3093889,15485.0,2020-10-03 07:28:00.669600+00:00
3094468,15485.0,2020-10-03 07:29:00.694023+00:00
3095047,15485.0,2020-10-03 07:30:00.864796+00:00
3095626,15485.0,2020-10-03 07:31:00.611965+00:00
3096205,15485.0,2020-10-03 07:32:00.708846+00:00
3096785,15485.0,2020-10-03 07:33:00.988971+00:00
3097365,15485.0,2020-10-03 07:34:00.790730+00:00
3097945,15485.0,2020-10-03 07:35:00.983889+00:00
3098525,15485.0,2020-10-03 07:36:00.678111+00:00
3099105,15485.0,2020-10-03 07:37:01.297624+00:00
3099685,15485.0,2020-10-03 07:38:00.685389+00:00
3100265,15485.0,2020-10-03 07:39:02.396596+00:00
3100845,15485.0,2020-10-03 07:40:01.057542+00:00
3101425,15485.0,2020-10-03 07:41:00.635447+00:00
3102005,15485.0,2020-10-03 07:42:01.269302+00:00
3102585,15485.0,2020-10-03 07:43:01.027439+00:00
3103165,15485.0,2020-10-03 07:44:00.782478+00:00
3103745,15485.0,2020-10-03 07:45:00.752511+00:00
3104325,15485.0,2020-10-03 07:46:00.659674+00:00
3104905,15485.0,2020-10-03 07:47:00.944320+00:00
3105485,15485.0,2020-10-03 07:48:00.845869+00:00
3106065,15485.0,2020-10-03 07:49:00.841521+00:00
3106645,15485.0,2020-10-03 07:50:00.729738+00:00
3107225,15485.0,2020-10-03 07:51:01.643809+00:00
3107805,15485.0,2020-10-03 07:52:00.666460+00:00
3108385,15485.0,2020-10-03 07:53:00.726517+00:00
3108965,15485.0,2020-10-03 07:54:00.719107+00:00
3109546,15485.0,2020-10-03 07:55:00.760767+00:00
3110127,15485.0,2020-10-03 07:56:00.815434+00:00
3110708,15485.0,2020-10-03 07:57:01.562416+00:00
3111289,15485.0,2020-10-03 07:58:00.668009+00:00
3111871,15485.0,2020-10-03 07:59:01.528980+00:00
3112453,15485.0,2020-10-03 08:00:01.314486+00:00
3113035,15485.0,2020-10-03 08:01:00.643470+00:00
3113617,15485.0,2020-10-03 08:02:00.955339+00:00
3114199,15485.0,2020-10-03 08:03:01.062116+00:00
3114781,15485.0,2020-10-03 08:04:00.859298+00:00
3115363,15485.0,2020-10-03 08:05:02.060133+00:00
3115945,15485.0,2020-10-03 08:06:00.958907+00:00
3116527,15485.0,2020-10-03 08:07:01.152209+00:00
3117109,15485.0,2020-10-03 08:08:01.467429+00:00
3117691,15485.0,2020-10-03 08:09:01.529637+00:00
3118274,15485.0,2020-10-03 08:10:00.767656+00:00
3118857,15485.0,2020-10-03 08:11:00.742993+00:00
3119441,15485.0,2020-10-03 08:12:00.878026+00:00
3120025,15485.0,2020-10-03 08:13:00.778814+00:00
3120609,15485.0,2020-10-03 08:14:00.656816+00:00
3121193,15485.0,2020-10-03 08:15:00.669540+00:00
3121777,15485.0,2020-10-03 08:16:01.208642+00:00
3122361,15485.0,2020-10-03 08:17:00.703887+00:00
3122945,15485.0,2020-10-03 08:18:00.661801+00:00
3123529,15485.0,2020-10-03 08:19:00.663657+00:00
3124114,15485.0,2020-10-03 08:20:00.719836+00:00
3124699,15485.0,2020-10-03 08:21:00.681230+00:00
3125284,15485.0,2020-10-03 08:22:01.273740+00:00
3125869,15485.0,2020-10-03 08:23:01.236607+00:00
3126454,15485.0,2020-10-03 08:24:00.651198+00:00
3127039,15485.0,2020-10-03 08:25:00.958060+00:00
3127624,15485.0,2020-10-03 08:26:01.139933+00:00
3128209,15485.0,2020-10-03 08:27:00.765743+00:00
3128794,15485.0,2020-10-03 08:28:00.661408+00:00
3129379,15485.0,2020-10-03 08:29:01.537675+00:00
3129964,15485.0,2020-10-03 08:30:00.924512+00:00
3130549,15485.0,2020-10-03 08:31:00.715354+00:00
3131135,15485.0,2020-10-03 08:32:01.393110+00:00
3131721,15485.0,2020-10-03 08:33:00.713422+00:00
3132307,15485.0,2020-10-03 08:34:01.001603+00:00
3132893,15485.0,2020-10-03 08:35:02.289816+00:00
3133479,15485.0,2020-10-03 08:36:01.003544+00:00
3134065,15485.0,2020-10-03 08:37:08.083643+00:00
3134651,15485.0,2020-10-03 08:38:00.760792+00:00
3135237,15485.0,2020-10-03 08:39:10.699068+00:00
3135823,15485.0,2020-10-03 08:40:14.912082+00:00
3136409,15485.0,2020-10-03 08:41:02.589361+00:00
3136995,15485.0,2020-10-03 08:42:01.973319+00:00
3137583,15485.0,2020-10-03 08:43:01.412077+00:00
3138171,15485.0,2020-10-03 08:44:03.547900+00:00
3138759,15485.0,2020-10-03 08:45:02.793794+00:00
3139348,15485.0,2020-10-03 08:46:08.258946+00:00
3139937,15485.0,2020-10-03 08:47:01.350897+00:00
3140526,15485.0,2020-10-03 08:48:01.696831+00:00
3141116,15485.0,2020-10-03 08:49:01.125211+00:00
3141707,15485.0,2020-10-03 08:51:01.101385+00:00
3142304,15485.0,2020-10-03 08:52:02.001505+00:00
3142902,15485.0,2020-10-03 08:53:02.627319+00:00
3143500,15485.0,2020-10-03 08:54:03.270157+00:00
3144098,15485.0,2020-10-03 08:55:01.647837+00:00
3144697,15485.0,2020-10-03 08:56:00.751507+00:00
3145296,15485.0,2020-10-03 08:57:01.415564+00:00
3145895,15485.0,2020-10-03 08:58:00.757324+00:00
3146494,15485.0,2020-10-03 08:59:00.717061+00:00
3147093,15485.0,2020-10-03 09:00:01.833322+00:00
3147692,15485.0,2020-10-03 09:01:00.867048+00:00
3148291,15485.0,2020-10-03 09:02:00.939476+00:00
3148892,15485.0,2020-10-03 09:03:01.373989+00:00
3149493,15485.0,2020-10-03 09:04:00.754399+00:00
3150094,15485.0,2020-10-03 09:05:01.229558+00:00
3150695,15485.0,2020-10-03 09:06:00.950434+00:00
3151296,15485.0,2020-10-03 09:07:00.693476+00:00
3151897,15485.0,2020-10-03 09:08:00.755924+00:00
3152498,15485.0,2020-10-03 09:09:01.597100+00:00
3153099,15485.0,2020-10-03 09:10:00.669789+00:00
3153700,15485.0,2020-10-03 09:11:00.866906+00:00
3154301,15485.0,2020-10-03 09:12:00.763675+00:00
3154902,15485.0,2020-10-03 09:13:00.837868+00:00
3155503,15485.0,2020-10-03 09:14:00.662777+00:00
3156104,15485.0,2020-10-03 09:15:00.924502+00:00
3156705,15485.0,2020-10-03 09:16:00.788003+00:00
3157306,15485.0,2020-10-03 09:17:01.047991+00:00
3157907,15485.0,2020-10-03 09:18:00.758637+00:00
3158508,15485.0,2020-10-03 09:19:01.028408+00:00
3159109,15485.0,2020-10-03 09:20:00.722579+00:00
3159710,15485.0,2020-10-03 09:21:00.676710+00:00
3160310,15485.0,2020-10-03 09:22:00.670195+00:00
3160909,15485.0,2020-10-03 09:23:00.702933+00:00
3161508,15485.0,2020-10-03 09:24:00.911092+00:00
3162107,15485.0,2020-10-03 09:25:00.799177+00:00
3162706,15485.0,2020-10-03 09:26:00.735200+00:00
3163305,15485.0,2020-10-03 09:27:00.806350+00:00
3163904,15485.0,2020-10-03 09:28:00.924204+00:00
3164503,15485.0,2020-10-03 09:29:00.688549+00:00
3165102,15485.0,2020-10-03 09:30:01.009431+00:00
3165701,15485.0,2020-10-03 09:31:00.772649+00:00
3166300,15485.0,2020-10-03 09:32:00.697468+00:00
3166899,15485.0,2020-10-03 09:33:00.962263+00:00
3167498,15485.0,2020-10-03 09:34:00.783111+00:00
3168097,15485.0,2020-10-03 09:35:01.231007+00:00
3168696,15485.0,2020-10-03 09:36:00.724526+00:00
3169295,15485.0,2020-10-03 09:37:01.550564+00:00
3169894,15485.0,2020-10-03 09:38:00.652432+00:00
3170493,15485.0,2020-10-03 09:39:01.467569+00:00
3171092,15485.0,2020-10-03 09:40:00.674735+00:00
3171691,15485.0,2020-10-03 09:41:00.961797+00:00
3172290,15485.0,2020-10-03 09:42:00.801227+00:00
3172889,15485.0,2020-10-03 09:43:00.824105+00:00
3173488,15485.0,2020-10-03 09:44:00.649451+00:00
3174087,15485.0,2020-10-03 09:45:00.753660+00:00
3174686,15485.0,2020-10-03 09:46:00.700038+00:00
3175285,15485.0,2020-10-03 09:47:00.924387+00:00
3175884,15485.0,2020-10-03 09:48:00.716642+00:00
3176483,15485.0,2020-10-03 09:49:00.669917+00:00
3177082,15485.0,2020-10-03 09:50:00.765447+00:00
3177681,15485.0,2020-10-03 09:51:00.780653+00:00
3178280,15485.0,2020-10-03 09:52:00.708603+00:00
3178879,15485.0,2020-10-03 09:53:00.795492+00:00
3179478,15485.0,2020-10-03 09:54:00.764107+00:00
3180077,15485.0,2020-10-03 09:55:00.764376+00:00
3180676,15485.0,2020-10-03 09:56:00.942592+00:00
3181275,15485.0,2020-10-03 09:57:00.751215+00:00
3181874,15485.0,2020-10-03 09:58:00.709874+00:00
3182473,15485.0,2020-10-03 09:59:00.777253+00:00
3183072,15485.0,2020-10-03 10:00:00.741656+00:00
3183671,15485.0,2020-10-03 10:01:00.769657+00:00
3184270,15485.0,2020-10-03 10:02:00.722979+00:00
3184869,15485.0,2020-10-03 10:03:00.821761+00:00
3185468,15485.0,2020-10-03 10:04:01.607454+00:00
3186067,15485.0,2020-10-03 10:05:00.746327+00:00
3186666,15485.0,2020-10-03 10:06:00.987680+00:00
3187265,15485.0,2020-10-03 10:07:00.814513+00:00
3187864,15485.0,2020-10-03 10:08:00.836556+00:00
3188463,15485.0,2020-10-03 10:09:01.236386+00:00
3189062,15485.0,2020-10-03 10:10:01.017832+00:00
3189661,15485.0,2020-10-03 10:11:00.764690+00:00
