,Price,Date
1469820,18400.0,2020-09-19 05:32:00.620901+00:00
1470352,18400.0,2020-09-19 05:33:00.707941+00:00
1470884,18400.0,2020-09-19 05:34:00.828090+00:00
1471417,18400.0,2020-09-19 05:35:00.707636+00:00
1471951,18400.0,2020-09-19 05:36:00.652918+00:00
1472487,18400.0,2020-09-19 05:37:00.635373+00:00
1473025,18400.0,2020-09-19 05:38:00.844741+00:00
1473563,18400.0,2020-09-19 05:39:00.738206+00:00
1474101,18400.0,2020-09-19 05:40:00.755588+00:00
1474642,18400.0,2020-09-19 05:41:00.594891+00:00
1475186,18400.0,2020-09-19 05:42:00.666413+00:00
1475730,18400.0,2020-09-19 05:43:00.669121+00:00
1476274,18400.0,2020-09-19 05:44:00.581873+00:00
1476820,18400.0,2020-09-19 05:45:01.339410+00:00
1477366,18400.0,2020-09-19 05:46:00.621104+00:00
1477913,18400.0,2020-09-19 05:47:00.674223+00:00
1478461,18400.0,2020-09-19 05:48:00.785981+00:00
1479009,18435.0,2020-09-19 05:49:00.720980+00:00
1479557,18435.0,2020-09-19 05:50:01.082995+00:00
1480105,18440.0,2020-09-19 05:51:01.025029+00:00
1480653,18440.0,2020-09-19 05:52:00.614165+00:00
1481201,18440.0,2020-09-19 05:53:01.038180+00:00
1481749,18450.0,2020-09-19 05:54:00.715875+00:00
1482299,18455.0,2020-09-19 05:55:00.822551+00:00
1482853,18455.0,2020-09-19 05:56:01.158682+00:00
1483408,18555.0,2020-09-19 05:57:00.652028+00:00
1483963,18555.0,2020-09-19 05:58:00.737813+00:00
1484518,18590.0,2020-09-19 05:59:01.850511+00:00
1485075,18590.0,2020-09-19 06:00:00.804053+00:00
1485631,18645.0,2020-09-19 06:01:00.704134+00:00
1486187,18645.0,2020-09-19 06:02:00.808927+00:00
1486743,18645.0,2020-09-19 06:03:01.615904+00:00
1487299,18645.0,2020-09-19 06:04:01.635948+00:00
1487856,18645.0,2020-09-19 06:05:01.471938+00:00
1488412,18650.0,2020-09-19 06:06:01.525760+00:00
1488968,18655.0,2020-09-19 06:07:00.916928+00:00
1489524,18655.0,2020-09-19 06:08:00.689991+00:00
1490080,18655.0,2020-09-19 06:09:00.927210+00:00
1490638,18655.0,2020-09-19 06:10:01.116370+00:00
1491196,18655.0,2020-09-19 06:11:01.227846+00:00
1491754,18655.0,2020-09-19 06:12:00.705301+00:00
1492312,18655.0,2020-09-19 06:13:00.642165+00:00
1492870,18655.0,2020-09-19 06:14:01.015679+00:00
1493428,18655.0,2020-09-19 06:15:00.754846+00:00
1493986,18655.0,2020-09-19 06:16:00.872550+00:00
1494544,18655.0,2020-09-19 06:17:01.599395+00:00
1495102,18655.0,2020-09-19 06:18:00.774408+00:00
1495660,18655.0,2020-09-19 06:19:00.812853+00:00
1496218,18655.0,2020-09-19 06:20:01.251991+00:00
1496776,18655.0,2020-09-19 06:21:01.345822+00:00
1497334,18655.0,2020-09-19 06:22:01.483741+00:00
1497892,18655.0,2020-09-19 06:23:01.017840+00:00
1498450,18655.0,2020-09-19 06:24:00.844858+00:00
1499009,18655.0,2020-09-19 06:25:00.759687+00:00
1499568,18655.0,2020-09-19 06:26:00.697511+00:00
1500127,18655.0,2020-09-19 06:27:00.663877+00:00
1500686,18655.0,2020-09-19 06:28:00.611932+00:00
1501245,18655.0,2020-09-19 06:29:00.666931+00:00
1501804,18655.0,2020-09-19 06:30:01.255642+00:00
1502363,18655.0,2020-09-19 06:31:02.246839+00:00
1502922,18655.0,2020-09-19 06:32:02.187424+00:00
1503481,18655.0,2020-09-19 06:33:00.653860+00:00
1504040,18655.0,2020-09-19 06:34:00.685077+00:00
1504599,18655.0,2020-09-19 06:35:00.891596+00:00
1505158,18655.0,2020-09-19 06:36:01.279801+00:00
1505717,18655.0,2020-09-19 06:37:00.648912+00:00
1506276,18655.0,2020-09-19 06:38:00.832284+00:00
1506835,18655.0,2020-09-19 06:39:00.669168+00:00
1507394,18655.0,2020-09-19 06:40:00.795317+00:00
1507953,18655.0,2020-09-19 06:41:00.777269+00:00
1508512,18655.0,2020-09-19 06:42:00.751156+00:00
1509070,18655.0,2020-09-19 06:43:00.649275+00:00
1509629,18655.0,2020-09-19 06:44:00.862862+00:00
1510188,18655.0,2020-09-19 06:45:00.729351+00:00
1510747,18655.0,2020-09-19 06:46:00.849457+00:00
1511308,18655.0,2020-09-19 06:47:01.595348+00:00
1511869,18655.0,2020-09-19 06:48:00.788292+00:00
1512430,18655.0,2020-09-19 06:49:00.694539+00:00
1512991,18655.0,2020-09-19 06:50:00.942635+00:00
1513552,18655.0,2020-09-19 06:51:00.683580+00:00
1514113,18655.0,2020-09-19 06:52:01.087528+00:00
1514674,18655.0,2020-09-19 06:53:01.011023+00:00
1515235,18655.0,2020-09-19 06:54:01.164771+00:00
1515796,18655.0,2020-09-19 06:55:00.710443+00:00
1516357,18655.0,2020-09-19 06:56:00.746600+00:00
1516918,18655.0,2020-09-19 06:57:00.628919+00:00
1517479,18655.0,2020-09-19 06:58:00.642137+00:00
1518040,18655.0,2020-09-19 06:59:00.612269+00:00
1518601,18655.0,2020-09-19 07:00:00.726800+00:00
1519162,18655.0,2020-09-19 07:01:00.704263+00:00
1519724,18655.0,2020-09-19 07:02:00.650390+00:00
1520287,18655.0,2020-09-19 07:03:00.693869+00:00
1520850,18655.0,2020-09-19 07:04:00.681493+00:00
1521413,18655.0,2020-09-19 07:05:00.754836+00:00
1521976,18655.0,2020-09-19 07:06:00.748333+00:00
1522539,18655.0,2020-09-19 07:07:00.653837+00:00
1523103,18655.0,2020-09-19 07:08:00.824590+00:00
1523667,18655.0,2020-09-19 07:09:01.279706+00:00
1524231,18655.0,2020-09-19 07:10:00.893664+00:00
1524795,18655.0,2020-09-19 07:11:00.800362+00:00
1525359,18655.0,2020-09-19 07:12:00.797879+00:00
1525923,18655.0,2020-09-19 07:13:00.785657+00:00
1526487,18655.0,2020-09-19 07:14:00.952607+00:00
1527051,18655.0,2020-09-19 07:15:00.749172+00:00
1527615,18655.0,2020-09-19 07:16:00.728858+00:00
1528179,18655.0,2020-09-19 07:17:00.691846+00:00
1528743,18655.0,2020-09-19 07:18:00.682322+00:00
1529307,18655.0,2020-09-19 07:19:00.787876+00:00
1529871,18655.0,2020-09-19 07:20:00.734172+00:00
1530435,18655.0,2020-09-19 07:21:00.755509+00:00
1530999,18655.0,2020-09-19 07:22:00.707712+00:00
1531563,18655.0,2020-09-19 07:23:00.766422+00:00
1532127,18655.0,2020-09-19 07:24:00.904494+00:00
1532691,18655.0,2020-09-19 07:25:00.756401+00:00
1533255,18655.0,2020-09-19 07:26:00.641964+00:00
1533819,18655.0,2020-09-19 07:27:00.689087+00:00
1534383,18655.0,2020-09-19 07:28:00.627714+00:00
1534947,18655.0,2020-09-19 07:29:01.006829+00:00
1535511,18655.0,2020-09-19 07:30:00.733912+00:00
1536075,18655.0,2020-09-19 07:31:00.650481+00:00
1536639,18655.0,2020-09-19 07:32:00.750171+00:00
1537203,18655.0,2020-09-19 07:33:00.643850+00:00
1537767,18655.0,2020-09-19 07:34:02.779207+00:00
1538331,18655.0,2020-09-19 07:35:00.812010+00:00
1538896,18655.0,2020-09-19 07:36:00.929038+00:00
1539461,18655.0,2020-09-19 07:37:00.621554+00:00
1540026,18655.0,2020-09-19 07:38:00.697601+00:00
1540591,18655.0,2020-09-19 07:39:00.984103+00:00
1541156,18655.0,2020-09-19 07:40:00.749372+00:00
1541721,18655.0,2020-09-19 07:41:00.898740+00:00
1542286,18655.0,2020-09-19 07:42:00.666881+00:00
1542851,18655.0,2020-09-19 07:43:01.465922+00:00
1543416,18655.0,2020-09-19 07:44:00.736147+00:00
1543981,18655.0,2020-09-19 07:45:00.833003+00:00
1544546,18655.0,2020-09-19 07:46:00.702485+00:00
1545113,18655.0,2020-09-19 07:47:00.697029+00:00
1545682,18655.0,2020-09-19 07:48:00.840317+00:00
1546251,18655.0,2020-09-19 07:49:00.894557+00:00
1546820,18655.0,2020-09-19 07:50:00.751103+00:00
1547389,18655.0,2020-09-19 07:51:00.792569+00:00
1547958,18655.0,2020-09-19 07:52:00.808777+00:00
1548527,18655.0,2020-09-19 07:53:00.647283+00:00
1549096,18655.0,2020-09-19 07:54:00.909879+00:00
1549665,18655.0,2020-09-19 07:55:01.653822+00:00
1550234,18655.0,2020-09-19 07:56:00.863513+00:00
1550805,18655.0,2020-09-19 07:57:00.883627+00:00
1551376,18655.0,2020-09-19 07:58:00.791929+00:00
1551947,18655.0,2020-09-19 07:59:00.897825+00:00
1552518,18655.0,2020-09-19 08:00:00.955843+00:00
1553089,18655.0,2020-09-19 08:01:00.661086+00:00
1553660,18655.0,2020-09-19 08:02:00.680952+00:00
1554232,18655.0,2020-09-19 08:03:00.649606+00:00
1554804,18655.0,2020-09-19 08:04:00.747229+00:00
1555376,18655.0,2020-09-19 08:05:00.697664+00:00
1555948,18655.0,2020-09-19 08:06:00.666445+00:00
1556520,18655.0,2020-09-19 08:07:00.883783+00:00
1557091,18655.0,2020-09-19 08:08:00.705734+00:00
1557661,18655.0,2020-09-19 08:09:00.658017+00:00
1558231,18655.0,2020-09-19 08:10:00.724098+00:00
1558801,18655.0,2020-09-19 08:11:00.700053+00:00
1559371,18655.0,2020-09-19 08:12:01.279421+00:00
1559941,18655.0,2020-09-19 08:13:00.639919+00:00
1560511,18655.0,2020-09-19 08:14:00.659084+00:00
1561081,18655.0,2020-09-19 08:15:00.694063+00:00
1561651,18655.0,2020-09-19 08:16:00.660007+00:00
1562221,18655.0,2020-09-19 08:17:00.723730+00:00
1562791,18655.0,2020-09-19 08:18:00.766534+00:00
1563361,18655.0,2020-09-19 08:19:00.750962+00:00
1563931,18655.0,2020-09-19 08:20:00.702704+00:00
1564501,18655.0,2020-09-19 08:21:00.889137+00:00
1565071,18655.0,2020-09-19 08:22:00.682181+00:00
1565641,18655.0,2020-09-19 08:23:00.671953+00:00
1566211,18655.0,2020-09-19 08:24:00.801583+00:00
1566781,18655.0,2020-09-19 08:25:00.739850+00:00
1567351,18655.0,2020-09-19 08:26:00.723055+00:00
1567921,18655.0,2020-09-19 08:27:00.712058+00:00
1568491,18655.0,2020-09-19 08:28:00.717657+00:00
1569060,18655.0,2020-09-19 08:29:00.666636+00:00
1569629,18655.0,2020-09-19 08:30:00.762413+00:00
1570198,18655.0,2020-09-19 08:31:00.703262+00:00
1570767,18655.0,2020-09-19 08:32:00.753554+00:00
1571336,18655.0,2020-09-19 08:33:00.846809+00:00
1571905,18655.0,2020-09-19 08:34:00.674091+00:00
1572474,18655.0,2020-09-19 08:35:00.709530+00:00
1573043,18655.0,2020-09-19 08:36:00.733503+00:00
1573612,18655.0,2020-09-19 08:37:00.709229+00:00
1574181,18655.0,2020-09-19 08:38:00.681016+00:00
1574750,18655.0,2020-09-19 08:39:00.780258+00:00
1575319,18655.0,2020-09-19 08:40:00.728931+00:00
1575888,18655.0,2020-09-19 08:41:00.754575+00:00
1576457,18655.0,2020-09-19 08:42:00.848012+00:00
1577026,18655.0,2020-09-19 08:43:00.659776+00:00
1577595,18655.0,2020-09-19 08:44:00.685666+00:00
1578164,18655.0,2020-09-19 08:45:00.908223+00:00
1578733,18655.0,2020-09-19 08:46:00.663344+00:00
1579302,18655.0,2020-09-19 08:47:00.874364+00:00
1579871,18655.0,2020-09-19 08:48:00.700826+00:00
1580440,18655.0,2020-09-19 08:49:00.670017+00:00
1581009,18655.0,2020-09-19 08:50:00.980377+00:00
1581578,18655.0,2020-09-19 08:51:00.719014+00:00
1582147,18655.0,2020-09-19 08:52:00.671908+00:00
1582716,18655.0,2020-09-19 08:53:00.656659+00:00
1583285,18655.0,2020-09-19 08:54:00.678973+00:00
1583854,18655.0,2020-09-19 08:55:00.718921+00:00
1584423,18655.0,2020-09-19 08:56:00.720291+00:00
1584992,18655.0,2020-09-19 08:57:00.686530+00:00
1585561,18655.0,2020-09-19 08:58:00.724734+00:00
1586130,18655.0,2020-09-19 08:59:00.681850+00:00
1586699,18655.0,2020-09-19 09:00:01.072305+00:00
1587268,18655.0,2020-09-19 09:01:00.687108+00:00
1587837,18655.0,2020-09-19 09:02:00.716623+00:00
1588406,18655.0,2020-09-19 09:03:00.650804+00:00
1588975,18655.0,2020-09-19 09:04:00.645604+00:00
1589544,18655.0,2020-09-19 09:05:00.689096+00:00
1590113,18655.0,2020-09-19 09:06:00.637301+00:00
1590682,18655.0,2020-09-19 09:07:00.748626+00:00
1591251,18655.0,2020-09-19 09:08:00.732938+00:00
1591820,18655.0,2020-09-19 09:09:00.747209+00:00
1592389,18655.0,2020-09-19 09:10:01.404568+00:00
1592958,18655.0,2020-09-19 09:11:00.714963+00:00
1593527,18655.0,2020-09-19 09:12:00.715822+00:00
1594096,18655.0,2020-09-19 09:13:00.739605+00:00
1594665,18655.0,2020-09-19 09:14:00.734279+00:00
1595234,18655.0,2020-09-19 09:15:00.667498+00:00
1595803,18655.0,2020-09-19 09:16:00.688974+00:00
1596372,18655.0,2020-09-19 09:17:00.669914+00:00
1596941,18655.0,2020-09-19 09:18:00.680884+00:00
1597510,18655.0,2020-09-19 09:19:00.721672+00:00
1598079,18655.0,2020-09-19 09:20:00.657161+00:00
1598648,18655.0,2020-09-19 09:21:00.725375+00:00
1599217,18655.0,2020-09-19 09:22:00.697201+00:00
1599786,18655.0,2020-09-19 09:23:00.664409+00:00
1600355,18655.0,2020-09-19 09:24:00.726583+00:00
1600924,18655.0,2020-09-19 09:25:00.830065+00:00
1601493,18655.0,2020-09-19 09:26:00.625005+00:00
1602062,18655.0,2020-09-19 09:27:00.804900+00:00
1602631,18655.0,2020-09-19 09:28:00.723405+00:00
1603200,18655.0,2020-09-19 09:29:00.643933+00:00
1603672,17780.0,2020-09-20 04:32:00.315482+00:00
1603870,17770.0,2020-09-20 04:33:00.454716+00:00
1604128,17770.0,2020-09-20 04:34:00.367251+00:00
1604419,17880.0,2020-09-20 04:35:00.516461+00:00
1604748,17880.0,2020-09-20 04:36:00.509430+00:00
1605094,17885.0,2020-09-20 04:37:00.466143+00:00
1605487,17885.0,2020-09-20 04:38:00.556949+00:00
1605923,17885.0,2020-09-20 04:39:00.502488+00:00
1606373,17885.0,2020-09-20 04:40:00.490534+00:00
1606841,17885.0,2020-09-20 04:41:00.519753+00:00
1607331,17930.0,2020-09-20 04:42:00.642371+00:00
1607821,17930.0,2020-09-20 04:43:00.551823+00:00
1608319,17930.0,2020-09-20 04:44:00.503157+00:00
1608820,17930.0,2020-09-20 04:45:00.784968+00:00
1609321,17930.0,2020-09-20 04:46:00.828928+00:00
1609823,17930.0,2020-09-20 04:47:00.661153+00:00
1610329,17930.0,2020-09-20 04:48:00.544971+00:00
1610837,17930.0,2020-09-20 04:49:00.585567+00:00
1611347,17930.0,2020-09-20 04:50:00.519113+00:00
1611859,17930.0,2020-09-20 04:51:00.688018+00:00
1612372,17930.0,2020-09-20 04:52:00.560845+00:00
1612885,17930.0,2020-09-20 04:53:00.567917+00:00
1613398,17930.0,2020-09-20 04:54:00.566433+00:00
1613913,17930.0,2020-09-20 04:55:00.525279+00:00
1614428,17930.0,2020-09-20 04:56:00.546690+00:00
1614943,17930.0,2020-09-20 04:57:00.540012+00:00
1615458,17930.0,2020-09-20 04:58:00.615940+00:00
1615973,17930.0,2020-09-20 04:59:00.577722+00:00
1616488,17930.0,2020-09-20 05:00:00.647768+00:00
1617003,17905.0,2020-09-20 05:01:00.717410+00:00
1617519,17905.0,2020-09-20 05:02:00.565167+00:00
1618035,17840.0,2020-09-20 05:03:00.596123+00:00
1618552,17840.0,2020-09-20 05:04:00.609722+00:00
1619072,17840.0,2020-09-20 05:05:00.648285+00:00
1619592,17840.0,2020-09-20 05:06:00.619522+00:00
1620113,17840.0,2020-09-20 05:07:00.564568+00:00
1620634,17840.0,2020-09-20 05:08:00.592339+00:00
1621155,17840.0,2020-09-20 05:09:00.769813+00:00
1621677,17840.0,2020-09-20 05:10:00.558548+00:00
1622200,17840.0,2020-09-20 05:11:00.541853+00:00
1622724,17840.0,2020-09-20 05:12:00.575052+00:00
1623248,17840.0,2020-09-20 05:13:00.538427+00:00
1623772,17840.0,2020-09-20 05:14:00.631120+00:00
1624296,17840.0,2020-09-20 05:15:00.623722+00:00
1624820,17840.0,2020-09-20 05:16:00.668139+00:00
1625344,17840.0,2020-09-20 05:17:00.598406+00:00
1625869,17840.0,2020-09-20 05:18:00.600446+00:00
1626394,17840.0,2020-09-20 05:19:00.576703+00:00
1626919,17840.0,2020-09-20 05:20:00.712933+00:00
1627444,17840.0,2020-09-20 05:21:00.674366+00:00
1627969,17840.0,2020-09-20 05:22:00.685986+00:00
1628494,17840.0,2020-09-20 05:23:00.658115+00:00
1629020,17840.0,2020-09-20 05:24:00.566063+00:00
1629546,17840.0,2020-09-20 05:25:00.623883+00:00
1630072,17840.0,2020-09-20 05:26:00.529161+00:00
1630598,17840.0,2020-09-20 05:27:00.554082+00:00
1631124,17840.0,2020-09-20 05:28:00.724093+00:00
1631650,17840.0,2020-09-20 05:29:00.534837+00:00
1632178,17840.0,2020-09-20 05:30:00.648351+00:00
1632706,17840.0,2020-09-20 05:31:00.941310+00:00
1633234,17840.0,2020-09-20 05:32:00.686478+00:00
1633762,17840.0,2020-09-20 05:33:00.618830+00:00
1634290,17840.0,2020-09-20 05:34:00.858222+00:00
1634818,17840.0,2020-09-20 05:35:00.608146+00:00
1635346,17840.0,2020-09-20 05:36:00.773649+00:00
1635874,17840.0,2020-09-20 05:37:00.621784+00:00
1636403,17840.0,2020-09-20 05:38:00.640255+00:00
1636932,17840.0,2020-09-20 05:39:00.769050+00:00
1637461,17840.0,2020-09-20 05:40:00.650079+00:00
1637990,17840.0,2020-09-20 05:41:00.899414+00:00
1638519,17840.0,2020-09-20 05:42:00.574814+00:00
1639048,17840.0,2020-09-20 05:43:00.571754+00:00
1639577,17840.0,2020-09-20 05:44:00.574796+00:00
1640106,17840.0,2020-09-20 05:45:01.139578+00:00
1640635,17840.0,2020-09-20 05:46:00.557731+00:00
1641164,17840.0,2020-09-20 05:47:00.692747+00:00
1641693,17840.0,2020-09-20 05:48:00.587093+00:00
1642222,17840.0,2020-09-20 05:49:00.595816+00:00
1642751,17840.0,2020-09-20 05:50:00.587630+00:00
1643280,17840.0,2020-09-20 05:51:00.595943+00:00
1643809,17840.0,2020-09-20 05:52:00.620674+00:00
1644338,17840.0,2020-09-20 05:53:01.505379+00:00
1644867,17840.0,2020-09-20 05:54:00.651046+00:00
1645396,17840.0,2020-09-20 05:55:00.661592+00:00
1645926,17840.0,2020-09-20 05:56:00.696727+00:00
1646456,17840.0,2020-09-20 05:57:00.706830+00:00
1646986,17840.0,2020-09-20 05:58:00.577151+00:00
1647517,17840.0,2020-09-20 05:59:00.879674+00:00
1648048,17840.0,2020-09-20 06:00:00.780538+00:00
1648579,17840.0,2020-09-20 06:01:00.565550+00:00
1649110,17840.0,2020-09-20 06:02:00.685542+00:00
1649641,17840.0,2020-09-20 06:03:00.748598+00:00
1650172,17840.0,2020-09-20 06:04:00.635041+00:00
1650703,17840.0,2020-09-20 06:05:00.869688+00:00
1651234,17840.0,2020-09-20 06:06:00.642099+00:00
1651765,17840.0,2020-09-20 06:07:00.662241+00:00
1652296,17840.0,2020-09-20 06:08:01.025604+00:00
1652827,17840.0,2020-09-20 06:09:00.681417+00:00
1653358,17840.0,2020-09-20 06:10:00.648823+00:00
1653889,17840.0,2020-09-20 06:11:01.116395+00:00
1654420,17840.0,2020-09-20 06:12:00.731621+00:00
1654951,17840.0,2020-09-20 06:13:01.117421+00:00
1655482,17840.0,2020-09-20 06:14:00.659780+00:00
1656013,17840.0,2020-09-20 06:15:00.754036+00:00
1656544,17840.0,2020-09-20 06:16:00.642026+00:00
1657075,17840.0,2020-09-20 06:17:00.658991+00:00
1657606,17840.0,2020-09-20 06:18:00.619266+00:00
1658137,17840.0,2020-09-20 06:19:00.613118+00:00
1658669,17840.0,2020-09-20 06:20:00.682002+00:00
1659201,17840.0,2020-09-20 06:21:00.613521+00:00
1659733,17840.0,2020-09-20 06:22:00.658943+00:00
1660265,17840.0,2020-09-20 06:23:00.693843+00:00
1660797,17840.0,2020-09-20 06:24:00.667793+00:00
1661329,17840.0,2020-09-20 06:25:02.176106+00:00
1661861,17840.0,2020-09-20 06:26:00.707272+00:00
1662394,17840.0,2020-09-20 06:27:00.812788+00:00
1662927,17840.0,2020-09-20 06:28:00.600522+00:00
1663460,17840.0,2020-09-20 06:29:00.643968+00:00
1663993,17840.0,2020-09-20 06:30:01.149315+00:00
1664526,17840.0,2020-09-20 06:31:00.707025+00:00
1665059,17840.0,2020-09-20 06:32:00.629354+00:00
1665592,17840.0,2020-09-20 06:33:00.699092+00:00
1666125,17840.0,2020-09-20 06:34:00.683571+00:00
1666658,17840.0,2020-09-20 06:35:00.667840+00:00
1667192,17840.0,2020-09-20 06:36:00.946449+00:00
1667726,17840.0,2020-09-20 06:37:00.705598+00:00
1668260,17840.0,2020-09-20 06:38:00.673660+00:00
1668794,17840.0,2020-09-20 06:39:01.548891+00:00
1669328,17840.0,2020-09-20 06:40:00.672274+00:00
1669862,17840.0,2020-09-20 06:41:00.617213+00:00
1670396,17840.0,2020-09-20 06:42:00.624405+00:00
1670930,17840.0,2020-09-20 06:43:01.289557+00:00
1671466,17840.0,2020-09-20 06:44:00.827115+00:00
1672002,17840.0,2020-09-20 06:45:01.454078+00:00
1672540,17840.0,2020-09-20 06:46:00.754462+00:00
1673079,17840.0,2020-09-20 06:47:00.687745+00:00
1673618,17840.0,2020-09-20 06:48:01.109430+00:00
1674158,17840.0,2020-09-20 06:49:01.065452+00:00
1674698,17840.0,2020-09-20 06:50:01.322902+00:00
1675238,17840.0,2020-09-20 06:51:00.606960+00:00
1675782,17840.0,2020-09-20 06:52:00.802832+00:00
1676326,17840.0,2020-09-20 06:53:00.762016+00:00
1676870,17840.0,2020-09-20 06:54:00.627883+00:00
1677414,17840.0,2020-09-20 06:55:00.856778+00:00
1677959,17840.0,2020-09-20 06:56:00.722200+00:00
1678504,17840.0,2020-09-20 06:57:00.638957+00:00
1679049,17840.0,2020-09-20 06:58:00.626578+00:00
1679594,17840.0,2020-09-20 06:59:00.904934+00:00
1680137,17840.0,2020-09-20 07:00:00.801635+00:00
1680680,17840.0,2020-09-20 07:01:00.784899+00:00
1681223,17840.0,2020-09-20 07:02:00.738313+00:00
1681767,17840.0,2020-09-20 07:03:00.621683+00:00
1682311,17840.0,2020-09-20 07:04:00.638394+00:00
1682855,17840.0,2020-09-20 07:05:00.942613+00:00
1683399,17840.0,2020-09-20 07:06:00.636350+00:00
1683943,17840.0,2020-09-20 07:07:00.632023+00:00
1684487,17840.0,2020-09-20 07:08:00.615959+00:00
1685031,17840.0,2020-09-20 07:09:00.675944+00:00
1685575,17840.0,2020-09-20 07:10:00.962024+00:00
1686119,17840.0,2020-09-20 07:11:00.878233+00:00
1686663,17840.0,2020-09-20 07:12:00.861177+00:00
1687208,17840.0,2020-09-20 07:13:00.916141+00:00
1687752,17840.0,2020-09-20 07:14:00.808316+00:00
1688296,17840.0,2020-09-20 07:15:00.811886+00:00
1688840,17840.0,2020-09-20 07:16:00.640044+00:00
1689384,17840.0,2020-09-20 07:17:01.132549+00:00
1689928,17840.0,2020-09-20 07:18:01.071097+00:00
1690472,17840.0,2020-09-20 07:19:00.758290+00:00
1691016,17840.0,2020-09-20 07:20:00.725225+00:00
1691560,17840.0,2020-09-20 07:21:00.706996+00:00
1692104,17840.0,2020-09-20 07:22:00.689131+00:00
1692648,17840.0,2020-09-20 07:23:00.887257+00:00
1693192,17840.0,2020-09-20 07:24:00.704480+00:00
1693740,17840.0,2020-09-20 07:25:00.751891+00:00
1694288,17840.0,2020-09-20 07:26:00.735057+00:00
1694836,17840.0,2020-09-20 07:27:00.760416+00:00
1695384,17840.0,2020-09-20 07:28:00.660479+00:00
1695932,17840.0,2020-09-20 07:29:00.719293+00:00
1696480,17840.0,2020-09-20 07:30:00.780388+00:00
1697028,17840.0,2020-09-20 07:31:01.689249+00:00
1697576,17840.0,2020-09-20 07:32:00.786728+00:00
1698124,17840.0,2020-09-20 07:33:00.683710+00:00
1698672,17840.0,2020-09-20 07:34:00.758685+00:00
1699220,17840.0,2020-09-20 07:35:00.674266+00:00
1699768,17840.0,2020-09-20 07:36:00.886809+00:00
1700316,17840.0,2020-09-20 07:37:00.658814+00:00
1700864,17840.0,2020-09-20 07:38:00.695219+00:00
1701412,17840.0,2020-09-20 07:39:00.733669+00:00
1701960,17840.0,2020-09-20 07:40:00.743019+00:00
1702508,17840.0,2020-09-20 07:41:00.702169+00:00
1703056,17840.0,2020-09-20 07:42:01.321124+00:00
1703605,17840.0,2020-09-20 07:43:00.918942+00:00
1704154,17840.0,2020-09-20 07:44:01.296007+00:00
1704703,17840.0,2020-09-20 07:45:00.870074+00:00
1705252,17840.0,2020-09-20 07:46:00.689877+00:00
1705801,17840.0,2020-09-20 07:47:01.868097+00:00
1706351,17840.0,2020-09-20 07:48:00.991782+00:00
1706901,17840.0,2020-09-20 07:49:01.028547+00:00
1707452,17840.0,2020-09-20 07:50:01.714790+00:00
