,Price,Date
287046,38890.0,2020-09-07 07:52:00.516826+00:00
287636,38890.0,2020-09-07 07:53:00.516875+00:00
288227,38890.0,2020-09-07 07:54:00.557110+00:00
288818,38890.0,2020-09-07 07:55:00.540770+00:00
289410,38890.0,2020-09-07 07:56:00.511674+00:00
290002,38890.0,2020-09-07 07:57:00.597132+00:00
290594,38890.0,2020-09-07 07:58:00.568366+00:00
291186,38890.0,2020-09-07 07:59:00.606155+00:00
291778,38890.0,2020-09-07 08:00:00.562987+00:00
292370,38890.0,2020-09-07 08:01:00.524891+00:00
292962,38890.0,2020-09-07 08:02:00.525583+00:00
293554,38890.0,2020-09-07 08:03:00.528007+00:00
294146,38890.0,2020-09-07 08:04:00.604221+00:00
294738,38890.0,2020-09-07 08:05:00.568557+00:00
295330,38890.0,2020-09-07 08:06:00.602254+00:00
295922,38890.0,2020-09-07 08:07:00.561160+00:00
296514,38890.0,2020-09-07 08:08:00.522327+00:00
297106,38890.0,2020-09-07 08:09:00.526712+00:00
297698,38890.0,2020-09-07 08:10:01.238515+00:00
298290,38890.0,2020-09-07 08:11:00.588045+00:00
298882,38890.0,2020-09-07 08:12:00.540595+00:00
299474,38890.0,2020-09-07 08:13:00.549378+00:00
300066,38890.0,2020-09-07 08:14:00.555691+00:00
300658,38890.0,2020-09-07 08:15:00.564675+00:00
301250,38890.0,2020-09-07 08:16:00.542152+00:00
301842,38890.0,2020-09-07 08:17:00.615519+00:00
302434,38890.0,2020-09-07 08:18:00.528712+00:00
303026,38890.0,2020-09-07 08:19:00.512223+00:00
303618,38890.0,2020-09-07 08:20:00.541324+00:00
304210,38890.0,2020-09-07 08:21:00.543932+00:00
304802,38890.0,2020-09-07 08:22:00.523689+00:00
305394,38890.0,2020-09-07 08:23:00.520967+00:00
305986,38890.0,2020-09-07 08:24:00.521700+00:00
306578,38890.0,2020-09-07 08:25:00.550613+00:00
307170,38890.0,2020-09-07 08:26:00.871226+00:00
307762,38890.0,2020-09-07 08:27:00.530429+00:00
308354,38890.0,2020-09-07 08:28:00.609770+00:00
308946,38890.0,2020-09-07 08:29:00.520656+00:00
309538,38890.0,2020-09-07 08:30:00.601328+00:00
310130,38890.0,2020-09-07 08:31:00.524690+00:00
310722,38890.0,2020-09-07 08:32:00.555269+00:00
311314,38890.0,2020-09-07 08:33:00.675231+00:00
311906,38890.0,2020-09-07 08:34:00.564897+00:00
312498,38890.0,2020-09-07 08:35:00.572108+00:00
313090,38890.0,2020-09-07 08:36:00.523683+00:00
313682,38890.0,2020-09-07 08:37:00.510369+00:00
314274,38890.0,2020-09-07 08:38:00.561799+00:00
314866,38890.0,2020-09-07 08:39:00.593494+00:00
315458,38890.0,2020-09-07 08:40:00.534189+00:00
316050,38890.0,2020-09-07 08:41:00.524460+00:00
316642,38890.0,2020-09-07 08:42:02.401886+00:00
317234,38890.0,2020-09-07 08:43:00.603876+00:00
317826,38890.0,2020-09-07 08:44:00.543474+00:00
318418,38890.0,2020-09-07 08:45:00.532112+00:00
319010,38890.0,2020-09-07 08:46:00.515421+00:00
319602,38890.0,2020-09-07 08:47:00.519997+00:00
320194,38890.0,2020-09-07 08:48:00.539288+00:00
320786,38890.0,2020-09-07 08:49:00.544580+00:00
321378,38890.0,2020-09-07 08:50:00.624666+00:00
321970,38890.0,2020-09-07 08:51:00.529026+00:00
322562,38890.0,2020-09-07 08:52:00.508162+00:00
323154,38890.0,2020-09-07 08:53:00.506126+00:00
323746,38890.0,2020-09-07 08:54:00.516423+00:00
324338,38890.0,2020-09-07 08:55:00.554081+00:00
324930,38890.0,2020-09-07 08:56:00.555181+00:00
325522,38890.0,2020-09-07 08:57:00.524430+00:00
326114,38890.0,2020-09-07 08:58:00.524411+00:00
326706,38890.0,2020-09-07 08:59:00.541157+00:00
327298,38890.0,2020-09-07 09:00:00.684201+00:00
327890,38890.0,2020-09-07 09:01:00.511624+00:00
328482,38890.0,2020-09-07 09:02:00.549315+00:00
329074,38890.0,2020-09-07 09:03:00.506675+00:00
329666,38890.0,2020-09-07 09:04:00.521294+00:00
330258,38890.0,2020-09-07 09:05:00.517724+00:00
330850,38890.0,2020-09-07 09:06:00.513213+00:00
331442,38890.0,2020-09-07 09:07:00.542380+00:00
332034,38890.0,2020-09-07 09:08:00.524550+00:00
332626,38890.0,2020-09-07 09:09:00.575350+00:00
333218,38890.0,2020-09-07 09:10:00.745544+00:00
333810,38890.0,2020-09-07 09:11:00.533317+00:00
334402,38890.0,2020-09-07 09:12:00.534641+00:00
334994,38890.0,2020-09-07 09:13:00.605854+00:00
335586,38890.0,2020-09-07 09:14:00.539487+00:00
336178,38890.0,2020-09-07 09:15:00.575527+00:00
336770,38890.0,2020-09-07 09:16:00.534406+00:00
337362,38890.0,2020-09-07 09:17:00.566029+00:00
337954,38890.0,2020-09-07 09:18:00.528306+00:00
338546,38890.0,2020-09-07 09:19:00.538854+00:00
339138,38890.0,2020-09-07 09:20:00.522723+00:00
339730,38890.0,2020-09-07 09:21:00.508917+00:00
340322,38890.0,2020-09-07 09:22:00.637294+00:00
340914,38890.0,2020-09-07 09:23:00.513579+00:00
341506,38890.0,2020-09-07 09:24:00.519943+00:00
342098,38890.0,2020-09-07 09:25:00.549199+00:00
342690,38890.0,2020-09-07 09:26:00.601046+00:00
343282,38890.0,2020-09-07 09:27:00.529184+00:00
343874,38890.0,2020-09-07 09:28:00.510376+00:00
344466,38890.0,2020-09-07 09:29:00.510335+00:00
345939,38840.0,2020-09-08 04:35:00.383844+00:00
346525,38840.0,2020-09-08 04:36:00.405329+00:00
346998,38840.0,2020-09-08 04:37:00.395427+00:00
347475,38840.0,2020-09-08 04:38:00.410317+00:00
347955,38840.0,2020-09-08 04:39:00.410256+00:00
348440,38840.0,2020-09-08 04:40:00.446902+00:00
348929,38840.0,2020-09-08 04:41:00.411215+00:00
349419,38840.0,2020-09-08 04:42:00.404232+00:00
349911,38840.0,2020-09-08 04:43:00.455031+00:00
350409,38840.0,2020-09-08 04:44:00.421562+00:00
350912,38840.0,2020-09-08 04:45:00.426271+00:00
351416,38840.0,2020-09-08 04:46:00.427590+00:00
351928,38840.0,2020-09-08 04:47:00.429578+00:00
352442,38840.0,2020-09-08 04:48:00.436879+00:00
352959,38840.0,2020-09-08 04:49:00.453449+00:00
353479,38840.0,2020-09-08 04:50:00.425452+00:00
354000,38840.0,2020-09-08 04:51:00.437847+00:00
354521,38840.0,2020-09-08 04:52:00.460659+00:00
355044,38840.0,2020-09-08 04:53:00.445844+00:00
355568,38840.0,2020-09-08 04:54:00.465619+00:00
356095,38840.0,2020-09-08 04:55:00.456335+00:00
356624,38840.0,2020-09-08 04:56:00.452696+00:00
357154,38840.0,2020-09-08 04:57:00.471719+00:00
357684,38840.0,2020-09-08 04:58:00.450278+00:00
358215,38840.0,2020-09-08 04:59:00.460090+00:00
358747,38840.0,2020-09-08 05:00:00.452862+00:00
359279,38840.0,2020-09-08 05:01:00.491839+00:00
359811,38840.0,2020-09-08 05:02:00.470924+00:00
360344,38840.0,2020-09-08 05:03:00.463203+00:00
360879,38840.0,2020-09-08 05:04:00.448074+00:00
361415,38840.0,2020-09-08 05:05:00.459242+00:00
361953,38840.0,2020-09-08 05:06:00.440258+00:00
362493,38840.0,2020-09-08 05:07:00.462846+00:00
363034,38840.0,2020-09-08 05:08:00.462775+00:00
363576,38840.0,2020-09-08 05:09:00.456560+00:00
364118,38840.0,2020-09-08 05:10:01.360978+00:00
364661,38840.0,2020-09-08 05:11:00.720431+00:00
365206,38840.0,2020-09-08 05:12:00.515689+00:00
365750,38840.0,2020-09-08 05:13:00.459884+00:00
366295,38840.0,2020-09-08 05:14:00.464410+00:00
366840,38840.0,2020-09-08 05:15:00.490962+00:00
367385,38840.0,2020-09-08 05:16:00.470107+00:00
367932,38840.0,2020-09-08 05:17:00.480319+00:00
368480,38840.0,2020-09-08 05:18:00.493843+00:00
369028,38840.0,2020-09-08 05:19:00.471749+00:00
369576,38840.0,2020-09-08 05:20:00.536519+00:00
370125,38840.0,2020-09-08 05:21:00.476197+00:00
370674,38840.0,2020-09-08 05:22:00.465165+00:00
371223,38840.0,2020-09-08 05:23:00.467699+00:00
371772,38840.0,2020-09-08 05:24:00.504989+00:00
372321,38840.0,2020-09-08 05:25:00.500484+00:00
372870,38840.0,2020-09-08 05:26:00.521948+00:00
373419,38840.0,2020-09-08 05:27:00.471523+00:00
373968,38840.0,2020-09-08 05:28:00.474722+00:00
374518,38840.0,2020-09-08 05:29:00.530753+00:00
375069,38840.0,2020-09-08 05:30:00.598636+00:00
375621,38840.0,2020-09-08 05:31:00.480557+00:00
376174,38840.0,2020-09-08 05:32:00.479018+00:00
376727,38840.0,2020-09-08 05:33:00.480641+00:00
377280,38840.0,2020-09-08 05:34:00.481127+00:00
377834,38840.0,2020-09-08 05:35:00.504435+00:00
378388,38840.0,2020-09-08 05:36:00.474908+00:00
378942,38840.0,2020-09-08 05:37:00.517354+00:00
379496,38840.0,2020-09-08 05:38:00.470170+00:00
380050,38840.0,2020-09-08 05:39:00.466457+00:00
380604,38840.0,2020-09-08 05:40:00.483645+00:00
381158,38840.0,2020-09-08 05:41:00.514688+00:00
381712,38840.0,2020-09-08 05:42:00.494873+00:00
382266,38840.0,2020-09-08 05:43:00.475581+00:00
382821,38840.0,2020-09-08 05:44:00.518845+00:00
383376,38840.0,2020-09-08 05:45:00.484929+00:00
383932,38840.0,2020-09-08 05:46:00.461776+00:00
384488,38840.0,2020-09-08 05:47:00.480096+00:00
385045,38840.0,2020-09-08 05:48:00.464354+00:00
385603,38840.0,2020-09-08 05:49:00.583600+00:00
386162,38840.0,2020-09-08 05:50:00.492201+00:00
386721,38840.0,2020-09-08 05:51:00.481586+00:00
387280,38840.0,2020-09-08 05:52:00.465354+00:00
387839,38840.0,2020-09-08 05:53:00.455665+00:00
388398,38840.0,2020-09-08 05:54:00.476764+00:00
388957,38840.0,2020-09-08 05:55:00.494846+00:00
389517,38840.0,2020-09-08 05:56:00.572543+00:00
390078,38840.0,2020-09-08 05:57:00.494155+00:00
390639,38840.0,2020-09-08 05:58:00.466231+00:00
391200,38840.0,2020-09-08 05:59:00.588166+00:00
391761,38840.0,2020-09-08 06:00:00.547599+00:00
392322,38840.0,2020-09-08 06:01:00.570464+00:00
392884,38840.0,2020-09-08 06:02:00.546483+00:00
393447,38840.0,2020-09-08 06:03:00.494186+00:00
394010,38840.0,2020-09-08 06:04:00.496101+00:00
394573,38840.0,2020-09-08 06:05:00.510748+00:00
395136,38840.0,2020-09-08 06:06:00.500100+00:00
395699,38840.0,2020-09-08 06:07:00.496650+00:00
396263,38840.0,2020-09-08 06:08:00.507089+00:00
396828,38840.0,2020-09-08 06:09:00.529470+00:00
397393,38840.0,2020-09-08 06:10:00.490103+00:00
397960,38840.0,2020-09-08 06:11:00.488179+00:00
398529,38840.0,2020-09-08 06:12:00.572826+00:00
399100,38840.0,2020-09-08 06:13:00.587093+00:00
399672,38840.0,2020-09-08 06:14:00.668915+00:00
400246,38840.0,2020-09-08 06:15:00.520289+00:00
400820,38840.0,2020-09-08 06:16:00.555960+00:00
401394,38840.0,2020-09-08 06:17:00.495300+00:00
401969,38840.0,2020-09-08 06:18:00.678520+00:00
402544,38840.0,2020-09-08 06:19:00.526300+00:00
403119,38840.0,2020-09-08 06:20:00.584268+00:00
403694,38840.0,2020-09-08 06:21:00.656822+00:00
404269,38840.0,2020-09-08 06:22:00.521725+00:00
404844,38840.0,2020-09-08 06:24:00.478773+00:00
405420,38840.0,2020-09-08 06:25:00.680408+00:00
405996,38840.0,2020-09-08 06:26:00.487445+00:00
406571,38840.0,2020-09-08 06:27:00.685465+00:00
407146,38840.0,2020-09-08 06:28:00.512354+00:00
407722,38840.0,2020-09-08 06:29:00.577450+00:00
408298,38840.0,2020-09-08 06:30:00.568087+00:00
408873,38840.0,2020-09-08 06:31:00.682136+00:00
409448,38840.0,2020-09-08 06:32:00.589134+00:00
410023,38840.0,2020-09-08 06:33:00.731039+00:00
410598,38840.0,2020-09-08 06:34:00.501613+00:00
411174,38840.0,2020-09-08 06:35:00.574591+00:00
411751,38840.0,2020-09-08 06:36:00.481964+00:00
412328,38840.0,2020-09-08 06:37:00.889627+00:00
412905,38840.0,2020-09-08 06:38:00.492816+00:00
413482,38840.0,2020-09-08 06:39:00.722643+00:00
414059,38840.0,2020-09-08 06:40:00.514192+00:00
414636,38840.0,2020-09-08 06:41:00.687139+00:00
415213,38840.0,2020-09-08 06:42:00.509357+00:00
415790,38840.0,2020-09-08 06:43:00.503132+00:00
416367,38840.0,2020-09-08 06:44:00.515635+00:00
416945,38840.0,2020-09-08 06:45:00.509313+00:00
417523,38840.0,2020-09-08 06:46:00.561532+00:00
418101,38840.0,2020-09-08 06:47:00.488720+00:00
418679,38840.0,2020-09-08 06:48:00.667614+00:00
419257,38840.0,2020-09-08 06:49:00.520047+00:00
419835,38840.0,2020-09-08 06:50:00.715178+00:00
420413,38840.0,2020-09-08 06:51:00.500914+00:00
420991,38840.0,2020-09-08 06:52:00.527736+00:00
421569,38840.0,2020-09-08 06:53:00.559738+00:00
422146,38840.0,2020-09-08 06:54:00.605403+00:00
422723,38840.0,2020-09-08 06:55:00.656796+00:00
423300,38840.0,2020-09-08 06:56:00.745501+00:00
423877,38840.0,2020-09-08 06:57:00.514389+00:00
424454,38840.0,2020-09-08 06:58:00.682521+00:00
425031,38840.0,2020-09-08 06:59:00.488283+00:00
425608,38840.0,2020-09-08 07:00:00.717674+00:00
426185,38840.0,2020-09-08 07:01:00.512339+00:00
426762,38840.0,2020-09-08 07:02:00.756182+00:00
427339,38840.0,2020-09-08 07:03:00.677353+00:00
427916,38840.0,2020-09-08 07:04:00.514951+00:00
428493,38840.0,2020-09-08 07:05:00.496849+00:00
429070,38840.0,2020-09-08 07:06:00.604977+00:00
429647,38840.0,2020-09-08 07:07:00.935687+00:00
430224,38840.0,2020-09-08 07:08:00.654331+00:00
430802,38840.0,2020-09-08 07:09:00.573812+00:00
431380,38840.0,2020-09-08 07:10:01.500386+00:00
431958,38840.0,2020-09-08 07:11:00.523865+00:00
432536,38840.0,2020-09-08 07:12:00.510979+00:00
433114,38840.0,2020-09-08 07:13:00.498997+00:00
433692,38840.0,2020-09-08 07:14:00.506852+00:00
434270,38840.0,2020-09-08 07:15:00.554008+00:00
434848,38840.0,2020-09-08 07:16:00.508446+00:00
435427,38840.0,2020-09-08 07:17:00.506389+00:00
436006,38840.0,2020-09-08 07:18:00.501454+00:00
436586,38840.0,2020-09-08 07:19:00.633850+00:00
437166,38840.0,2020-09-08 07:20:00.525182+00:00
437746,38840.0,2020-09-08 07:21:00.506547+00:00
438326,38840.0,2020-09-08 07:22:00.531656+00:00
438906,38840.0,2020-09-08 07:23:00.494483+00:00
439486,38840.0,2020-09-08 07:24:00.515618+00:00
440066,38840.0,2020-09-08 07:25:00.519840+00:00
440646,38840.0,2020-09-08 07:26:00.502418+00:00
441226,38840.0,2020-09-08 07:27:00.566787+00:00
441806,38840.0,2020-09-08 07:28:00.522561+00:00
442386,38840.0,2020-09-08 07:29:00.606968+00:00
442966,38840.0,2020-09-08 07:30:00.609475+00:00
443546,38840.0,2020-09-08 07:31:00.687051+00:00
444126,38840.0,2020-09-08 07:32:00.527646+00:00
444706,38840.0,2020-09-08 07:33:00.785166+00:00
445286,38840.0,2020-09-08 07:34:00.518543+00:00
445866,38840.0,2020-09-08 07:35:00.778164+00:00
446446,38840.0,2020-09-08 07:36:00.510754+00:00
447026,38840.0,2020-09-08 07:37:00.555393+00:00
447606,38840.0,2020-09-08 07:38:00.517622+00:00
448186,38840.0,2020-09-08 07:39:00.516288+00:00
448766,38840.0,2020-09-08 07:40:00.518175+00:00
449346,38840.0,2020-09-08 07:41:00.502392+00:00
449926,38840.0,2020-09-08 07:42:00.503422+00:00
450506,38840.0,2020-09-08 07:43:00.667760+00:00
451088,38840.0,2020-09-08 07:44:00.508032+00:00
451670,38840.0,2020-09-08 07:45:00.536077+00:00
452252,38840.0,2020-09-08 07:46:00.504262+00:00
452834,38840.0,2020-09-08 07:47:00.512607+00:00
453416,38840.0,2020-09-08 07:48:00.503178+00:00
453999,38840.0,2020-09-08 07:49:00.516966+00:00
454582,38840.0,2020-09-08 07:50:00.515279+00:00
455165,38840.0,2020-09-08 07:51:00.637329+00:00
455748,38840.0,2020-09-08 07:52:00.526507+00:00
456331,38840.0,2020-09-08 07:53:00.605256+00:00
456914,38840.0,2020-09-08 07:54:00.518999+00:00
457497,38840.0,2020-09-08 07:55:00.741406+00:00
458082,38840.0,2020-09-08 07:56:00.594377+00:00
458667,38840.0,2020-09-08 07:57:00.619328+00:00
459252,38840.0,2020-09-08 07:58:00.511248+00:00
459837,38840.0,2020-09-08 07:59:00.595256+00:00
460422,38840.0,2020-09-08 08:00:00.582899+00:00
461007,38840.0,2020-09-08 08:01:00.838784+00:00
461592,38840.0,2020-09-08 08:02:00.509227+00:00
462179,38840.0,2020-09-08 08:03:00.609574+00:00
462766,38840.0,2020-09-08 08:04:00.547612+00:00
463353,38840.0,2020-09-08 08:05:00.582932+00:00
463940,38840.0,2020-09-08 08:06:00.514668+00:00
464527,38840.0,2020-09-08 08:07:00.533187+00:00
465114,38840.0,2020-09-08 08:08:00.556258+00:00
465701,38840.0,2020-09-08 08:09:00.530957+00:00
466288,38840.0,2020-09-08 08:10:00.536141+00:00
466875,38840.0,2020-09-08 08:11:00.542923+00:00
467462,38840.0,2020-09-08 08:12:00.524485+00:00
468049,38840.0,2020-09-08 08:13:00.516095+00:00
468636,38840.0,2020-09-08 08:14:00.534524+00:00
469223,38840.0,2020-09-08 08:15:00.514954+00:00
469809,38840.0,2020-09-08 08:16:00.517501+00:00
470395,38840.0,2020-09-08 08:17:00.515806+00:00
470981,38840.0,2020-09-08 08:18:00.517609+00:00
471567,38840.0,2020-09-08 08:19:00.509710+00:00
472153,38840.0,2020-09-08 08:20:00.561178+00:00
472739,38840.0,2020-09-08 08:21:00.519464+00:00
473325,38840.0,2020-09-08 08:22:00.507439+00:00
473911,38840.0,2020-09-08 08:23:00.539209+00:00
474497,38840.0,2020-09-08 08:24:00.812812+00:00
475083,38840.0,2020-09-08 08:25:00.534775+00:00
475669,38840.0,2020-09-08 08:26:00.597830+00:00
476255,38840.0,2020-09-08 08:27:00.508976+00:00
476841,38840.0,2020-09-08 08:28:00.524307+00:00
477427,38840.0,2020-09-08 08:29:00.508661+00:00
478013,38840.0,2020-09-08 08:30:00.588500+00:00
478599,38840.0,2020-09-08 08:31:00.537188+00:00
479185,38840.0,2020-09-08 08:32:00.517996+00:00
479771,38840.0,2020-09-08 08:33:00.513825+00:00
480356,38840.0,2020-09-08 08:34:00.512507+00:00
480941,38840.0,2020-09-08 08:35:00.561936+00:00
481526,38840.0,2020-09-08 08:36:00.533946+00:00
482111,38840.0,2020-09-08 08:37:00.530924+00:00
482696,38840.0,2020-09-08 08:38:00.505411+00:00
483281,38840.0,2020-09-08 08:39:00.565701+00:00
483866,38840.0,2020-09-08 08:40:00.516410+00:00
484451,38840.0,2020-09-08 08:41:00.552673+00:00
485036,38840.0,2020-09-08 08:42:00.507020+00:00
485621,38840.0,2020-09-08 08:43:00.505454+00:00
486206,38840.0,2020-09-08 08:44:00.545086+00:00
486791,38840.0,2020-09-08 08:45:00.520893+00:00
487376,38840.0,2020-09-08 08:46:00.596840+00:00
487961,38840.0,2020-09-08 08:47:00.519821+00:00
488546,38840.0,2020-09-08 08:48:00.719348+00:00
489131,38840.0,2020-09-08 08:49:00.520983+00:00
489716,38840.0,2020-09-08 08:50:00.709405+00:00
490301,38840.0,2020-09-08 08:51:00.552280+00:00
490886,38840.0,2020-09-08 08:52:00.695068+00:00
491471,38840.0,2020-09-08 08:53:02.094951+00:00
492056,38840.0,2020-09-08 08:54:00.552751+00:00
492641,38840.0,2020-09-08 08:55:00.580348+00:00
493226,38840.0,2020-09-08 08:56:00.542489+00:00
493811,38840.0,2020-09-08 08:57:00.517809+00:00
494396,38840.0,2020-09-08 08:58:00.504979+00:00
494981,38840.0,2020-09-08 08:59:00.514123+00:00
495566,38840.0,2020-09-08 09:00:00.616975+00:00
496151,38840.0,2020-09-08 09:01:00.655755+00:00
496736,38840.0,2020-09-08 09:02:00.508603+00:00
497321,38840.0,2020-09-08 09:03:00.652523+00:00
497906,38840.0,2020-09-08 09:04:00.546405+00:00
498491,38840.0,2020-09-08 09:05:00.556809+00:00
499076,38840.0,2020-09-08 09:06:00.539725+00:00
499661,38840.0,2020-09-08 09:07:00.597670+00:00
500246,38840.0,2020-09-08 09:08:00.531004+00:00
500831,38840.0,2020-09-08 09:09:00.507510+00:00
501416,38840.0,2020-09-08 09:10:01.324913+00:00
502001,38840.0,2020-09-08 09:11:00.572782+00:00
502586,38840.0,2020-09-08 09:12:00.542775+00:00
503171,38840.0,2020-09-08 09:13:00.515900+00:00
503756,38840.0,2020-09-08 09:14:00.528514+00:00
504341,38840.0,2020-09-08 09:15:00.614251+00:00
504926,38840.0,2020-09-08 09:16:00.509044+00:00
505511,38840.0,2020-09-08 09:17:00.506932+00:00
506096,38840.0,2020-09-08 09:18:00.529882+00:00
506681,38840.0,2020-09-08 09:19:00.525770+00:00
507266,38840.0,2020-09-08 09:20:00.534995+00:00
507851,38840.0,2020-09-08 09:21:00.494111+00:00
508436,38840.0,2020-09-08 09:22:00.499350+00:00
509021,38840.0,2020-09-08 09:23:00.501993+00:00
509606,38840.0,2020-09-08 09:24:00.494413+00:00
510191,38840.0,2020-09-08 09:25:00.517217+00:00
510776,38840.0,2020-09-08 09:26:00.521945+00:00
511361,38840.0,2020-09-08 09:27:00.502427+00:00
511946,38840.0,2020-09-08 09:28:00.509138+00:00
512531,38840.0,2020-09-08 09:29:00.516979+00:00
513095,38810.0,2020-09-09 04:32:00.305631+00:00
513507,38810.0,2020-09-09 04:33:00.419092+00:00
514002,38810.0,2020-09-09 04:34:00.442417+00:00
514508,38810.0,2020-09-09 04:35:00.590765+00:00
515023,38810.0,2020-09-09 04:36:00.523886+00:00
515540,38810.0,2020-09-09 04:37:00.558235+00:00
516059,38810.0,2020-09-09 04:38:00.481215+00:00
516583,38810.0,2020-09-09 04:53:23.130419+00:00
517129,38810.0,2020-09-09 04:53:24.565248+00:00
517675,38810.0,2020-09-09 04:53:26.813912+00:00
518221,38810.0,2020-09-09 04:53:27.467474+00:00
518767,38810.0,2020-09-09 04:53:28.249386+00:00
519313,38810.0,2020-09-09 04:53:29.011817+00:00
519859,38810.0,2020-09-09 04:53:29.739151+00:00
520405,38810.0,2020-09-09 04:53:30.878308+00:00
520951,38810.0,2020-09-09 04:53:31.690700+00:00
521497,38810.0,2020-09-09 04:53:32.348975+00:00
522043,38810.0,2020-09-09 04:53:33.168341+00:00
522589,38810.0,2020-09-09 04:53:34.372787+00:00
523135,38810.0,2020-09-09 04:53:35.157971+00:00
523683,38810.0,2020-09-09 04:55:00.501970+00:00
524232,38810.0,2020-09-09 04:56:00.486621+00:00
524782,38810.0,2020-09-09 04:57:00.556103+00:00
525335,38810.0,2020-09-09 04:58:00.469971+00:00
525889,38810.0,2020-09-09 04:59:00.509201+00:00
526444,38810.0,2020-09-09 05:00:00.523883+00:00
526999,38810.0,2020-09-09 05:01:00.473631+00:00
527555,38810.0,2020-09-09 05:02:00.488498+00:00
528112,38810.0,2020-09-09 05:03:00.516497+00:00
528670,38810.0,2020-09-09 05:04:00.544033+00:00
529228,38810.0,2020-09-09 05:05:00.529890+00:00
529788,38810.0,2020-09-09 05:06:00.477037+00:00
530348,38810.0,2020-09-09 05:07:00.473805+00:00
530909,38810.0,2020-09-09 05:08:00.497413+00:00
531470,38810.0,2020-09-09 05:09:00.554835+00:00
532032,38810.0,2020-09-09 05:10:00.994219+00:00
532595,38810.0,2020-09-09 05:11:00.509363+00:00
533160,38810.0,2020-09-09 05:12:00.586187+00:00
533726,38810.0,2020-09-09 05:13:00.483619+00:00
534292,38810.0,2020-09-09 05:14:00.481940+00:00
534858,38810.0,2020-09-09 05:15:00.504173+00:00
535424,38810.0,2020-09-09 05:16:00.718831+00:00
535990,38810.0,2020-09-09 05:17:00.628585+00:00
536556,38810.0,2020-09-09 05:18:00.547350+00:00
537122,38810.0,2020-09-09 05:19:00.497143+00:00
537688,38810.0,2020-09-09 05:20:00.574180+00:00
538254,38810.0,2020-09-09 05:21:00.538507+00:00
538821,38810.0,2020-09-09 05:22:00.537507+00:00
539388,38810.0,2020-09-09 05:23:00.509695+00:00
539955,38810.0,2020-09-09 05:24:00.527634+00:00
540522,38810.0,2020-09-09 05:25:00.509383+00:00
