,Price,Date
287670,17890.0,2020-09-07 07:53:00.518941+00:00
288261,17890.0,2020-09-07 07:54:00.559228+00:00
288852,17890.0,2020-09-07 07:55:00.542724+00:00
289444,17890.0,2020-09-07 07:56:00.513640+00:00
290036,17890.0,2020-09-07 07:57:00.599164+00:00
290628,17890.0,2020-09-07 07:58:00.570295+00:00
291220,17890.0,2020-09-07 07:59:00.608217+00:00
291812,17890.0,2020-09-07 08:00:00.564962+00:00
292404,17890.0,2020-09-07 08:01:00.526858+00:00
292996,17890.0,2020-09-07 08:02:00.527567+00:00
293588,17890.0,2020-09-07 08:03:00.529954+00:00
294180,17890.0,2020-09-07 08:04:00.606302+00:00
294772,17890.0,2020-09-07 08:05:00.570534+00:00
295364,17890.0,2020-09-07 08:06:00.604329+00:00
295956,17890.0,2020-09-07 08:07:00.563289+00:00
296548,17890.0,2020-09-07 08:08:00.524440+00:00
297140,17890.0,2020-09-07 08:09:00.529032+00:00
297732,17890.0,2020-09-07 08:10:01.240531+00:00
298324,17890.0,2020-09-07 08:11:00.590082+00:00
298916,17890.0,2020-09-07 08:12:00.546401+00:00
299508,17890.0,2020-09-07 08:13:00.551335+00:00
300100,17890.0,2020-09-07 08:14:00.557716+00:00
300692,17890.0,2020-09-07 08:15:00.566720+00:00
301284,17890.0,2020-09-07 08:16:00.544177+00:00
301876,17890.0,2020-09-07 08:17:00.617592+00:00
302468,17890.0,2020-09-07 08:18:00.530708+00:00
303060,17890.0,2020-09-07 08:19:00.514228+00:00
303652,17890.0,2020-09-07 08:20:00.543307+00:00
304244,17890.0,2020-09-07 08:21:00.546710+00:00
304836,17890.0,2020-09-07 08:22:00.525700+00:00
305428,17890.0,2020-09-07 08:23:00.523026+00:00
306020,17890.0,2020-09-07 08:24:00.523683+00:00
306612,17890.0,2020-09-07 08:25:00.553689+00:00
307204,17890.0,2020-09-07 08:26:00.873413+00:00
307796,17890.0,2020-09-07 08:27:00.532440+00:00
308388,17890.0,2020-09-07 08:28:00.611757+00:00
308980,17890.0,2020-09-07 08:29:00.522662+00:00
309572,17890.0,2020-09-07 08:30:00.603287+00:00
310164,17890.0,2020-09-07 08:31:00.526685+00:00
310756,17890.0,2020-09-07 08:32:00.557345+00:00
311348,17890.0,2020-09-07 08:33:00.677295+00:00
311940,17890.0,2020-09-07 08:34:00.567376+00:00
312532,17890.0,2020-09-07 08:35:00.574167+00:00
313124,17890.0,2020-09-07 08:36:00.525783+00:00
313716,17890.0,2020-09-07 08:37:00.512334+00:00
314308,17890.0,2020-09-07 08:38:00.565123+00:00
314900,17890.0,2020-09-07 08:39:00.595547+00:00
315492,17890.0,2020-09-07 08:40:00.536258+00:00
316084,17890.0,2020-09-07 08:41:00.526579+00:00
316676,17890.0,2020-09-07 08:42:02.403919+00:00
317268,17890.0,2020-09-07 08:43:00.605966+00:00
317860,17890.0,2020-09-07 08:44:00.545482+00:00
318452,17890.0,2020-09-07 08:45:00.534129+00:00
319044,17890.0,2020-09-07 08:46:00.517400+00:00
319636,17890.0,2020-09-07 08:47:00.521964+00:00
320228,17890.0,2020-09-07 08:48:00.541282+00:00
320820,17890.0,2020-09-07 08:49:00.546657+00:00
321412,17890.0,2020-09-07 08:50:00.629273+00:00
322004,17890.0,2020-09-07 08:51:00.531093+00:00
322596,17890.0,2020-09-07 08:52:00.510184+00:00
323188,17890.0,2020-09-07 08:53:00.510108+00:00
323780,17890.0,2020-09-07 08:54:00.518424+00:00
324372,17890.0,2020-09-07 08:55:00.556070+00:00
324964,17890.0,2020-09-07 08:56:00.557168+00:00
325556,17890.0,2020-09-07 08:57:00.526443+00:00
326148,17890.0,2020-09-07 08:58:00.526514+00:00
326740,17890.0,2020-09-07 08:59:00.543158+00:00
327332,17890.0,2020-09-07 09:00:00.686179+00:00
327924,17890.0,2020-09-07 09:01:00.513627+00:00
328516,17890.0,2020-09-07 09:02:00.553354+00:00
329108,17890.0,2020-09-07 09:03:00.508608+00:00
329700,17890.0,2020-09-07 09:04:00.523258+00:00
330292,17890.0,2020-09-07 09:05:00.519669+00:00
330884,17890.0,2020-09-07 09:06:00.515417+00:00
331476,17890.0,2020-09-07 09:07:00.544372+00:00
332068,17890.0,2020-09-07 09:08:00.526533+00:00
332660,17890.0,2020-09-07 09:09:00.577436+00:00
333252,17890.0,2020-09-07 09:10:00.747522+00:00
333844,17890.0,2020-09-07 09:11:00.535406+00:00
334436,17890.0,2020-09-07 09:12:00.536614+00:00
335028,17890.0,2020-09-07 09:13:00.610717+00:00
335620,17890.0,2020-09-07 09:14:00.541531+00:00
336212,17890.0,2020-09-07 09:15:00.577509+00:00
336804,17890.0,2020-09-07 09:16:00.536361+00:00
337396,17890.0,2020-09-07 09:17:00.568044+00:00
337988,17890.0,2020-09-07 09:18:00.530291+00:00
338580,17890.0,2020-09-07 09:19:00.540930+00:00
339172,17890.0,2020-09-07 09:20:00.524655+00:00
339764,17890.0,2020-09-07 09:21:00.510989+00:00
340356,17890.0,2020-09-07 09:22:00.639424+00:00
340948,17890.0,2020-09-07 09:23:00.515572+00:00
341540,17890.0,2020-09-07 09:24:00.521869+00:00
342132,17890.0,2020-09-07 09:25:00.551203+00:00
342724,17890.0,2020-09-07 09:26:00.603125+00:00
343316,17890.0,2020-09-07 09:27:00.531203+00:00
343908,17890.0,2020-09-07 09:28:00.512343+00:00
344500,17890.0,2020-09-07 09:29:00.512283+00:00
345227,16750.0,2020-09-08 04:33:00.386117+00:00
345588,16750.0,2020-09-08 04:34:00.361364+00:00
346028,16750.0,2020-09-08 04:35:00.389023+00:00
346554,16750.0,2020-09-08 04:36:00.407043+00:00
347029,16750.0,2020-09-08 04:37:00.397309+00:00
347506,16750.0,2020-09-08 04:38:00.412208+00:00
347986,16750.0,2020-09-08 04:39:00.412063+00:00
348471,16750.0,2020-09-08 04:40:00.448779+00:00
348960,16750.0,2020-09-08 04:41:00.413165+00:00
349450,16750.0,2020-09-08 04:42:00.406089+00:00
349942,16750.0,2020-09-08 04:43:00.456837+00:00
350440,16750.0,2020-09-08 04:44:00.423449+00:00
350943,16750.0,2020-09-08 04:45:00.428071+00:00
351448,16750.0,2020-09-08 04:46:00.429473+00:00
351960,16750.0,2020-09-08 04:47:00.431643+00:00
352474,16750.0,2020-09-08 04:48:00.438835+00:00
352991,16750.0,2020-09-08 04:49:00.455594+00:00
353511,16750.0,2020-09-08 04:50:00.427342+00:00
354032,16750.0,2020-09-08 04:51:00.439732+00:00
354553,16750.0,2020-09-08 04:52:00.462526+00:00
355076,16750.0,2020-09-08 04:53:00.447786+00:00
355600,16750.0,2020-09-08 04:54:00.467508+00:00
356127,16750.0,2020-09-08 04:55:00.458249+00:00
356656,16750.0,2020-09-08 04:56:00.454592+00:00
357186,16750.0,2020-09-08 04:57:00.473549+00:00
357716,16750.0,2020-09-08 04:58:00.452131+00:00
358247,16750.0,2020-09-08 04:59:00.462141+00:00
358779,16750.0,2020-09-08 05:00:00.454735+00:00
359311,16750.0,2020-09-08 05:01:00.493709+00:00
359843,16750.0,2020-09-08 05:02:00.472756+00:00
360376,16750.0,2020-09-08 05:03:00.465239+00:00
360911,16750.0,2020-09-08 05:04:00.450052+00:00
361447,16750.0,2020-09-08 05:05:00.461151+00:00
361985,16750.0,2020-09-08 05:06:00.442199+00:00
362525,16750.0,2020-09-08 05:07:00.464717+00:00
363066,16750.0,2020-09-08 05:08:00.464622+00:00
363608,16750.0,2020-09-08 05:09:00.458835+00:00
364150,16750.0,2020-09-08 05:10:01.362814+00:00
364693,16750.0,2020-09-08 05:11:00.722429+00:00
365238,16750.0,2020-09-08 05:12:00.517539+00:00
365782,16750.0,2020-09-08 05:13:00.461739+00:00
366327,16750.0,2020-09-08 05:14:00.466263+00:00
366872,16750.0,2020-09-08 05:15:00.493033+00:00
367418,16750.0,2020-09-08 05:16:00.472032+00:00
367965,16750.0,2020-09-08 05:17:00.482271+00:00
368513,16750.0,2020-09-08 05:18:00.495932+00:00
369061,16750.0,2020-09-08 05:19:00.473670+00:00
369609,16750.0,2020-09-08 05:20:00.538437+00:00
370158,16750.0,2020-09-08 05:21:00.481300+00:00
370707,16750.0,2020-09-08 05:22:00.467034+00:00
371256,16750.0,2020-09-08 05:23:00.469737+00:00
371805,16750.0,2020-09-08 05:24:00.507073+00:00
372354,16750.0,2020-09-08 05:25:00.502672+00:00
372903,16750.0,2020-09-08 05:26:00.523916+00:00
373452,16750.0,2020-09-08 05:27:00.473429+00:00
374001,16750.0,2020-09-08 05:28:00.476805+00:00
374551,16750.0,2020-09-08 05:29:00.532911+00:00
375102,16750.0,2020-09-08 05:30:00.600641+00:00
375654,16750.0,2020-09-08 05:31:00.482560+00:00
376207,16750.0,2020-09-08 05:32:00.480958+00:00
376760,16750.0,2020-09-08 05:33:00.482523+00:00
377313,16750.0,2020-09-08 05:34:00.482990+00:00
377867,16750.0,2020-09-08 05:35:00.506395+00:00
378421,16750.0,2020-09-08 05:36:00.476831+00:00
378975,16750.0,2020-09-08 05:37:00.519279+00:00
379529,16750.0,2020-09-08 05:38:00.472134+00:00
380083,16750.0,2020-09-08 05:39:00.468343+00:00
380637,16750.0,2020-09-08 05:40:00.485482+00:00
381191,16750.0,2020-09-08 05:41:00.516636+00:00
381745,16750.0,2020-09-08 05:42:00.496848+00:00
382299,16750.0,2020-09-08 05:43:00.477551+00:00
382854,16750.0,2020-09-08 05:44:00.520750+00:00
383409,16750.0,2020-09-08 05:45:00.487110+00:00
383965,16750.0,2020-09-08 05:46:00.463687+00:00
384521,16750.0,2020-09-08 05:47:00.482034+00:00
385078,16750.0,2020-09-08 05:48:00.466263+00:00
385636,16750.0,2020-09-08 05:49:00.585502+00:00
386195,16750.0,2020-09-08 05:50:00.494124+00:00
386754,16750.0,2020-09-08 05:51:00.483522+00:00
387313,16750.0,2020-09-08 05:52:00.467305+00:00
387872,16750.0,2020-09-08 05:53:00.457574+00:00
388431,16750.0,2020-09-08 05:54:00.478715+00:00
388990,16750.0,2020-09-08 05:55:00.497655+00:00
389551,16750.0,2020-09-08 05:56:00.574749+00:00
390112,16750.0,2020-09-08 05:57:00.496125+00:00
390673,16750.0,2020-09-08 05:58:00.468240+00:00
391234,16750.0,2020-09-08 05:59:00.590135+00:00
391795,16750.0,2020-09-08 06:00:00.549966+00:00
392356,16750.0,2020-09-08 06:01:00.572484+00:00
392918,16750.0,2020-09-08 06:02:00.548753+00:00
393481,16750.0,2020-09-08 06:03:00.496156+00:00
394044,16750.0,2020-09-08 06:04:00.499234+00:00
394607,16750.0,2020-09-08 06:05:00.512840+00:00
395170,16750.0,2020-09-08 06:06:00.502080+00:00
395733,16750.0,2020-09-08 06:07:00.498849+00:00
396297,16750.0,2020-09-08 06:08:00.509069+00:00
396862,16750.0,2020-09-08 06:09:00.531463+00:00
397427,16750.0,2020-09-08 06:10:00.492172+00:00
397994,16750.0,2020-09-08 06:11:00.490156+00:00
398563,16750.0,2020-09-08 06:12:00.576910+00:00
399134,16750.0,2020-09-08 06:13:00.589064+00:00
399706,16750.0,2020-09-08 06:14:00.671218+00:00
400280,16750.0,2020-09-08 06:15:00.522384+00:00
400854,16750.0,2020-09-08 06:16:00.560041+00:00
401428,16750.0,2020-09-08 06:17:00.497264+00:00
402003,16750.0,2020-09-08 06:18:00.680464+00:00
402578,16750.0,2020-09-08 06:19:00.530751+00:00
403153,16750.0,2020-09-08 06:20:00.586281+00:00
403728,16750.0,2020-09-08 06:21:00.660899+00:00
404303,16750.0,2020-09-08 06:22:00.523738+00:00
404878,16750.0,2020-09-08 06:24:00.480736+00:00
405454,16750.0,2020-09-08 06:25:00.682441+00:00
406030,16750.0,2020-09-08 06:26:00.489486+00:00
406605,16750.0,2020-09-08 06:27:00.687657+00:00
407180,16750.0,2020-09-08 06:28:00.514386+00:00
407756,16750.0,2020-09-08 06:29:00.581561+00:00
408332,16750.0,2020-09-08 06:30:00.570463+00:00
408907,16750.0,2020-09-08 06:31:00.684127+00:00
409482,16750.0,2020-09-08 06:32:00.593521+00:00
410057,16750.0,2020-09-08 06:33:00.733071+00:00
410632,16750.0,2020-09-08 06:34:00.503751+00:00
411208,16750.0,2020-09-08 06:35:00.576589+00:00
411785,16750.0,2020-09-08 06:36:00.483962+00:00
412362,16750.0,2020-09-08 06:37:00.891912+00:00
412939,16750.0,2020-09-08 06:38:00.494827+00:00
413516,16750.0,2020-09-08 06:39:00.724575+00:00
414093,16750.0,2020-09-08 06:40:00.516219+00:00
414670,16750.0,2020-09-08 06:41:00.689092+00:00
415247,16750.0,2020-09-08 06:42:00.513582+00:00
415824,16750.0,2020-09-08 06:43:00.505635+00:00
416401,16750.0,2020-09-08 06:44:00.517679+00:00
416979,16750.0,2020-09-08 06:45:00.511334+00:00
417557,16750.0,2020-09-08 06:46:00.565700+00:00
418135,16750.0,2020-09-08 06:47:00.490721+00:00
418713,16750.0,2020-09-08 06:48:00.669617+00:00
419291,16750.0,2020-09-08 06:49:00.523924+00:00
419869,16750.0,2020-09-08 06:50:00.717147+00:00
420447,16750.0,2020-09-08 06:51:00.502955+00:00
421025,16750.0,2020-09-08 06:52:00.530171+00:00
421603,16750.0,2020-09-08 06:53:00.561807+00:00
422180,16750.0,2020-09-08 06:54:00.607417+00:00
422757,16750.0,2020-09-08 06:55:00.660996+00:00
423334,16750.0,2020-09-08 06:56:00.747488+00:00
423911,16750.0,2020-09-08 06:57:00.516347+00:00
424488,16750.0,2020-09-08 06:58:00.684678+00:00
425065,16750.0,2020-09-08 06:59:00.490283+00:00
425642,16750.0,2020-09-08 07:00:00.721186+00:00
426219,16750.0,2020-09-08 07:01:00.514350+00:00
426796,16750.0,2020-09-08 07:02:00.758265+00:00
427373,16750.0,2020-09-08 07:03:00.679351+00:00
427950,16750.0,2020-09-08 07:04:00.516981+00:00
428527,16750.0,2020-09-08 07:05:00.499033+00:00
429104,16750.0,2020-09-08 07:06:00.607111+00:00
429681,16750.0,2020-09-08 07:07:00.937739+00:00
430258,16750.0,2020-09-08 07:08:00.657137+00:00
430836,16750.0,2020-09-08 07:09:00.578472+00:00
431414,16750.0,2020-09-08 07:10:01.502336+00:00
431992,16750.0,2020-09-08 07:11:00.525894+00:00
432570,16750.0,2020-09-08 07:12:00.512986+00:00
433148,16750.0,2020-09-08 07:13:00.501029+00:00
433726,16750.0,2020-09-08 07:14:00.508887+00:00
434304,16750.0,2020-09-08 07:15:00.556003+00:00
434882,16750.0,2020-09-08 07:16:00.510418+00:00
435461,16750.0,2020-09-08 07:17:00.508376+00:00
436040,16750.0,2020-09-08 07:18:00.503419+00:00
436620,16750.0,2020-09-08 07:19:00.635962+00:00
437200,16750.0,2020-09-08 07:20:00.527185+00:00
437780,16750.0,2020-09-08 07:21:00.508790+00:00
438360,16750.0,2020-09-08 07:22:00.536223+00:00
438940,16750.0,2020-09-08 07:23:00.496583+00:00
439520,16750.0,2020-09-08 07:24:00.517651+00:00
440100,16750.0,2020-09-08 07:25:00.521865+00:00
440680,16750.0,2020-09-08 07:26:00.504437+00:00
441260,16750.0,2020-09-08 07:27:00.568815+00:00
441840,16750.0,2020-09-08 07:28:00.524632+00:00
442420,16750.0,2020-09-08 07:29:00.611164+00:00
443000,16750.0,2020-09-08 07:30:00.611730+00:00
443580,16750.0,2020-09-08 07:31:00.691628+00:00
444160,16750.0,2020-09-08 07:32:00.529930+00:00
444740,16750.0,2020-09-08 07:33:00.787552+00:00
445320,16750.0,2020-09-08 07:34:00.520542+00:00
445900,16750.0,2020-09-08 07:35:00.782339+00:00
446480,16750.0,2020-09-08 07:36:00.512755+00:00
447060,16750.0,2020-09-08 07:37:00.559759+00:00
447640,16750.0,2020-09-08 07:38:00.519619+00:00
448220,16750.0,2020-09-08 07:39:00.518269+00:00
448800,16750.0,2020-09-08 07:40:00.520173+00:00
449380,16750.0,2020-09-08 07:41:00.504395+00:00
449960,16750.0,2020-09-08 07:42:00.505446+00:00
450540,16750.0,2020-09-08 07:43:00.671330+00:00
451122,16750.0,2020-09-08 07:44:00.510011+00:00
451704,16750.0,2020-09-08 07:45:00.538267+00:00
452286,16750.0,2020-09-08 07:46:00.506215+00:00
452868,16750.0,2020-09-08 07:47:00.514625+00:00
453450,16750.0,2020-09-08 07:48:00.505226+00:00
454033,16750.0,2020-09-08 07:49:00.519018+00:00
454616,16750.0,2020-09-08 07:50:00.517289+00:00
455199,16750.0,2020-09-08 07:51:00.642005+00:00
455782,16750.0,2020-09-08 07:52:00.528657+00:00
456365,16750.0,2020-09-08 07:53:00.607211+00:00
456948,16750.0,2020-09-08 07:54:00.521008+00:00
457531,16750.0,2020-09-08 07:55:00.743401+00:00
458116,16750.0,2020-09-08 07:56:00.596379+00:00
458701,16750.0,2020-09-08 07:57:00.623523+00:00
459286,16750.0,2020-09-08 07:58:00.513240+00:00
459871,16750.0,2020-09-08 07:59:00.597364+00:00
460456,16750.0,2020-09-08 08:00:00.584906+00:00
461041,16750.0,2020-09-08 08:01:00.843148+00:00
461626,16750.0,2020-09-08 08:02:00.511245+00:00
462213,16750.0,2020-09-08 08:03:00.613979+00:00
462800,16750.0,2020-09-08 08:04:00.549620+00:00
463387,16750.0,2020-09-08 08:05:00.585013+00:00
463974,16750.0,2020-09-08 08:06:00.516705+00:00
464561,16750.0,2020-09-08 08:07:00.535148+00:00
465148,16750.0,2020-09-08 08:08:00.558234+00:00
465735,16750.0,2020-09-08 08:09:00.533002+00:00
466322,16750.0,2020-09-08 08:10:00.538113+00:00
466909,16750.0,2020-09-08 08:11:00.545221+00:00
467496,16750.0,2020-09-08 08:12:00.526503+00:00
468083,16750.0,2020-09-08 08:13:00.518064+00:00
468670,16750.0,2020-09-08 08:14:00.536773+00:00
469257,16750.0,2020-09-08 08:15:00.516939+00:00
469843,16750.0,2020-09-08 08:16:00.519477+00:00
470429,16750.0,2020-09-08 08:17:00.517815+00:00
471015,16750.0,2020-09-08 08:18:00.519566+00:00
471601,16750.0,2020-09-08 08:19:00.511698+00:00
472187,16750.0,2020-09-08 08:20:00.563117+00:00
472773,16750.0,2020-09-08 08:21:00.521474+00:00
473359,16750.0,2020-09-08 08:22:00.509470+00:00
473945,16750.0,2020-09-08 08:23:00.541226+00:00
474531,16750.0,2020-09-08 08:24:00.817299+00:00
475117,16750.0,2020-09-08 08:25:00.537106+00:00
475703,16750.0,2020-09-08 08:26:00.599958+00:00
476289,16750.0,2020-09-08 08:27:00.510927+00:00
476875,16750.0,2020-09-08 08:28:00.526273+00:00
477461,16750.0,2020-09-08 08:29:00.510628+00:00
478047,16750.0,2020-09-08 08:30:00.590623+00:00
478633,16750.0,2020-09-08 08:31:00.539296+00:00
479219,16750.0,2020-09-08 08:32:00.520000+00:00
479805,16750.0,2020-09-08 08:33:00.515766+00:00
480390,16750.0,2020-09-08 08:34:00.514472+00:00
480975,16750.0,2020-09-08 08:35:00.563966+00:00
481560,16750.0,2020-09-08 08:36:00.536046+00:00
482145,16750.0,2020-09-08 08:37:00.533190+00:00
482730,16750.0,2020-09-08 08:38:00.507354+00:00
483315,16750.0,2020-09-08 08:39:00.567802+00:00
483900,16750.0,2020-09-08 08:40:00.518404+00:00
484485,16750.0,2020-09-08 08:41:00.554743+00:00
485070,16750.0,2020-09-08 08:42:00.509014+00:00
485655,16750.0,2020-09-08 08:43:00.507564+00:00
486240,16750.0,2020-09-08 08:44:00.549493+00:00
486825,16750.0,2020-09-08 08:45:00.522865+00:00
487410,16750.0,2020-09-08 08:46:00.598912+00:00
487995,16750.0,2020-09-08 08:47:00.522018+00:00
488580,16750.0,2020-09-08 08:48:00.721450+00:00
489165,16750.0,2020-09-08 08:49:00.522986+00:00
489750,16750.0,2020-09-08 08:50:00.711859+00:00
490335,16750.0,2020-09-08 08:51:00.554219+00:00
490920,16750.0,2020-09-08 08:52:00.697125+00:00
491505,16750.0,2020-09-08 08:53:02.096946+00:00
492090,16750.0,2020-09-08 08:54:00.554756+00:00
492675,16750.0,2020-09-08 08:55:00.582326+00:00
493260,16750.0,2020-09-08 08:56:00.547293+00:00
493845,16750.0,2020-09-08 08:57:00.519815+00:00
494430,16750.0,2020-09-08 08:58:00.507031+00:00
495015,16750.0,2020-09-08 08:59:00.516246+00:00
495600,16750.0,2020-09-08 09:00:00.619000+00:00
496185,16750.0,2020-09-08 09:01:00.660321+00:00
496770,16750.0,2020-09-08 09:02:00.510564+00:00
497355,16750.0,2020-09-08 09:03:00.656734+00:00
497940,16750.0,2020-09-08 09:04:00.548395+00:00
498525,16750.0,2020-09-08 09:05:00.561680+00:00
499110,16750.0,2020-09-08 09:06:00.541858+00:00
499695,16750.0,2020-09-08 09:07:00.599754+00:00
500280,16750.0,2020-09-08 09:08:00.532996+00:00
500865,16750.0,2020-09-08 09:09:00.509526+00:00
501450,16750.0,2020-09-08 09:10:01.326960+00:00
502035,16750.0,2020-09-08 09:11:00.574664+00:00
502620,16750.0,2020-09-08 09:12:00.544847+00:00
503205,16750.0,2020-09-08 09:13:00.517923+00:00
503790,16750.0,2020-09-08 09:14:00.530733+00:00
504375,16750.0,2020-09-08 09:15:00.616210+00:00
504960,16750.0,2020-09-08 09:16:00.511002+00:00
505545,16750.0,2020-09-08 09:17:00.508943+00:00
506130,16750.0,2020-09-08 09:18:00.531850+00:00
506715,16750.0,2020-09-08 09:19:00.527904+00:00
507300,16750.0,2020-09-08 09:20:00.536995+00:00
507885,16750.0,2020-09-08 09:21:00.496078+00:00
508470,16750.0,2020-09-08 09:22:00.501330+00:00
509055,16750.0,2020-09-08 09:23:00.503941+00:00
509640,16750.0,2020-09-08 09:24:00.496471+00:00
510225,16750.0,2020-09-08 09:25:00.519179+00:00
510810,16750.0,2020-09-08 09:26:00.524366+00:00
511395,16750.0,2020-09-08 09:27:00.504395+00:00
511980,16750.0,2020-09-08 09:28:00.511125+00:00
512565,16750.0,2020-09-08 09:29:00.519000+00:00
513108,16620.0,2020-09-09 04:32:00.306400+00:00
513540,16655.0,2020-09-09 04:33:00.421043+00:00
514035,16680.0,2020-09-09 04:34:00.444370+00:00
514541,16800.0,2020-09-09 04:35:00.592734+00:00
515056,16800.0,2020-09-09 04:36:00.525905+00:00
515573,16800.0,2020-09-09 04:37:00.560229+00:00
516092,16800.0,2020-09-09 04:38:00.483587+00:00
516616,17105.0,2020-09-09 04:53:23.132396+00:00
517162,17105.0,2020-09-09 04:53:24.567288+00:00
517708,17105.0,2020-09-09 04:53:26.815963+00:00
518254,17105.0,2020-09-09 04:53:27.469502+00:00
518800,17105.0,2020-09-09 04:53:28.251941+00:00
519346,17105.0,2020-09-09 04:53:29.014286+00:00
519892,17105.0,2020-09-09 04:53:29.741182+00:00
520438,17105.0,2020-09-09 04:53:30.880301+00:00
520984,17105.0,2020-09-09 04:53:31.692883+00:00
521530,17105.0,2020-09-09 04:53:32.351095+00:00
522076,17105.0,2020-09-09 04:53:33.170882+00:00
522622,17105.0,2020-09-09 04:53:34.375050+00:00
523168,17105.0,2020-09-09 04:53:35.159959+00:00
523716,17105.0,2020-09-09 04:55:00.504257+00:00
524265,17105.0,2020-09-09 04:56:00.488573+00:00
524815,17105.0,2020-09-09 04:57:00.558273+00:00
525368,17105.0,2020-09-09 04:58:00.471913+00:00
525922,17105.0,2020-09-09 04:59:00.511131+00:00
526477,17155.0,2020-09-09 05:00:00.526230+00:00
527032,17155.0,2020-09-09 05:01:00.475572+00:00
527588,17195.0,2020-09-09 05:02:00.490948+00:00
528145,17195.0,2020-09-09 05:03:00.518750+00:00
528703,17195.0,2020-09-09 05:04:00.546013+00:00
529261,17195.0,2020-09-09 05:05:00.531975+00:00
529821,17195.0,2020-09-09 05:06:00.479011+00:00
530382,17195.0,2020-09-09 05:07:00.475768+00:00
530943,17195.0,2020-09-09 05:08:00.499393+00:00
531504,17195.0,2020-09-09 05:09:00.557029+00:00
532066,17195.0,2020-09-09 05:10:00.996247+00:00
532629,17195.0,2020-09-09 05:11:00.511429+00:00
533194,17195.0,2020-09-09 05:12:00.588206+00:00
533760,17195.0,2020-09-09 05:13:00.485750+00:00
534326,17195.0,2020-09-09 05:14:00.483914+00:00
534892,17195.0,2020-09-09 05:15:00.506248+00:00
535458,17195.0,2020-09-09 05:16:00.720859+00:00
536024,17195.0,2020-09-09 05:17:00.630610+00:00
536590,17195.0,2020-09-09 05:18:00.549394+00:00
537156,17195.0,2020-09-09 05:19:00.499130+00:00
537722,17195.0,2020-09-09 05:20:00.576243+00:00
538288,17195.0,2020-09-09 05:21:00.540574+00:00
538855,17195.0,2020-09-09 05:22:00.539477+00:00
539422,17195.0,2020-09-09 05:23:00.511756+00:00
539989,17195.0,2020-09-09 05:24:00.529822+00:00
