,id,Price,volume,buy,Date
9341,9341,0.02201,2069.3,0,1559599660766
9342,9342,0.02201,2897.4,0,1559599660877
9343,9343,0.02201,1517.4,0,1559599660896
9344,9344,0.02201,15955.3,0,1559599660977
9351,9351,0.02282,13333.0,0,1559599922055
9350,9350,0.022680000000000002,23684.2,0,1559599922055
9349,9349,0.02267,20065.9,0,1559599922055
9348,9348,0.02254,23537.1,0,1559599922055
9347,9347,0.02247,45415.5,0,1559599922055
9346,9346,0.02246,2794.6,0,1559599922055
9345,9345,0.02246,7070.2,0,1559599922055
9352,9352,0.02238,729.9,0,1559599927420
9353,9353,0.02226,8373.7,1,1559599929025
9354,9354,0.02226,15610.0,1,1559599929108
9355,9355,0.02216,2876.5,1,1559600024723
9356,9356,0.02215,4452.5,1,1559600025356
9357,9357,0.02213,7268.4,1,1559600097138
9358,9358,0.022119999999999997,12085.7,1,1559600309755
9359,9359,0.02249,5499.0,1,1559600835793
9360,9360,0.02249,821.0,1,1559600835796
9361,9361,0.02249,2683.3,1,1559600835845
9362,9362,0.022340000000000002,2683.3,1,1559600835888
9363,9363,0.02263,7892.0,0,1559600858322
9364,9364,0.02263,1957.2,0,1559600859372
9365,9365,0.02263,442.3,0,1559600859406
9366,9366,0.02263,690.5,0,1559600862141
9367,9367,0.022690000000000002,662.8,1,1559602487522
9368,9368,0.022690000000000002,442.8,1,1559602910651
9369,9369,0.02263,442.8,1,1559602910701
9370,9370,0.0226,760.8,1,1559603030487
9371,9371,0.02266,2876.5,0,1559603301578
9372,9372,0.02266,663.3,1,1559603301601
9373,9373,0.02221,2827.0,1,1559603350855
9374,9374,0.02226,2038.6,0,1559603377878
9375,9375,0.022119999999999997,5427.3,1,1559603709873
9376,9376,0.02201,16658.4,1,1559603952332
9377,9377,0.02188,468.2,1,1559604048050
9393,9393,0.021509999999999998,767.9,1,1559604070729
9392,9392,0.02155,9141.9,1,1559604070729
9391,9391,0.02155,537.1,1,1559604070729
9390,9390,0.02156,24291.5,1,1559604070729
9389,9389,0.021580000000000002,614.7,1,1559604070729
9388,9388,0.02161,535.6,1,1559604070729
9387,9387,0.02164,534.9,1,1559604070729
9386,9386,0.02167,534.1,1,1559604070729
9384,9384,0.0217,611.3,1,1559604070729
9394,9394,0.0215,521.8,1,1559604070729
9383,9383,0.02171,4873.8,1,1559604070729
9382,9382,0.02175,532.2,1,1559604070729
9381,9381,0.021759999999999998,50299.3,1,1559604070729
9380,9380,0.021830000000000002,530.2,1,1559604070729
9379,9379,0.02185,529.7,1,1559604070729
9378,9378,0.02188,60.8,1,1559604070729
9385,9385,0.0217,24136.8,1,1559604070729
9395,9395,0.021480000000000003,17576.8,1,1559604070729
9396,9396,0.0215,22391.4,0,1559604070748
9397,9397,0.02195,681.1,0,1559604095005
9398,9398,0.02147,522.5,1,1559604180302
9399,9399,0.021419999999999998,522.4,1,1559604181609
9400,9400,0.021419999999999998,1.4,1,1559604181965
9401,9401,0.02139,541.1,1,1559604181965
9402,9402,0.02136,526.0,1,1559604181965
