,id,Price,volume,buy,Date
28247,28247,0.998,205.14,1,1557676354523
28248,28248,0.998,319.72,1,1557676354726
28249,28249,0.998,467.52,1,1557676354823
28250,28250,0.998,1311.77,1,1557676354924
28251,28251,0.998,257.03,1,1557676368552
28252,28252,0.998,341.22,1,1557676445357
28253,28253,0.998,1016.96,1,1557676445431
28254,28254,0.998,879.9,1,1557676445543
28255,28255,0.998,331.91,1,1557676445641
28256,28256,0.998,1016.99,1,1557676445740
28257,28257,0.998,227.28,1,1557676445859
28258,28258,0.998,172.43,1,1557676445962
28259,28259,0.998,645.47,1,1557676465931
28260,28260,0.998,1257.58,1,1557676560207
28261,28261,0.998,124.3,1,1557676723501
28262,28262,0.998,40.62,1,1557676834498
28263,28263,0.9999,1497.0,0,1557676845536
28264,28264,0.9999,3.0,0,1557676885746
28265,28265,0.9999,1180.51,0,1557676885746
28266,28266,0.9999,40.62,0,1557676911108
28267,28267,0.9999,1153.81,0,1557676986952
28268,28268,0.998,359.71,1,1557677269367
28269,28269,0.998,150.71,1,1557677269470
28270,28270,0.998,719.87,1,1557677269585
28271,28271,0.998,100.43,1,1557677269689
28272,28272,0.998,213.52,1,1557677271387
28273,28273,0.998,66.96,1,1557677271550
28274,28274,0.9999,40.62,0,1557677564629
28275,28275,0.998,380.01,1,1557677922273
28276,28276,0.998,757.52,1,1557677933791
28277,28277,0.998,40.62,1,1557678287323
28278,28278,0.998,170.66,1,1557678313092
28279,28279,0.998,124.2,1,1557679369919
28280,28280,0.9997,167.62,0,1557679435745
28281,28281,0.9997,167.46,0,1557679435795
28282,28282,0.9997,139.44,0,1557679496656
28283,28283,0.9997,60.36,0,1557679496753
28284,28284,0.9997,356.77,0,1557679496864
28285,28285,0.9997,124.97,0,1557679497926
28286,28286,0.998,296.6,1,1557679542333
28287,28287,0.998,86.0,1,1557680390475
28288,28288,0.9997,206.59,0,1557681098826
28289,28289,0.9997,193.75,0,1557681244042
28290,28290,0.998,24.66,1,1557681314611
28291,28291,0.9997,40.62,0,1557682273864
28292,28292,0.998,124.76,1,1557682523667
28293,28293,0.998,217.88,1,1557684207843
28294,28294,0.998,40.62,1,1557684345239
28295,28295,0.998,274.93,1,1557684345608
28296,28296,0.998,343.33,1,1557684345977
28297,28297,0.998,40.62,1,1557684356982
28298,28298,0.998,76.53,1,1557684401347
28299,28299,0.998,275.34,1,1557684763776
28300,28300,0.998,40.62,1,1557685888063
28301,28301,0.9997,276.5,0,1557686110230
28302,28302,0.9997,49.99,0,1557686229306
28303,28303,0.9997,420.31,0,1557686230303
28304,28304,0.9997,29.02,0,1557686253040
28305,28305,0.9997,360.77,0,1557686803414
28306,28306,0.9997,360.77,0,1557686803467
28307,28307,0.9997,1006.11,0,1557686803590
28308,28308,0.9997,79.04,0,1557687273279
28309,28309,0.9997,69.15,0,1557687276977
28310,28310,0.9997,649.81,0,1557687371847
28311,28311,0.9997,649.81,0,1557687372639
28312,28312,0.998,282.17,1,1557688151554
28313,28313,0.998,50.04,1,1557688635943
28314,28314,0.998,157.59,1,1557688639277
28315,28315,0.998,126.9,1,1557688639312
28316,28316,0.9997,45.27,0,1557688926161
28317,28317,0.998,45.27,1,1557688960788
28318,28318,0.998,110.71,1,1557688961122
28319,28319,0.998,16.45,1,1557689473279
28320,28320,0.998,104.63,1,1557689686503
28321,28321,0.998,20.0,1,1557689689077
28322,28322,0.998,200.75,1,1557690314028
28323,28323,0.998,3552.7,1,1557690422464
28324,28324,0.9997,1004.87,0,1557690737450
28325,28325,0.9997,179.79,0,1557690777257
28326,28326,0.998,18.54,1,1557691723026
28327,28327,0.998,328.6,1,1557691723271
28328,28328,0.998,164.16,1,1557691818372
28329,28329,0.998,319.81,1,1557693244646
28330,28330,0.998,17.62,1,1557694083596
28331,28331,0.998,36.43,1,1557694273059
28332,28332,0.998,36.43,1,1557694273358
28333,28333,0.998,134.18,1,1557694986682
28334,28334,0.998,85.06,1,1557694986682
28335,28335,0.998,7365.22,0,1557694988005
28336,28336,0.998,1707.94,1,1557695769079
28337,28337,0.998,782.0,1,1557696102854
28338,28338,0.998,30.51,1,1557696341418
28339,28339,0.998,262.91,1,1557696382608
28340,28340,0.9997,40.62,0,1557696416075
28341,28341,0.998,98.63,1,1557696532558
28342,28342,0.998,98.62,1,1557696532893
28343,28343,0.998,337.45,1,1557697038708
28344,28344,0.998,399.65,1,1557697160755
28345,28345,0.998,304.72,1,1557697160868
28346,28346,0.998,50.12,1,1557697209215
28347,28347,0.998,167.52,1,1557697224666
28348,28348,0.998,20.84,1,1557697297035
28349,28349,0.998,52.95,1,1557697606955
28350,28350,0.998,63.17,1,1557698308542
28351,28351,0.998,63.17,1,1557698310942
28352,28352,0.998,1317.5,1,1557698311632
28353,28353,0.998,1055.3,1,1557698313508
28354,28354,0.9979,4077.2,1,1557698313933
28355,28355,0.9979,1555.9,1,1557698314000
28356,28356,0.998,2520.26,1,1557698314218
28357,28357,0.998,2519.13,1,1557698315048
28358,28358,0.998,2517.99,1,1557698315089
28359,28359,0.998,21.62,1,1557698795058
28360,28360,0.998,524.97,1,1557698795369
28361,28361,0.9997,703.91,0,1557699073830
28362,28362,0.9997,703.93,0,1557699074120
28363,28363,0.9997,211.77,0,1557699074294
28364,28364,0.9997,169.24,0,1557699074815
28365,28365,0.998,40.62,1,1557699469136
28366,28366,0.998,4498.12,1,1557699469456
28367,28367,0.998,4387.03,1,1557699469677
28368,28368,0.998,351.26,1,1557699469860
28369,28369,0.9979,2163.9,1,1557699470056
28370,28370,0.9978,2535.22,1,1557699470290
28371,28371,0.9978,4255.99,1,1557699470485
28372,28372,0.9978,2405.79,1,1557699470766
28373,28373,0.998,179.91,1,1557699605801
28374,28374,0.998,9677.09,1,1557700049010
28380,28380,0.9883,874.27,1,1557700049071
28379,28379,0.9883,1011.83,1,1557700049071
28378,28378,0.9883,1011.83,1,1557700049071
28375,28375,0.996,23.17,1,1557700049071
28376,28376,0.9948,10.67,1,1557700049071
28377,28377,0.9942,23.21,1,1557700049071
28381,28381,0.998,20.0,1,1557700050284
28382,28382,0.998,10.06,0,1557700451305
28383,28383,0.9981,46.38,0,1557700451305
28384,28384,0.9997,7.71,0,1557700451305
28385,28385,0.9997,11.58,0,1557700509376
28386,28386,0.9964,23.16,1,1557701171842
28387,28387,0.9983,23.15,0,1557703063528
28388,28388,0.9997,40.62,0,1557703072793
28389,28389,0.9997,40.62,0,1557703074827
28390,28390,0.9955,23.08,1,1557704218408
28391,28391,0.9955,0.1,1,1557704220134
28392,28392,0.9974,23.17,0,1557704576740
28393,28393,0.996,23.16,1,1557706132199
28394,28394,0.996,0.01,1,1557707474484
28395,28395,0.9979,23.16,0,1557708969945
28396,28396,0.997,11.7,0,1557711506808
28397,28397,0.997,11.76,0,1557711587860
28398,28398,0.995,23.19,1,1557714679880
28399,28399,0.9934,500.0,1,1557714719752
28400,28400,0.9883,137.56,1,1557720501754
28401,28401,0.9883,556.48,1,1557720501754
28402,28402,0.9883,455.35,1,1557720502026
28403,28403,0.988,10.67,1,1557720509542
28404,28404,0.9947,213.67,0,1557723132410
28405,28405,0.9947,142.33,0,1557723132514
28406,28406,0.9948,10.67,0,1557723137938
28407,28407,0.9969,23.17,0,1557723532392
28408,28408,0.9969,0.01,0,1557723532965
28409,28409,0.9997,15.75,0,1557725026446
28410,28410,0.9997,111.82,0,1557725036244
28411,28411,0.9997,67.5,0,1557725037510
28412,28412,0.9962,23.1,1,1557730607858
28413,28413,0.9962,0.06,1,1557731199888
28414,28414,0.996,21.67,0,1557736806123
28415,28415,0.9981,23.15,0,1557736806123
28416,28416,0.999,48.7,0,1557736806123
28417,28417,0.999,20.03,0,1557736866065
28418,28418,0.9943,23.21,1,1557736979571
28419,28419,0.9897,23.21,1,1557736979628
28420,28420,0.9897,1093.98,1,1557738093582
28421,28421,0.9897,2623.13,1,1557742082051
28422,28422,0.9912,11.0,1,1557745415890
28423,28423,0.991,11.93,1,1557746950795
28424,28424,0.9898,24.41,1,1557746950898
28425,28425,0.9898,16.38,1,1557746951034
28426,28426,0.9897,463.87,1,1557746952085
28427,28427,0.9897,4162.15,1,1557746952085
28428,28428,0.9897,42.02,1,1557746952280
28429,28429,0.9898,11.93,1,1557747851238
28430,28430,0.9962,23.2,0,1557748650805
28431,28431,0.9897,0.01,1,1557752013705
28432,28432,0.9892,19.48,1,1557752013705
28433,28433,0.9955,35.64,0,1557752876921
28434,28434,0.9895,272.01,1,1557754066858
28435,28435,0.9896,204.0,1,1557754088344
28442,28442,0.984,433.16,1,1557754102907
28441,28441,0.9847,20.32,1,1557754102907
28440,28440,0.9848,90.0,1,1557754102907
28437,28437,0.9896,168.75,1,1557754102907
28438,28438,0.9892,3.85,1,1557754102907
28436,28436,0.9896,123.43,1,1557754102907
28439,28439,0.988,10.67,1,1557754102907
28443,28443,0.9839,201.33,0,1557754102922
28444,28444,0.9897,327.67,1,1557754125424
28445,28445,0.9897,723.85,0,1557754125436
28446,28446,0.9897,548.29,0,1557754336379
28447,28447,0.9897,0.01,0,1557754336384
28448,28448,0.9925,20.2,0,1557757340586
28449,28449,0.9925,512.03,0,1557757340751
28450,28450,0.9925,527.79,0,1557757340797
28451,28451,0.9925,103.72,0,1557757341206
28452,28452,0.9925,40.39,0,1557757350519
28453,28453,0.9925,64.46,0,1557757350624
28454,28454,0.9925,104.87,0,1557757350723
28455,28455,0.9925,20.2,0,1557757401831
28456,28456,0.9925,293.59,0,1557757402018
28457,28457,0.9925,20.2,0,1557757402137
28458,28458,0.9925,310.38,0,1557757402236
28459,28459,0.9925,701.78,0,1557757402452
28460,28460,0.9864,298.5,1,1557757822792
28461,28461,0.9948,10.67,0,1557758264647
28462,28462,0.9949,23.32,0,1557760068791
28463,28463,0.9965,20.37,0,1557760131767
28464,28464,0.9965,21.76,0,1557760222831
28465,28465,0.9969,262.67,0,1557760226899
28466,28466,0.997,0.52,0,1557760226899
28467,28467,0.997,96.51,0,1557760232056
28468,28468,0.997,746.77,0,1557760232840
28469,28469,0.997,113.23,0,1557760297543
28472,28472,0.9995,315.07,0,1557760316118
28473,28473,0.9996,334.85,0,1557760316118
28470,28470,0.9994,55.46,0,1557760316118
28471,28471,0.9994,42.13,0,1557760316118
28474,28474,0.9913,23.28,1,1557761725962
28475,28475,0.9913,1244.44,0,1557761725979
28476,28476,0.9932,23.27,0,1557761791191
28477,28477,0.9949,190.51,0,1557763126306
28478,28478,0.9949,190.87,0,1557763126324
28479,28479,0.9949,40.62,0,1557763126330
28480,28480,0.9949,23.49,0,1557763126449
28481,28481,0.9996,40.53,0,1557763126449
28482,28482,0.9996,23.49,0,1557763126490
28483,28483,0.999,166.31,0,1557763320752
28484,28484,0.994,23.22,1,1557763639823
28485,28485,0.993,17.74,1,1557763639823
28486,28486,0.993,0.01,1,1557763640021
28487,28487,0.9927,25.94,0,1557763640132
28488,28488,0.9927,15.02,0,1557763640348
28489,28489,0.991,23.2,1,1557763849033
28490,28490,0.991,0.01,1,1557763877045
28491,28491,0.9959,46.43,0,1557766309496
28492,28492,0.9919,120.17,0,1557767100917
28493,28493,0.992,2052.06,0,1557767162289
28494,28494,0.997,15.42,1,1557768614051
28495,28495,0.997,10.99,1,1557768874745
28496,28496,0.997,0.01,1,1557768874891
28497,28497,0.997,189.89,0,1557769779182
28498,28498,0.997,41.73,0,1557769779365
28499,28499,0.9931,23.24,1,1557770915418
28500,28500,0.995,23.23,0,1557771333843
28501,28501,0.9931,23.24,1,1557772512204
28502,28502,0.995,23.23,0,1557773393597
28503,28503,0.9927,23.25,1,1557773750840
28504,28504,0.9946,23.23,0,1557775507016
28505,28505,0.9946,0.01,0,1557775518385
28506,28506,0.997,454.3,0,1557775957681
28507,28507,0.997,596.32,0,1557775957849
28508,28508,0.997,559.0,0,1557775958764
28509,28509,0.997,565.28,0,1557775958846
28510,28510,0.997,62.38,0,1557775970630
28511,28511,0.997,884.87,0,1557776670056
28512,28512,0.997,1571.46,0,1557776672945
28513,28513,0.997,1570.75,0,1557776673029
28514,28514,0.997,1015.52,0,1557776673166
28515,28515,0.997,275.63,0,1557776747409
28516,28516,0.9944,10.06,1,1557780435172
28517,28517,0.9944,13.15,1,1557780643875
28518,28518,0.9962,23.35,0,1557782017312
28519,28519,0.9963,10.14,0,1557782101618
28520,28520,0.9963,13.06,0,1557782120966
28521,28521,0.9979,36.08,0,1557782174703
28522,28522,0.998,432.72,0,1557782174703
28523,28523,0.998,177.67,0,1557782174703
28524,28524,0.998,870.0,0,1557782180042
28525,28525,0.998,185.38,0,1557782180170
28526,28526,0.998,684.62,0,1557782180285
28527,28527,0.998,185.38,0,1557782180368
28528,28528,0.998,764.62,0,1557782180462
28529,28529,0.998,185.38,0,1557782180566
28530,28530,0.998,1946.94,0,1557782181948
28531,28531,0.998,0.01,0,1557782800007
28532,28532,0.998,11.21,0,1557782800007
28533,28533,0.9939,23.22,1,1557783108257
28534,28534,0.9909,23.21,1,1557783367077
28535,28535,0.9958,23.21,0,1557783672920
28536,28536,0.9958,55.49,0,1557784183718
28537,28537,0.9958,19.98,0,1557784242548
28538,28538,0.9958,49.39,0,1557784242574
28539,28539,0.998,11.95,0,1557784416914
28540,28540,0.998,117.2,0,1557784468429
28541,28541,0.998,141.05,0,1557784468429
28542,28542,0.998,0.01,0,1557784489483
28543,28543,0.9996,15.41,0,1557784595321
28544,28544,0.9996,28.03,0,1557784595321
28545,28545,0.9996,16.42,0,1557785475491
28546,28546,0.9938,18.31,1,1557786028164
28547,28547,0.9938,8.16,1,1557786028218
28548,28548,0.9937,23.21,1,1557786028428
28549,28549,0.9937,0.01,1,1557786029552
28552,28552,0.9873,10.13,1,1557786042837
28553,28553,0.9871,47.78,1,1557786042837
28550,28550,0.9881,36.4,1,1557786042837
28551,28551,0.988,10.67,1,1557786042837
28568,28568,0.9591,711.13,1,1557786043021
28567,28567,0.9591,279.08,1,1557786043021
28566,28566,0.9605,10.67,1,1557786043021
28565,28565,0.9674,10.67,1,1557786043021
28564,28564,0.9725,70.0,1,1557786043021
28563,28563,0.9742,10.67,1,1557786043021
28562,28562,0.975,20.51,1,1557786043021
28561,28561,0.977,43.1,1,1557786043021
28559,28559,0.9811,10.67,1,1557786043021
28558,28558,0.983,36.1,1,1557786043021
28557,28557,0.985,20.3,1,1557786043021
28556,28556,0.9852,146.71,1,1557786043021
28555,28555,0.987,42.53,1,1557786043021
28554,28554,0.9871,2.22,1,1557786043021
28560,28560,0.9772,86.0,1,1557786043021
28569,28569,0.9882,23.51,1,1557786043273
28570,28570,0.9591,43.62,1,1557786043843
28571,28571,0.9811,10.67,0,1557786051133
28572,28572,0.9812,10.67,1,1557786052583
28573,28573,0.9812,10.67,1,1557786052791
28574,28574,0.988,10.67,0,1557786053781
28575,28575,0.988,162.0,0,1557786104697
28576,28576,0.988,24.2,0,1557786104838
28577,28577,0.988,312.05,0,1557786104952
28578,28578,0.9938,22.02,0,1557786445784
28579,28579,0.9938,30.18,0,1557786445784
28580,28580,0.9948,10.67,0,1557786450277
28581,28581,0.9956,23.21,0,1557786472007
28582,28582,0.9943,24.66,1,1557787414519
28583,28583,0.9942,23.21,1,1557787415654
28584,28584,0.9886,26.19,1,1557788184061
28585,28585,0.9961,23.2,0,1557788236935
28586,28586,0.9993,40.62,0,1557788242454
28587,28587,0.9993,40.62,0,1557788244636
28588,28588,0.994,23.22,1,1557788846771
28589,28589,0.988,10.67,1,1557788949588
28590,28590,0.9948,10.67,0,1557789072311
28591,28591,0.9959,23.21,0,1557789314018
28592,28592,0.999,18.46,0,1557790625403
28593,28593,0.999,65.47,0,1557790625403
28594,28594,0.9992,36.36,0,1557790625403
28595,28595,0.9994,60.86,0,1557790625403
28596,28596,0.9997,565.23,0,1557790625403
28597,28597,0.9997,746.86,0,1557790783445
28599,28599,0.9997,361.96,0,1557790884678
28598,28598,0.9996,385.0,0,1557790884678
28600,28600,0.9996,100.08,0,1557791004952
28601,28601,0.9996,646.99,0,1557791004952
28602,28602,0.9996,780.46,0,1557792119102
28603,28603,0.9996,780.45,0,1557792119386
28604,28604,0.9996,746.4,0,1557792213544
28605,28605,0.9938,100.64,0,1557793410640
28606,28606,0.9938,76.47,0,1557793412113
28607,28607,0.9938,13.25,0,1557793412944
28608,28608,0.9996,104.31,0,1557793800526
28609,28609,0.9957,23.18,1,1557794720246
28610,28610,0.9976,23.17,0,1557795297848
28611,28611,0.9959,23.16,1,1557796387322
28612,28612,0.9959,0.01,1,1557796387549
28613,28613,0.995,20.11,0,1557797417728
28614,28614,0.995,10.55,0,1557797694702
28615,28615,0.995,19.5,0,1557797942348
28616,28616,0.9886,19.5,1,1557797971049
28617,28617,0.995,8.36,0,1557798128178
28618,28618,0.9978,23.16,0,1557798659494
28619,28619,0.9941,32.39,1,1557799548951
28620,28620,0.994,23.22,1,1557801141934
28621,28621,0.9959,23.21,0,1557803014171
28622,28622,0.995,19.01,1,1557804710402
28623,28623,0.9926,23.25,1,1557805467581
28624,28624,0.9926,88.73,0,1557805467617
28625,28625,0.995,18.99,0,1557805572470
28626,28626,0.9951,23.24,0,1557805643131
28627,28627,0.9928,23.24,1,1557806987026
28628,28628,0.9947,23.23,0,1557807528079
28629,28629,0.9925,23.24,1,1557807648302
28637,28637,0.9814,77.4,1,1557807749094
28636,28636,0.982,61.94,1,1557807749094
28635,28635,0.988,10.67,1,1557807749094
28634,28634,0.9881,36.73,1,1557807749094
28632,28632,0.9901,15.54,1,1557807749094
28631,28631,0.9903,190.65,1,1557807749094
28630,28630,0.9925,0.01,1,1557807749094
28633,28633,0.9897,14.14,1,1557807749094
28638,28638,0.9885,28.48,1,1557808529022
28639,28639,0.9944,23.23,0,1557809667931
28640,28640,0.9944,0.01,0,1557809749366
28641,28641,0.9948,10.67,0,1557809793236
28642,28642,0.994,14.59,0,1557810628620
28643,28643,0.997,14.58,0,1557810628637
28644,28644,0.997,47.36,0,1557811812188
28645,28645,0.997,64.11,1,1557814969234
28646,28646,0.9936,23.23,1,1557814988992
28647,28647,0.9885,17.12,1,1557814988992
28648,28648,0.9987,20.03,0,1557815007985
28649,28649,0.9987,40.84,0,1557818000648
28650,28650,0.9988,56.29,0,1557818000757
28651,28651,0.9988,23.21,0,1557818000757
28653,28653,0.9989,698.02,0,1557819409435
28652,28652,0.9988,0.01,0,1557819409435
28654,28654,0.9989,180.0,0,1557820045469
28655,28655,0.9989,180.0,0,1557820045655
28656,28656,0.9989,256.39,0,1557820045767
28657,28657,0.9989,60.07,0,1557820048029
28658,28658,0.9989,119.92,0,1557820048136
28659,28659,0.9989,60.07,0,1557820048267
28660,28660,0.9989,190.1,0,1557820089376
28661,28661,0.9989,497.57,0,1557820135289
28662,28662,0.9989,80.32,0,1557820191060
28663,28663,0.9966,23.16,1,1557820397329
28664,28664,0.9908,0.04,1,1557820397329
28665,28665,0.9985,10.12,0,1557820617316
28666,28666,0.9985,13.03,0,1557820859947
28667,28667,0.9985,58.29,0,1557820921559
28668,28668,0.9985,167.52,0,1557820930714
28669,28669,0.9985,190.12,0,1557820938951
28670,28670,0.9985,44.02,0,1557820942287
28671,28671,0.9985,827.43,0,1557820952917
28672,28672,0.9985,49.2,0,1557820952933
28673,28673,0.9985,416.63,0,1557820956434
28674,28674,0.9985,71.5,0,1557820967826
28675,28675,0.9985,118.63,0,1557820968028
28676,28676,0.9985,19.05,0,1557820988796
28677,28677,0.9962,23.17,1,1557821082942
28680,28680,0.9989,705.55,0,1557822918482
28678,28678,0.9981,23.16,0,1557822918482
28679,28679,0.9988,17.84,0,1557822918482
28681,28681,0.9989,746.55,0,1557822918487
28682,28682,0.9952,23.18,1,1557823247024
28683,28683,0.9952,0.01,1,1557823247318
28684,28684,0.9971,23.18,0,1557824534513
28685,28685,0.9989,745.06,0,1557824941233
28686,28686,0.9989,745.17,0,1557824989233
28687,28687,0.9989,745.17,0,1557824989250
28688,28688,0.9989,110.08,0,1557825153885
28689,28689,0.9989,745.37,0,1557825480261
28690,28690,0.9989,745.37,0,1557825480269
28691,28691,0.9989,190.11,0,1557825621870
28692,28692,0.9989,190.12,0,1557825629984
28693,28693,0.9989,531.44,0,1557825636263
28694,28694,0.9989,437.35,0,1557825638930
28695,28695,0.9989,497.79,0,1557825638945
28696,28696,0.9989,359.37,0,1557825639191
28697,28697,0.9989,19.98,0,1557825640808
28698,28698,0.9989,19.97,0,1557825641008
28699,28699,0.9989,35.16,0,1557825641178
28700,28700,0.9989,19.98,0,1557825641195
28701,28701,0.9989,211.37,0,1557825641300
28702,28702,0.9989,259.35,0,1557825721615
28703,28703,0.999,488.22,0,1557825721922
28704,28704,0.999,1351.86,0,1557825722237
28705,28705,0.999,612.45,0,1557825795229
28706,28706,0.999,172.63,0,1557825797435
28707,28707,0.9995,267.43,0,1557825798030
28708,28708,0.9995,948.83,0,1557825798512
28709,28709,0.9995,440.75,0,1557825871011
28710,28710,0.9995,746.51,0,1557825964887
28711,28711,0.9995,221.63,0,1557825964896
28712,28712,0.9996,524.88,0,1557825964896
28713,28713,0.9996,746.51,0,1557825964925
28716,28716,0.9998,226.32,0,1557825967656
28714,28714,0.9996,320.52,0,1557825967656
28715,28715,0.9997,200.0,0,1557825967656
28717,28717,0.9998,746.84,0,1557825967667
28718,28718,0.9998,746.84,0,1557825967671
28719,28719,0.9998,747.18,0,1557825970425
28720,28720,0.9998,747.18,0,1557825970857
28721,28721,0.9998,747.4,0,1557825973117
28722,28722,0.9998,747.4,0,1557825973795
28723,28723,0.9998,747.63,0,1557825976052
28724,28724,0.9995,211.12,1,1557825978453
28725,28725,0.9998,747.74,0,1557825978815
28726,28726,0.9998,747.66,0,1557825981733
28727,28727,0.9998,747.77,0,1557825984002
28728,28728,0.9998,747.65,0,1557826077400
28729,28729,0.9998,747.76,0,1557826079681
28730,28730,0.9998,747.87,0,1557826082278
